ENSDARG00000093658	824	0	827
ENSDARG00000026839	323	3	323
ENSDARG00000016979	464	76	1121
ENSDARG00000070477	455	666	522
ENSDARG00000045878	354	1	353
ENSDARG00000045877	1688	4	1684
ENSDARG00000079391	426	0	426
ENSDARG00000015921	794	3	791
ENSDARG00000099520	1	0	1
ENSDARG00000061544	53	0	53
ENSDARG00000020812	0	0	0
ENSDARG00000094007	2	0	2
ENSDARG00000093685	0	0	0
ENSDARG00000059196	5	0	5
ENSDARG00000009262	130	0	130
ENSDARG00000018618	2542	3	2539
ENSDARG00000045874	280	2	424
ENSDARG00000057468	116	145	117
ENSDARG00000045873	72	0	72
ENSDARG00000079143	93	0	93
ENSDARG00000057714	480	4	476
ENSDARG00000045224	15	7	9
ENSDARG00000011246	437	6	432
ENSDARG00000053709	44	0	44
ENSDARG00000099129	164	3	161
ENSDARG00000101813	4316	13	4303
ENSDARG00000039724	50	0	50
ENSDARG00000070441	282	3	279
ENSDARG00000011961	770	279	491
ENSDARG00000008986	138	1	137
ENSDARG00000008235	312	0	312
ENSDARG00000107595	0	0	0
ENSDARG00000004592	212	3	209
ENSDARG00000006567	154	1	153
ENSDARG00000016231	158	16	145
ENSDARG00000016749	172	25	150
ENSDARG00000004227	164	14	150
ENSDARG00000006038	783	0	783
ENSDARG00000045870	1178	1	1177
ENSDARG00000098551	86	0	86
ENSDARG00000060248	40	0	40
ENSDARG00000017757	266	1	265
ENSDARG00000030598	644	0	644
ENSDARG00000077356	31	12	55
ENSDARG00000097907	17	48	5
ENSDARG00000089860	33	0	45
ENSDARG00000097073	1	20	1
ENSDARG00000039843	206	3	211
ENSDARG00000077654	363	0	363
ENSDARG00000112842	4	0	4
ENSDARG00000070414	3	0	3
ENSDARG00000033296	275	4	271
ENSDARG00000006283	1049	2	1047
ENSDARG00000045864	74	1	73
ENSDARG00000045863	5	0	5
ENSDARG00000093470	0	0	0
ENSDARG00000105162	50	3	47
ENSDARG00000107526	85	0	85
ENSDARG00000016691	1155	2	1154
ENSDARG00000101363	515	6	512
ENSDARG00000095042	1	1	2
ENSDARG00000100963	0	249	0
ENSDARG00000115613	0	0	248
ENSDARG00000059043	31	1	30
ENSDARG00000075281	387	3	384
ENSDARG00000023766	714	4	824
ENSDARG00000097286	0	113	1
ENSDARG00000039356	184	0	184
ENSDARG00000059064	109	1	117
ENSDARG00000099725	0	9	0
ENSDARG00000090401	34	0	34
ENSDARG00000063578	311	0	311
ENSDARG00000106466	0	0	0
ENSDARG00000063563	757	0	757
ENSDARG00000039350	315	1	314
ENSDARG00000073963	97	0	97
ENSDARG00000069607	520	0	520
ENSDARG00000059053	570	5	592
ENSDARG00000092677	137	39	633
ENSDARG00000020871	1151	505	1152
ENSDARG00000039346	2055	1	2054
ENSDARG00000101565	21	1	20
ENSDARG00000097044	48	4	44
ENSDARG00000059003	398	2	396
ENSDARG00000039343	1959	6	1953
ENSDARG00000039340	437	1	436
ENSDARG00000070408	82	0	82
ENSDARG00000045858	112	0	112
ENSDARG00000045856	19	0	19
ENSDARG00000045854	20	0	20
ENSDARG00000045853	101	0	101
ENSDARG00000045851	20	0	20
ENSDARG00000095324	19	0	19
ENSDARG00000015623	21	0	21
ENSDARG00000030694	3588	3	3585
ENSDARG00000096037	283	1	282
ENSDARG00000045850	313	490	318
ENSDARG00000015931	2452	16	2932
ENSDARG00000063481	33	4	30
ENSDARG00000045847	1893	7	1890
ENSDARG00000045846	340	9	333
ENSDARG00000045843	2090	1	2089
ENSDARG00000045842	290	193	476
ENSDARG00000095332	15	186	208
ENSDARG00000014395	49	0	49
ENSDARG00000045837	102	15	87
ENSDARG00000094254	0	0	0
ENSDARG00000097507	49	0	49
ENSDARG00000095186	3	1	2
ENSDARG00000096986	41	0	41
ENSDARG00000097353	22	2	20
ENSDARG00000110143	4	39	0
ENSDARG00000045836	237	1	270
ENSDARG00000006409	5	0	6
ENSDARG00000045835	472	2	470
ENSDARG00000045834	50	0	50
ENSDARG00000034700	265	0	265
ENSDARG00000024465	497	24	477
ENSDARG00000017355	38	4	38
ENSDARG00000031956	222	0	222
ENSDARG00000070220	567	6	561
ENSDARG00000075956	208	0	208
ENSDARG00000009607	680	1	679
ENSDARG00000054321	4114	5	4123
ENSDARG00000024654	211	24	201
ENSDARG00000040610	350	7	344
ENSDARG00000003200	207	58	176
ENSDARG00000100253	0	25	1
ENSDARG00000091640	114	0	114
ENSDARG00000073858	150	0	150
ENSDARG00000088078	7	1	6
ENSDARG00000099560	324	33	443
ENSDARG00000087120	54	152	54
ENSDARG00000099280	598	11	922
ENSDARG00000101680	864	338	861
ENSDARG00000098745	77	5	72
ENSDARG00000074223	221	0	221
ENSDARG00000093020	0	0	0
ENSDARG00000091974	57	13	45
ENSDARG00000005453	649	4	645
ENSDARG00000090468	269	3	266
ENSDARG00000099281	1128	0	1128
ENSDARG00000068701	735	2	733
ENSDARG00000097967	0	0	0
ENSDARG00000068705	233	0	233
ENSDARG00000068708	2791	10	2781
ENSDARG00000024874	511	0	511
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	759	0	759
ENSDARG00000102461	74	0	74
ENSDARG00000101296	1	1	0
ENSDARG00000099870	168	0	168
ENSDARG00000070314	694	5	689
ENSDARG00000045822	4376	33	4343
ENSDARG00000105079	79	0	79
ENSDARG00000101254	24	2	22
ENSDARG00000006029	828	1	828
ENSDARG00000018688	338	4	335
ENSDARG00000112117	0	0	0
ENSDARG00000079470	402	2	400
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2300	5	2295
ENSDARG00000027799	81	0	81
ENSDARG00000045815	59	0	59
ENSDARG00000078073	550	0	550
ENSDARG00000075025	469	1	468
ENSDARG00000074905	111	0	111
ENSDARG00000026052	32	0	32
ENSDARG00000002663	518	0	518
ENSDARG00000074547	1	0	1
ENSDARG00000076313	2	0	2
ENSDARG00000074613	67	0	67
ENSDARG00000039393	146	0	146
ENSDARG00000039392	2514	5	2509
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	16	0	16
ENSDARG00000076014	57	0	57
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	142	1	142
ENSDARG00000081240	12	12	0
ENSDARG00000045801	930	3	927
ENSDARG00000096855	0	1	0
ENSDARG00000101849	2355	47	2315
ENSDARG00000093557	11	0	18
ENSDARG00000103537	155	6	149
ENSDARG00000102020	628	0	628
ENSDARG00000101967	1435	0	1435
ENSDARG00000088181	368	0	368
ENSDARG00000063097	104	0	104
ENSDARG00000039681	827	4	823
ENSDARG00000070230	279	0	279
ENSDARG00000077926	148	3	145
ENSDARG00000073881	292	0	292
ENSDARG00000034375	173	3	170
ENSDARG00000039185	1296	1	1295
ENSDARG00000058127	157	1	156
ENSDARG00000045788	125	0	125
ENSDARG00000045789	389	4	385
ENSDARG00000045790	186	3	183
ENSDARG00000058159	933	1	932
ENSDARG00000063149	492	1	491
ENSDARG00000016538	50	0	50
ENSDARG00000025859	577	3	574
ENSDARG00000058042	35	0	35
ENSDARG00000088044	45	9	36
ENSDARG00000091656	362	0	362
ENSDARG00000099821	29	0	29
ENSDARG00000063054	196	0	196
ENSDARG00000075501	631	0	631
ENSDARG00000058030	847	1	846
ENSDARG00000045704	237	1	236
ENSDARG00000045705	142	2	140
ENSDARG00000033179	247	3	244
ENSDARG00000109844	58	1	57
ENSDARG00000110426	65	0	65
ENSDARG00000096009	0	0	0
ENSDARG00000025824	288	1	288
ENSDARG00000004386	1333	5	1330
ENSDARG00000114963	55	135	1
ENSDARG00000045706	216	4	269
ENSDARG00000094732	322	1	346
ENSDARG00000057983	84	0	84
ENSDARG00000063008	462	2	460
ENSDARG00000057974	323	1	322
ENSDARG00000086650	10	0	10
ENSDARG00000003570	3552	14	3540
ENSDARG00000057942	29	17	14
ENSDARG00000062983	372	2	370
ENSDARG00000045708	8	0	8
ENSDARG00000070126	11	0	11
ENSDARG00000062968	1862	5	1857
ENSDARG00000057929	258	0	258
ENSDARG00000057921	294	2	292
ENSDARG00000018820	879	5	874
ENSDARG00000032799	386	0	386
ENSDARG00000032389	595	0	595
ENSDARG00000034326	1481	3	1478
ENSDARG00000045747	252	0	252
ENSDARG00000106389	0	0	0
ENSDARG00000094973	78	0	78
ENSDARG00000045748	145	5	150
ENSDARG00000094597	5	11	4
ENSDARG00000116855	17	10	7
ENSDARG00000097175	8	6	2
ENSDARG00000111380	2	0	2
ENSDARG00000095446	14	1	13
ENSDARG00000093014	4	3	1
ENSDARG00000096967	35	0	35
ENSDARG00000045749	400	5	466
ENSDARG00000095994	1	71	1
ENSDARG00000045750	297	2	295
ENSDARG00000095981	16	0	16
ENSDARG00000045752	0	0	0
ENSDARG00000092989	0	0	0
ENSDARG00000045753	251	0	251
ENSDARG00000045754	64	1	75
ENSDARG00000045755	13	17	435
ENSDARG00000096083	59	478	8
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	3	0	3
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	4	0	4
ENSDARG00000045758	85	324	155
ENSDARG00000045760	127	72	450
ENSDARG00000001781	44	0	113
ENSDARG00000096114	0	68	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	1	0	1
ENSDARG00000019235	1303	0	1303
ENSDARG00000063299	1902	0	1902
ENSDARG00000070015	0	0	0
ENSDARG00000003822	140	0	140
ENSDARG00000005451	7472	10	7462
ENSDARG00000079698	120	0	120
ENSDARG00000045765	31	1	30
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2748	2	2746
ENSDARG00000081841	3	0	3
ENSDARG00000081284	0	0	0
ENSDARG00000096147	5	0	5
ENSDARG00000025576	622	1	621
ENSDARG00000031228	996	2	994
ENSDARG00000096099	9	0	9
ENSDARG00000093427	18	2	16
ENSDARG00000092083	8	0	8
ENSDARG00000117743	3	0	3
ENSDARG00000094299	0	0	0
ENSDARG00000005891	501	2	499
ENSDARG00000063255	423	0	423
ENSDARG00000094457	2	0	2
ENSDARG00000045768	4601	3	4598
ENSDARG00000032242	232	32	209
ENSDARG00000058366	426	2	433
ENSDARG00000017661	476	6	470
ENSDARG00000020015	650	6	644
ENSDARG00000006747	1029	8	1054
ENSDARG00000094980	6	38	1
ENSDARG00000007639	903	3	900
ENSDARG00000041665	1370	4	1366
ENSDARG00000087319	38	4	34
ENSDARG00000058244	131	30	101
ENSDARG00000103365	0	0	0
ENSDARG00000095461	4	0	4
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	0	1
ENSDARG00000103215	0	0	0
ENSDARG00000019396	181	0	181
ENSDARG00000013476	33	0	33
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1713	4	1709
ENSDARG00000110404	7	38	1
ENSDARG00000032618	249	0	249
ENSDARG00000022165	1204	1	1235
ENSDARG00000005897	373	0	373
ENSDARG00000053127	124	0	124
ENSDARG00000053131	12	0	12
ENSDARG00000053136	86	0	86
ENSDARG00000069912	251	2	249
ENSDARG00000117577	1	0	1
ENSDARG00000045658	1278	4	1274
ENSDARG00000015824	648	2	646
ENSDARG00000005541	520	0	520
ENSDARG00000078613	21	0	21
ENSDARG00000014361	1533	13	1520
ENSDARG00000110543	0	0	0
ENSDARG00000094001	1	6	0
ENSDARG00000097457	8	0	12
ENSDARG00000096135	26	24	2
ENSDARG00000015053	704	0	704
ENSDARG00000117423	10	1	9
ENSDARG00000017841	2033	1	2032
ENSDARG00000045669	27	0	27
ENSDARG00000094646	1740	3	1737
ENSDARG00000092714	16	0	16
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	5	0	5
ENSDARG00000045673	1	0	1
ENSDARG00000045675	95	0	95
ENSDARG00000045676	797	0	797
ENSDARG00000045677	31482	26	31457
ENSDARG00000081977	10	0	10
ENSDARG00000045680	1493	9	1485
ENSDARG00000045681	158	0	159
ENSDARG00000045683	20	0	20
ENSDARG00000078745	551	6	578
ENSDARG00000105458	11	27	16
ENSDARG00000006396	279	0	353
ENSDARG00000112990	14	88	0
ENSDARG00000045685	727	2	725
ENSDARG00000045687	273	0	273
ENSDARG00000022550	71	0	71
ENSDARG00000045692	783	114	779
ENSDARG00000015966	578	4	681
ENSDARG00000045691	253	0	253
ENSDARG00000045694	775	2	776
ENSDARG00000086259	13	5	17
ENSDARG00000095980	2	9	2
ENSDARG00000090957	15	2	16
ENSDARG00000096149	5	1	7
ENSDARG00000109403	0	0	0
ENSDARG00000094534	6	4	2
ENSDARG00000113738	0	0	0
ENSDARG00000097023	0	0	0
ENSDARG00000097419	1	0	1
ENSDARG00000062808	11	0	11
ENSDARG00000093588	1	0	1
ENSDARG00000069780	93	2	91
ENSDARG00000011661	551	5	546
ENSDARG00000062797	3210	7	3203
ENSDARG00000018744	15	0	15
ENSDARG00000020086	151	1	150
ENSDARG00000096496	9	0	9
ENSDARG00000092161	14	0	14
ENSDARG00000003811	1136	0	1136
ENSDARG00000094799	3	0	3
ENSDARG00000077090	51	0	51
ENSDARG00000079892	10	0	11
ENSDARG00000015985	427	7	421
ENSDARG00000112970	75	201	0
ENSDARG00000045589	21	2	19
ENSDARG00000112858	0	0	0
ENSDARG00000057334	600	3	722
ENSDARG00000113699	4	0	5
ENSDARG00000106193	0	0	0
ENSDARG00000045594	86	0	86
ENSDARG00000045595	97	0	97
ENSDARG00000006215	1658	1095	1852
ENSDARG00000045598	482	202	1569
ENSDARG00000017366	296	1	295
ENSDARG00000020101	1585	16	1570
ENSDARG00000022424	1123	2	1122
ENSDARG00000004497	313	1	312
ENSDARG00000002952	820	3	817
ENSDARG00000045601	70	2	68
ENSDARG00000007764	499	2	497
ENSDARG00000096823	0	30	0
ENSDARG00000062651	315	0	345
ENSDARG00000000019	2515	2	2513
ENSDARG00000080467	0	0	0
ENSDARG00000083126	2	0	2
ENSDARG00000081095	4	0	4
ENSDARG00000000018	945	4	941
ENSDARG00000092341	10	0	10
ENSDARG00000093247	1	286	11
ENSDARG00000019328	1127	18	1405
ENSDARG00000032919	1712	3	1709
ENSDARG00000004336	393	0	393
ENSDARG00000094584	3	0	3
ENSDARG00000069698	53	0	53
ENSDARG00000069692	265	1	264
ENSDARG00000093135	59	0	59
ENSDARG00000092944	30	0	30
ENSDARG00000092064	23	1	22
ENSDARG00000089640	23	0	23
ENSDARG00000087241	45	0	45
ENSDARG00000034823	2046	0	2046
ENSDARG00000032319	228	2	226
ENSDARG00000097754	0	1	1
ENSDARG00000095103	0	1	1
ENSDARG00000093168	1	1	0
ENSDARG00000093983	8	0	8
ENSDARG00000092097	1	0	1
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	2493	9	2484
ENSDARG00000117071	0	0	0
ENSDARG00000056954	18	1	195
ENSDARG00000056950	1788	209	1868
ENSDARG00000111690	0	111	0
ENSDARG00000056938	1355	2	1353
ENSDARG00000045580	1465	2	1463
ENSDARG00000012066	2752	2	2750
ENSDARG00000088002	1	0	1
ENSDARG00000027249	6836	11	6825
ENSDARG00000020749	24	0	24
ENSDARG00000032653	711	1	710
ENSDARG00000003789	1539	2	1537
ENSDARG00000023026	86	0	86
ENSDARG00000027316	3047	11	3036
ENSDARG00000095159	5	5	0
ENSDARG00000093371	0	0	0
ENSDARG00000004904	318	28	319
ENSDARG00000093058	1228	4	1224
ENSDARG00000022795	142	3	167
ENSDARG00000056859	27	4	23
ENSDARG00000077985	1	0	1
ENSDARG00000019644	13338	24	13314
ENSDARG00000027424	1459	1	1458
ENSDARG00000007315	602	2	600
ENSDARG00000007405	1389	0	1389
ENSDARG00000019420	3080	2	3078
ENSDARG00000011582	1114	1	1113
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	0	0	0
ENSDARG00000016815	49	0	49
ENSDARG00000045574	425	3	422
ENSDARG00000045568	464	0	464
ENSDARG00000094132	31	0	31
ENSDARG00000094191	217	0	252
ENSDARG00000073959	8	0	29
ENSDARG00000029944	102	56	102
ENSDARG00000093287	1	0	1
ENSDARG00000038384	7	0	7
ENSDARG00000020143	1919	11	1908
ENSDARG00000038386	444	0	444
ENSDARG00000007175	324	4	320
ENSDARG00000002174	143	2	141
ENSDARG00000079985	524	0	524
ENSDARG00000006011	104	5	100
ENSDARG00000002128	362	2	361
ENSDARG00000115392	0	7	0
ENSDARG00000045563	407	0	407
ENSDARG00000045561	38	27	11
ENSDARG00000030153	743	0	750
ENSDARG00000014572	1891	3	1888
ENSDARG00000045560	911	5	913
ENSDARG00000094593	0	0	0
ENSDARG00000097601	1	41	2
ENSDARG00000087438	9	0	11
ENSDARG00000012435	11	0	11
ENSDARG00000016886	19	0	51
ENSDARG00000076690	1	0	1
ENSDARG00000021239	424	9	415
ENSDARG00000003512	1393	2	1391
ENSDARG00000111346	0	0	0
ENSDARG00000004055	437	0	437
ENSDARG00000015278	153	0	153
ENSDARG00000028192	23	0	23
ENSDARG00000097434	10	30	11
ENSDARG00000045557	88	2	117
ENSDARG00000033757	194	184	187
ENSDARG00000045555	0	2	175
ENSDARG00000117252	4	0	4
ENSDARG00000073965	4	0	4
ENSDARG00000045552	21	4	17
ENSDARG00000005547	213	1	212
ENSDARG00000097195	0	0	0
ENSDARG00000029018	755	1	754
ENSDARG00000095705	478	0	478
ENSDARG00000031777	250	0	250
ENSDARG00000081807	6	0	6
ENSDARG00000082287	3	0	3
ENSDARG00000022858	7	1	6
ENSDARG00000008439	103	0	103
ENSDARG00000034717	70	0	70
ENSDARG00000069431	3	0	3
ENSDARG00000003615	567	1	566
ENSDARG00000007371	13	0	13
ENSDARG00000015222	321	1	320
ENSDARG00000096473	0	0	0
ENSDARG00000045549	121	17	106
ENSDARG00000016613	33	0	33
ENSDARG00000008867	2105	5	2100
ENSDARG00000115618	0	0	0
ENSDARG00000094428	28	0	28
ENSDARG00000029524	1179	6	1173
ENSDARG00000099812	381	5	376
ENSDARG00000045548	2	0	2
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	7	0	7
ENSDARG00000006766	3207	8	3199
ENSDARG00000069402	1206	0	1206
ENSDARG00000021336	3	0	3
ENSDARG00000045544	50	0	50
ENSDARG00000014804	638	1	637
ENSDARG00000111326	55	0	55
ENSDARG00000001912	144	1	143
ENSDARG00000106138	14	0	14
ENSDARG00000104301	47	0	47
ENSDARG00000045543	1339	10	1329
ENSDARG00000045542	708	1	707
ENSDARG00000045541	532	0	532
ENSDARG00000011605	321	1	320
ENSDARG00000045540	1497	11	1489
ENSDARG00000056152	558	10	551
ENSDARG00000056145	24	0	24
ENSDARG00000101236	342	0	342
ENSDARG00000037960	943	0	943
ENSDARG00000017163	3	0	3
ENSDARG00000004794	30	40	39
ENSDARG00000019861	169	1	168
ENSDARG00000045481	140	17	172
ENSDARG00000045482	409	0	409
ENSDARG00000103810	48	0	48
ENSDARG00000045483	347	0	347
ENSDARG00000026855	45	9	36
ENSDARG00000045484	243	1	242
ENSDARG00000008398	190	3	187
ENSDARG00000082618	0	0	0
ENSDARG00000009252	205	0	205
ENSDARG00000011764	440	0	440
ENSDARG00000045485	452	0	452
ENSDARG00000117503	0	0	0
ENSDARG00000055245	7	0	7
ENSDARG00000114678	13	0	13
ENSDARG00000090038	5	0	5
ENSDARG00000090277	0	0	0
ENSDARG00000005476	320	3	317
ENSDARG00000030614	6876	21	6855
ENSDARG00000045486	344	1	343
ENSDARG00000010784	961	1	960
ENSDARG00000117468	0	0	0
ENSDARG00000045487	23648	33	23615
ENSDARG00000092717	3	0	3
ENSDARG00000097427	1	1	0
ENSDARG00000029830	109	0	109
ENSDARG00000007277	173	0	173
ENSDARG00000098436	2	0	2
ENSDARG00000013414	1764	1	1763
ENSDARG00000106953	0	0	0
ENSDARG00000032218	371	93	278
ENSDARG00000013000	414	5	409
ENSDARG00000096999	21	17	4
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1250	1	1249
ENSDARG00000012729	614	1	613
ENSDARG00000061951	1408	4	1404
ENSDARG00000010454	125	2	123
ENSDARG00000021579	184	2	182
ENSDARG00000021595	1207	0	1207
ENSDARG00000007523	1961	8	1956
ENSDARG00000045490	2326	98	2231
ENSDARG00000018111	417	5	412
ENSDARG00000117573	0	0	0
ENSDARG00000034300	135	2	133
ENSDARG00000032639	2013	6	2007
ENSDARG00000021647	1830	2	1828
ENSDARG00000016010	1023	0	1023
ENSDARG00000021590	248	0	248
ENSDARG00000045493	135	1	136
ENSDARG00000094023	119	119	2
ENSDARG00000033443	872	1	871
ENSDARG00000109358	190	0	190
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	166	1	165
ENSDARG00000084741	0	0	0
ENSDARG00000011769	416	3	413
ENSDARG00000022187	551	0	551
ENSDARG00000002131	1457	4	1453
ENSDARG00000016526	1387	5	1382
ENSDARG00000045513	1617	37	1580
ENSDARG00000045514	10678	4	10674
ENSDARG00000045515	245	341	285
ENSDARG00000045516	726	55	1052
ENSDARG00000045517	10	1	9
ENSDARG00000045518	201	3	198
ENSDARG00000045519	103	0	103
ENSDARG00000034173	132	0	132
ENSDARG00000001953	1120	0	1120
ENSDARG00000031346	672	3	669
ENSDARG00000069311	17	0	17
ENSDARG00000089159	109	1	108
ENSDARG00000045522	399	1	398
ENSDARG00000069292	133	0	133
ENSDARG00000088524	9	0	9
ENSDARG00000033413	285	0	285
ENSDARG00000045524	505	1	504
ENSDARG00000045525	867	4	863
ENSDARG00000042469	2260	1	2259
ENSDARG00000045527	500	0	500
ENSDARG00000107892	1	0	1
ENSDARG00000045528	264	0	264
ENSDARG00000075215	171	0	171
ENSDARG00000069261	150	5	209
ENSDARG00000097579	6	61	11
ENSDARG00000089861	551	4	547
ENSDARG00000089908	96	1	95
ENSDARG00000032627	649	0	649
ENSDARG00000069244	42	0	42
ENSDARG00000045530	50	0	50
ENSDARG00000097326	0	0	0
ENSDARG00000098221	759	5	754
ENSDARG00000073766	817	1	816
ENSDARG00000078749	3	0	3
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	555	0	555
ENSDARG00000107462	0	0	0
ENSDARG00000041205	116	3	113
ENSDARG00000114833	0	0	0
ENSDARG00000029071	106	0	106
ENSDARG00000041199	252	0	252
ENSDARG00000024306	687	6	681
ENSDARG00000013596	737	0	737
ENSDARG00000084471	1	1	0
ENSDARG00000069160	275	0	275
ENSDARG00000045510	243	5	238
ENSDARG00000069169	176	0	176
ENSDARG00000069171	205	0	205
ENSDARG00000109808	0	0	0
ENSDARG00000069185	732	1	731
ENSDARG00000043734	153	2	151
ENSDARG00000096207	0	0	0
ENSDARG00000096045	97	255	95
ENSDARG00000014941	29	25	288
ENSDARG00000053917	113	6	136
ENSDARG00000075820	4	0	4
ENSDARG00000076272	126	0	126
ENSDARG00000111124	0	0	0
ENSDARG00000112874	31	0	31
ENSDARG00000096034	0	0	0
ENSDARG00000077488	48	0	48
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	65	0	65
