ENSDARG00000087120	27	95	23
ENSDARG00000099280	616	9	874
ENSDARG00000101680	678	268	677
ENSDARG00000098745	66	1	65
ENSDARG00000074223	168	1	167
ENSDARG00000093020	0	0	0
ENSDARG00000091974	39	10	29
ENSDARG00000005453	618	6	612
ENSDARG00000090468	127	0	127
ENSDARG00000099281	966	0	966
ENSDARG00000068701	517	0	517
ENSDARG00000097967	1	0	1
ENSDARG00000068705	181	1	180
ENSDARG00000068708	2223	6	2217
ENSDARG00000024874	444	0	444
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	532	0	532
ENSDARG00000102461	68	0	68
ENSDARG00000101296	2	2	0
ENSDARG00000099870	145	0	145
ENSDARG00000070314	584	2	582
ENSDARG00000045822	4094	20	4074
ENSDARG00000105079	119	0	119
ENSDARG00000101254	20	2	18
ENSDARG00000006029	1284	3	1282
ENSDARG00000018688	288	3	287
ENSDARG00000112117	0	0	0
ENSDARG00000079470	392	2	391
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2714	5	2709
ENSDARG00000027799	53	0	53
ENSDARG00000045815	38	0	38
ENSDARG00000078073	447	0	447
ENSDARG00000075025	422	1	421
ENSDARG00000074905	129	0	129
ENSDARG00000026052	23	0	23
ENSDARG00000002663	514	1	513
ENSDARG00000074547	10	0	10
ENSDARG00000076313	5	0	5
ENSDARG00000074613	108	1	107
ENSDARG00000039393	321	1	320
ENSDARG00000039392	3048	4	3044
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	15	1	14
ENSDARG00000076014	47	0	47
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	211	0	212
ENSDARG00000081240	2	2	0
ENSDARG00000045801	578	6	572
ENSDARG00000096855	0	1	0
ENSDARG00000101849	2960	69	2903
ENSDARG00000093557	4	0	16
ENSDARG00000103537	119	6	113
ENSDARG00000102020	1041	2	1039
ENSDARG00000101967	1083	2	1083
ENSDARG00000088181	245	0	247
ENSDARG00000063097	114	0	114
ENSDARG00000039681	633	0	633
ENSDARG00000070230	239	0	239
ENSDARG00000077926	151	2	149
ENSDARG00000073881	248	0	249
ENSDARG00000034375	111	1	111
ENSDARG00000039185	889	2	887
ENSDARG00000058127	127	4	123
ENSDARG00000045788	115	0	115
ENSDARG00000045789	405	0	405
ENSDARG00000045790	204	3	201
ENSDARG00000058159	689	0	689
ENSDARG00000063149	404	0	404
ENSDARG00000016538	23	0	23
ENSDARG00000025859	358	0	358
ENSDARG00000058042	25	0	25
ENSDARG00000088044	60	15	45
ENSDARG00000091656	212	0	212
ENSDARG00000099821	67	1	66
ENSDARG00000063054	258	2	256
ENSDARG00000075501	347	5	343
ENSDARG00000058030	562	3	560
ENSDARG00000045704	221	0	221
ENSDARG00000045705	81	1	80
ENSDARG00000033179	178	3	175
ENSDARG00000109844	43	0	43
ENSDARG00000110426	48	1	47
ENSDARG00000096009	3	0	3
ENSDARG00000025824	241	2	239
ENSDARG00000004386	1145	4	1143
ENSDARG00000114963	39	109	1
ENSDARG00000045706	171	7	213
ENSDARG00000094732	323	1	346
ENSDARG00000057983	102	0	102
ENSDARG00000063008	425	0	425
ENSDARG00000057974	212	0	212
ENSDARG00000086650	3	0	3
ENSDARG00000003570	2185	26	2162
ENSDARG00000057942	17	6	14
ENSDARG00000062983	356	0	356
ENSDARG00000045708	57	0	57
ENSDARG00000070126	7	0	7
ENSDARG00000062968	1513	2	1511
ENSDARG00000057929	215	1	214
ENSDARG00000057921	323	2	321
ENSDARG00000018820	649	4	645
ENSDARG00000032799	267	1	266
ENSDARG00000032389	311	0	311
ENSDARG00000034326	1684	2	1682
ENSDARG00000045747	241	0	241
ENSDARG00000106389	0	0	0
ENSDARG00000094973	57	0	57
ENSDARG00000045748	101	8	97
ENSDARG00000094597	5	2	7
ENSDARG00000116855	15	7	8
ENSDARG00000097175	9	3	6
ENSDARG00000111380	6	4	2
ENSDARG00000095446	24	2	22
ENSDARG00000093014	2	0	2
ENSDARG00000096967	21	0	21
ENSDARG00000045749	392	4	488
ENSDARG00000095994	0	97	3
ENSDARG00000045750	218	2	216
ENSDARG00000095981	8	0	8
ENSDARG00000045752	1	0	1
ENSDARG00000092989	0	0	0
ENSDARG00000045753	177	0	177
ENSDARG00000045754	55	1	58
ENSDARG00000045755	12	9	345
ENSDARG00000096083	42	373	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	2	0	2
ENSDARG00000094603	0	0	0
ENSDARG00000096156	0	0	0
ENSDARG00000096187	1	0	1
ENSDARG00000096039	0	0	0
ENSDARG00000096153	2	0	2
ENSDARG00000045758	52	253	93
ENSDARG00000045760	117	42	369
ENSDARG00000001781	38	0	94
ENSDARG00000096114	0	56	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	1119	4	1115
ENSDARG00000063299	1826	3	1824
ENSDARG00000070015	0	0	0
ENSDARG00000003822	101	0	101
ENSDARG00000005451	5832	9	5823
ENSDARG00000079698	75	0	75
ENSDARG00000045765	15	0	15
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2014	2	2012
ENSDARG00000081841	4	1	3
ENSDARG00000081284	0	0	0
ENSDARG00000096147	11	2	10
ENSDARG00000025576	495	3	492
ENSDARG00000031228	1013	2	1011
ENSDARG00000096099	22	3	19
ENSDARG00000093427	28	0	28
ENSDARG00000092083	4	0	4
ENSDARG00000117743	2	0	2
ENSDARG00000094299	2	2	0
ENSDARG00000005891	431	0	431
ENSDARG00000063255	363	1	362
ENSDARG00000094457	1	0	1
ENSDARG00000045768	4268	3	4265
ENSDARG00000032242	85	14	75
ENSDARG00000058366	385	2	387
ENSDARG00000017661	439	7	432
ENSDARG00000020015	415	6	409
ENSDARG00000006747	883	10	904
ENSDARG00000094980	0	31	0
ENSDARG00000007639	1160	4	1156
ENSDARG00000041665	2442	3	2439
ENSDARG00000087319	49	5	44
ENSDARG00000058244	115	17	98
ENSDARG00000103365	0	0	0
ENSDARG00000095461	3	0	3
ENSDARG00000074873	1	0	1
ENSDARG00000104625	6	0	6
ENSDARG00000103215	0	0	0
ENSDARG00000019396	142	0	142
ENSDARG00000013476	13	0	13
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1160	4	1156
ENSDARG00000110404	2	28	0
ENSDARG00000032618	161	0	161
ENSDARG00000022165	1081	0	1107
ENSDARG00000005897	389	1	388
ENSDARG00000053127	97	1	96
ENSDARG00000053131	20	0	20
ENSDARG00000053136	81	0	81
ENSDARG00000069912	249	0	249
ENSDARG00000117577	2	0	2
ENSDARG00000045658	1134	3	1131
ENSDARG00000015824	475	0	475
ENSDARG00000005541	431	1	430
ENSDARG00000078613	17	0	17
ENSDARG00000014361	1281	21	1260
ENSDARG00000110543	0	0	0
ENSDARG00000094001	1	2	0
ENSDARG00000097457	5	0	6
ENSDARG00000096135	26	19	7
ENSDARG00000015053	642	0	642
ENSDARG00000117423	5	0	5
ENSDARG00000017841	1474	2	1472
ENSDARG00000045669	20	0	20
ENSDARG00000094646	996	4	992
ENSDARG00000092714	11	0	11
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	0	0	0
ENSDARG00000045673	1	0	1
ENSDARG00000045675	77	1	76
ENSDARG00000045676	449	2	447
ENSDARG00000045677	31040	24	31016
ENSDARG00000081977	4	0	4
ENSDARG00000045680	1783	3	1780
ENSDARG00000045681	135	0	135
ENSDARG00000045683	16	0	16
ENSDARG00000078745	565	6	591
ENSDARG00000105458	2	28	6
ENSDARG00000006396	231	1	287
ENSDARG00000112990	4	61	0
ENSDARG00000045685	526	3	523
ENSDARG00000045687	223	4	219
ENSDARG00000022550	34	0	34
ENSDARG00000045692	553	87	551
ENSDARG00000015966	383	0	468
ENSDARG00000045691	193	0	193
ENSDARG00000045694	644	4	640
ENSDARG00000086259	18	5	33
ENSDARG00000095980	1	19	2
ENSDARG00000090957	16	2	16
ENSDARG00000096149	4	1	5
ENSDARG00000109403	1	0	1
ENSDARG00000094534	2	1	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	1	1	0
ENSDARG00000097419	0	0	0
ENSDARG00000062808	15	0	15
ENSDARG00000093588	3	0	3
ENSDARG00000069780	122	1	121
ENSDARG00000011661	503	1	502
ENSDARG00000062797	2557	3	2554
ENSDARG00000018744	7	0	7
ENSDARG00000020086	167	0	167
ENSDARG00000096496	4	0	4
ENSDARG00000092161	14	0	14
ENSDARG00000003811	1099	1	1098
ENSDARG00000094799	15	0	15
ENSDARG00000077090	68	1	67
ENSDARG00000079892	21	0	21
ENSDARG00000015985	394	2	392
ENSDARG00000112970	54	158	1
ENSDARG00000045589	13	0	13
ENSDARG00000112858	0	0	0
ENSDARG00000057334	554	4	655
ENSDARG00000113699	1	0	1
ENSDARG00000106193	0	0	0
ENSDARG00000045594	85	0	85
ENSDARG00000045595	87	0	87
ENSDARG00000006215	2551	1116	2756
ENSDARG00000045598	629	222	1728
ENSDARG00000017366	273	0	273
ENSDARG00000020101	1260	12	1250
ENSDARG00000022424	785	0	787
ENSDARG00000004497	219	2	217
ENSDARG00000002952	586	2	584
ENSDARG00000045601	59	0	59
ENSDARG00000007764	411	0	411
ENSDARG00000096823	0	16	0
ENSDARG00000062651	193	1	208
ENSDARG00000000019	2005	3	2002
ENSDARG00000080467	0	0	0
ENSDARG00000083126	6	0	6
ENSDARG00000081095	0	0	0
ENSDARG00000000018	693	12	681
ENSDARG00000092341	8	0	8
ENSDARG00000093247	3	177	8
ENSDARG00000019328	952	15	1119
ENSDARG00000032919	1473	2	1471
ENSDARG00000004336	387	1	386
ENSDARG00000094584	1	0	1
ENSDARG00000069698	46	0	46
ENSDARG00000069692	147	4	143
ENSDARG00000093135	14	0	14
ENSDARG00000092944	22	0	22
ENSDARG00000092064	9	1	8
ENSDARG00000089640	8	0	8
ENSDARG00000087241	30	0	30
ENSDARG00000034823	1695	2	1693
ENSDARG00000032319	203	1	202
ENSDARG00000097754	0	0	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	1	1	0
ENSDARG00000093983	14	0	14
ENSDARG00000092097	1	0	1
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	1	0	1
ENSDARG00000012684	1739	6	1733
ENSDARG00000117071	0	0	0
ENSDARG00000056954	10	0	127
ENSDARG00000056950	1533	135	1657
ENSDARG00000111690	0	142	0
ENSDARG00000056938	937	0	937
ENSDARG00000045580	787	1	786
ENSDARG00000012066	1862	1	1861
ENSDARG00000088002	0	0	0
ENSDARG00000027249	7773	10	7763
ENSDARG00000020749	20	0	20
ENSDARG00000032653	622	2	620
ENSDARG00000003789	1410	3	1407
ENSDARG00000023026	78	0	78
ENSDARG00000027316	2475	7	2468
ENSDARG00000095159	0	0	0
ENSDARG00000093371	4	4	3
ENSDARG00000004904	1249	19	1250
ENSDARG00000093058	803	2	801
ENSDARG00000022795	85	2	100
ENSDARG00000056859	19	0	19
ENSDARG00000077985	9	0	9
ENSDARG00000019644	9608	18	9590
ENSDARG00000027424	1224	3	1221
ENSDARG00000007315	388	3	385
ENSDARG00000007405	1194	0	1194
ENSDARG00000019420	2335	3	2332
ENSDARG00000011582	1042	2	1040
ENSDARG00000085074	0	0	0
ENSDARG00000117277	3	0	3
ENSDARG00000091957	0	0	0
ENSDARG00000016815	29	0	29
ENSDARG00000045574	434	1	433
ENSDARG00000045568	429	0	429
ENSDARG00000094132	18	0	18
ENSDARG00000094191	170	0	206
ENSDARG00000073959	26	0	61
ENSDARG00000029944	49	71	49
ENSDARG00000093287	2	0	2
ENSDARG00000038384	8	0	8
ENSDARG00000020143	2783	1	2782
ENSDARG00000038386	290	0	290
ENSDARG00000007175	224	3	221
ENSDARG00000002174	117	0	117
ENSDARG00000079985	467	2	465
ENSDARG00000006011	115	5	112
ENSDARG00000002128	287	0	289
ENSDARG00000115392	0	20	0
ENSDARG00000045563	295	1	296
ENSDARG00000045561	24	11	15
ENSDARG00000030153	602	1	621
ENSDARG00000014572	2495	6	2489
ENSDARG00000045560	943	1	958
ENSDARG00000094593	1	0	1
ENSDARG00000097601	0	33	2
ENSDARG00000087438	8	0	11
ENSDARG00000012435	1	0	1
ENSDARG00000016886	6	2	20
ENSDARG00000076690	2	0	2
ENSDARG00000021239	348	1	347
ENSDARG00000003512	1115	2	1113
ENSDARG00000111346	0	0	0
ENSDARG00000004055	423	1	422
ENSDARG00000015278	145	0	145
ENSDARG00000028192	21	0	21
ENSDARG00000097434	1	27	6
ENSDARG00000045557	135	4	161
ENSDARG00000033757	106	124	105
ENSDARG00000045555	0	0	123
ENSDARG00000117252	2	0	2
ENSDARG00000073965	7	0	7
ENSDARG00000045552	12	0	12
ENSDARG00000005547	175	3	172
ENSDARG00000097195	1	0	1
ENSDARG00000029018	728	3	725
ENSDARG00000095705	302	6	296
ENSDARG00000031777	361	1	360
ENSDARG00000081807	4	0	4
ENSDARG00000082287	0	0	0
ENSDARG00000022858	14	1	13
ENSDARG00000008439	77	0	77
ENSDARG00000034717	74	0	74
ENSDARG00000069431	8	1	7
ENSDARG00000003615	1484	2	1482
ENSDARG00000007371	24	0	24
ENSDARG00000015222	217	3	214
ENSDARG00000096473	0	0	0
ENSDARG00000045549	133	20	116
ENSDARG00000016613	26	0	27
ENSDARG00000008867	1405	3	1402
ENSDARG00000115618	0	0	0
ENSDARG00000094428	31	0	31
ENSDARG00000029524	735	4	731
ENSDARG00000099812	324	2	322
ENSDARG00000045548	1	0	1
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	2	0	2
ENSDARG00000006766	4181	3	4178
ENSDARG00000069402	909	0	909
ENSDARG00000021336	2	0	2
ENSDARG00000045544	53	0	53
ENSDARG00000014804	598	4	594
ENSDARG00000111326	49	0	49
ENSDARG00000001912	120	0	120
ENSDARG00000106138	17	0	17
ENSDARG00000104301	64	0	64
ENSDARG00000045543	917	4	913
ENSDARG00000045542	519	0	519
ENSDARG00000045541	454	0	454
ENSDARG00000011605	188	0	188
ENSDARG00000045540	1113	6	1108
ENSDARG00000056152	359	2	358
ENSDARG00000056145	22	0	22
ENSDARG00000101236	211	0	211
ENSDARG00000037960	724	0	724
ENSDARG00000017163	2	0	4
ENSDARG00000004794	26	31	33
ENSDARG00000019861	148	0	148
ENSDARG00000045481	141	16	161
ENSDARG00000045482	398	2	396
ENSDARG00000103810	30	1	29
ENSDARG00000045483	354	2	352
ENSDARG00000026855	39	7	32
ENSDARG00000045484	205	1	204
ENSDARG00000008398	225	0	225
ENSDARG00000082618	0	0	0
ENSDARG00000009252	143	1	143
ENSDARG00000011764	380	1	380
ENSDARG00000045485	375	0	375
ENSDARG00000117503	0	0	0
ENSDARG00000055245	8	0	8
ENSDARG00000114678	5	0	5
ENSDARG00000090038	4	0	4
ENSDARG00000090277	3	0	3
ENSDARG00000005476	333	1	332
ENSDARG00000030614	5658	20	5638
ENSDARG00000045486	320	1	319
ENSDARG00000010784	836	4	832
ENSDARG00000117468	0	0	0
ENSDARG00000045487	19513	28	19485
ENSDARG00000092717	1	0	1
ENSDARG00000097427	0	0	0
ENSDARG00000029830	140	0	140
ENSDARG00000007277	119	0	119
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1155	0	1155
ENSDARG00000106953	0	0	0
ENSDARG00000032218	328	86	242
ENSDARG00000013000	366	1	365
ENSDARG00000096999	25	10	15
ENSDARG00000095571	0	0	0
ENSDARG00000055360	858	6	852
ENSDARG00000012729	463	2	461
ENSDARG00000061951	1382	7	1375
ENSDARG00000010454	100	0	100
ENSDARG00000021579	80	0	80
ENSDARG00000021595	1034	3	1031
ENSDARG00000007523	1722	7	1715
ENSDARG00000045490	1611	58	1553
ENSDARG00000018111	327	3	324
ENSDARG00000117573	0	0	0
ENSDARG00000034300	129	0	129
ENSDARG00000032639	5088	10	5078
ENSDARG00000021647	1593	1	1592
ENSDARG00000016010	623	3	620
ENSDARG00000021590	210	1	209
ENSDARG00000045493	94	2	94
ENSDARG00000094023	60	61	1
ENSDARG00000033443	748	2	746
ENSDARG00000109358	185	0	185
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	1	0	1
ENSDARG00000111837	189	0	189
ENSDARG00000084741	0	0	0
ENSDARG00000011769	390	0	390
ENSDARG00000022187	432	3	429
ENSDARG00000002131	1164	5	1159
ENSDARG00000016526	1427	2	1425
ENSDARG00000045513	1381	22	1359
ENSDARG00000045514	7497	5	7494
ENSDARG00000045515	149	237	159
ENSDARG00000045516	2131	21	2356
ENSDARG00000045517	11	0	11
ENSDARG00000045518	231	1	230
ENSDARG00000045519	117	1	117
ENSDARG00000034173	146	0	146
ENSDARG00000001953	1783	2	1781
ENSDARG00000031346	504	2	502
ENSDARG00000069311	10	0	10
ENSDARG00000089159	83	0	83
ENSDARG00000045522	145	1	144
ENSDARG00000069292	274	0	274
ENSDARG00000088524	5	0	5
ENSDARG00000033413	323	0	323
ENSDARG00000045524	496	5	491
ENSDARG00000045525	635	2	633
ENSDARG00000042469	1423	1	1422
ENSDARG00000045527	347	1	346
ENSDARG00000107892	0	0	0
ENSDARG00000045528	198	0	198
ENSDARG00000075215	156	0	156
ENSDARG00000069261	116	6	151
ENSDARG00000097579	5	35	11
ENSDARG00000089861	548	2	546
ENSDARG00000089908	39	2	37
ENSDARG00000032627	583	1	582
ENSDARG00000069244	41	0	41
ENSDARG00000045530	60	0	60
ENSDARG00000097326	0	0	0
ENSDARG00000098221	453	2	451
ENSDARG00000073766	765	0	765
ENSDARG00000078749	12	0	12
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	417	4	413
ENSDARG00000107462	0	0	0
ENSDARG00000041205	115	0	115
ENSDARG00000114833	1	0	1
ENSDARG00000029071	47	0	47
ENSDARG00000041199	137	0	137
ENSDARG00000024306	544	6	538
ENSDARG00000013596	468	0	468
ENSDARG00000084471	0	0	0
ENSDARG00000069160	176	4	172
ENSDARG00000045510	265	1	264
ENSDARG00000069169	142	0	142
ENSDARG00000069171	212	0	212
ENSDARG00000109808	1	1	0
ENSDARG00000069185	640	0	640
ENSDARG00000043734	94	0	94
ENSDARG00000096207	0	0	0
ENSDARG00000096045	57	213	53
ENSDARG00000014941	27	19	246
ENSDARG00000053917	81	21	86
ENSDARG00000075820	2	0	2
ENSDARG00000076272	63	0	63
ENSDARG00000111124	0	0	0
ENSDARG00000112874	28	1	27
ENSDARG00000096034	1	1	0
ENSDARG00000077488	50	0	50
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	53	0	53
ENSDARG00000089318	55	0	55
