ENSDARG00000045878	267	0	267
ENSDARG00000045877	1466	0	1466
ENSDARG00000079391	406	0	406
ENSDARG00000015921	819	4	815
ENSDARG00000099520	1	0	1
ENSDARG00000061544	58	0	58
ENSDARG00000020812	0	0	0
ENSDARG00000094007	1	0	1
ENSDARG00000093685	0	0	0
ENSDARG00000059196	1	0	1
ENSDARG00000009262	123	0	123
ENSDARG00000018618	2389	6	2383
ENSDARG00000045874	253	3	353
ENSDARG00000057468	101	101	103
ENSDARG00000045873	92	0	92
ENSDARG00000079143	99	0	99
ENSDARG00000057714	560	3	557
ENSDARG00000045224	8	0	8
ENSDARG00000011246	359	6	353
ENSDARG00000053709	54	1	53
ENSDARG00000099129	126	2	124
ENSDARG00000101813	4544	18	4526
ENSDARG00000039724	35	0	35
ENSDARG00000070441	257	1	256
ENSDARG00000011961	610	197	413
ENSDARG00000008986	130	0	130
ENSDARG00000008235	316	0	316
ENSDARG00000107595	0	0	0
ENSDARG00000004592	187	0	187
ENSDARG00000006567	119	0	119
ENSDARG00000016231	205	7	198
ENSDARG00000016749	144	15	129
ENSDARG00000004227	190	22	168
ENSDARG00000006038	649	1	648
ENSDARG00000045870	1098	1	1097
ENSDARG00000098551	72	0	72
ENSDARG00000060248	52	0	52
ENSDARG00000017757	232	0	232
ENSDARG00000030598	640	1	639
ENSDARG00000077356	49	13	83
ENSDARG00000097907	9	48	8
ENSDARG00000089860	35	0	51
ENSDARG00000097073	0	30	0
ENSDARG00000039843	191	0	205
ENSDARG00000077654	265	0	265
ENSDARG00000112842	0	0	0
ENSDARG00000070414	4	0	4
ENSDARG00000033296	214	2	212
ENSDARG00000006283	977	1	976
ENSDARG00000045864	55	2	53
ENSDARG00000045863	5	0	5
ENSDARG00000093470	1	0	1
ENSDARG00000105162	49	5	44
ENSDARG00000107526	75	0	75
ENSDARG00000016691	1263	2	1261
ENSDARG00000101363	442	2	440
ENSDARG00000095042	2	0	2
ENSDARG00000100963	0	140	0
ENSDARG00000115613	0	0	140
ENSDARG00000059043	37	0	37
ENSDARG00000075281	378	1	377
ENSDARG00000023766	529	0	649
ENSDARG00000097286	0	120	0
ENSDARG00000039356	156	0	156
ENSDARG00000059064	134	0	161
ENSDARG00000099725	0	27	0
ENSDARG00000090401	25	0	25
ENSDARG00000063578	248	0	248
ENSDARG00000106466	0	0	0
ENSDARG00000063563	812	4	808
ENSDARG00000039350	341	0	341
ENSDARG00000073963	74	0	74
ENSDARG00000069607	501	1	501
ENSDARG00000059053	469	3	479
ENSDARG00000092677	83	19	475
ENSDARG00000020871	1035	400	1032
ENSDARG00000039346	1772	0	1772
ENSDARG00000101565	17	0	17
ENSDARG00000097044	47	1	46
ENSDARG00000059003	369	1	368
ENSDARG00000039343	1828	7	1821
ENSDARG00000039340	437	7	430
ENSDARG00000070408	108	0	108
ENSDARG00000045858	134	0	134
ENSDARG00000045856	8	0	8
ENSDARG00000045854	7	0	7
ENSDARG00000045853	84	0	84
ENSDARG00000045851	16	0	16
ENSDARG00000095324	13	0	13
ENSDARG00000015623	18	0	18
ENSDARG00000030694	3336	5	3331
ENSDARG00000096037	252	0	252
ENSDARG00000045850	267	401	264
ENSDARG00000015931	2213	12	2599
ENSDARG00000063481	70	5	65
ENSDARG00000045847	1688	7	1681
ENSDARG00000045846	273	6	268
ENSDARG00000045843	2061	10	2052
ENSDARG00000045842	276	116	403
ENSDARG00000095332	33	127	149
ENSDARG00000014395	34	0	34
ENSDARG00000045837	105	10	95
ENSDARG00000094254	1	0	1
ENSDARG00000097507	46	0	46
ENSDARG00000095186	6	4	2
ENSDARG00000096986	33	1	32
ENSDARG00000097353	30	3	27
ENSDARG00000110143	2	26	1
ENSDARG00000045836	159	0	179
ENSDARG00000006409	5	0	10
ENSDARG00000045835	541	0	541
ENSDARG00000045834	64	0	64
ENSDARG00000034700	218	0	218
ENSDARG00000024465	432	20	415
ENSDARG00000017355	29	0	32
ENSDARG00000031956	171	1	170
ENSDARG00000070220	380	4	376
ENSDARG00000075956	169	0	169
ENSDARG00000009607	676	0	676
ENSDARG00000054321	2317	6	2312
ENSDARG00000024654	213	6	208
ENSDARG00000040610	370	1	371
ENSDARG00000003200	193	70	160
ENSDARG00000100253	0	34	1
ENSDARG00000091640	78	1	77
ENSDARG00000073858	149	1	148
ENSDARG00000088078	11	0	11
ENSDARG00000099560	275	26	377
ENSDARG00000087120	31	123	36
ENSDARG00000099280	813	14	1112
ENSDARG00000101680	853	314	852
ENSDARG00000098745	70	1	69
ENSDARG00000074223	210	4	206
ENSDARG00000093020	0	0	0
ENSDARG00000091974	38	10	28
ENSDARG00000005453	570	1	569
ENSDARG00000090468	169	1	168
ENSDARG00000099281	1050	0	1050
ENSDARG00000068701	635	1	634
ENSDARG00000097967	0	0	0
ENSDARG00000068705	241	0	241
ENSDARG00000068708	2427	3	2424
ENSDARG00000024874	491	1	490
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	1	0	1
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	603	0	603
ENSDARG00000102461	65	0	65
ENSDARG00000101296	1	1	0
ENSDARG00000099870	162	0	162
ENSDARG00000070314	570	1	569
ENSDARG00000045822	4902	30	4872
ENSDARG00000105079	76	1	75
ENSDARG00000101254	16	0	16
ENSDARG00000006029	1085	3	1082
ENSDARG00000018688	341	1	340
ENSDARG00000112117	0	0	0
ENSDARG00000079470	338	0	338
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2391	7	2384
ENSDARG00000027799	79	0	79
ENSDARG00000045815	82	0	82
ENSDARG00000078073	535	0	535
ENSDARG00000075025	459	0	459
ENSDARG00000074905	130	0	130
ENSDARG00000026052	31	0	31
ENSDARG00000002663	533	4	529
ENSDARG00000074547	3	0	3
ENSDARG00000076313	1	0	1
ENSDARG00000074613	62	0	62
ENSDARG00000039393	136	0	136
ENSDARG00000039392	2437	5	2432
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	13	0	13
ENSDARG00000076014	49	0	49
ENSDARG00000031930	0	0	0
ENSDARG00000109986	3	3	0
ENSDARG00000102464	207	0	212
ENSDARG00000081240	1	1	0
ENSDARG00000045801	691	4	687
ENSDARG00000096855	0	5	0
ENSDARG00000101849	2676	52	2633
ENSDARG00000093557	14	1	22
ENSDARG00000103537	152	2	150
ENSDARG00000102020	895	0	895
ENSDARG00000101967	1182	2	1180
ENSDARG00000088181	254	2	252
ENSDARG00000063097	139	2	137
ENSDARG00000039681	694	2	692
ENSDARG00000070230	323	1	322
ENSDARG00000077926	156	1	155
ENSDARG00000073881	253	0	253
ENSDARG00000034375	152	0	152
ENSDARG00000039185	1015	3	1012
ENSDARG00000058127	138	1	137
ENSDARG00000045788	95	1	94
ENSDARG00000045789	376	4	372
ENSDARG00000045790	166	6	160
ENSDARG00000058159	857	1	856
ENSDARG00000063149	524	1	523
ENSDARG00000016538	53	0	53
ENSDARG00000025859	511	3	508
ENSDARG00000058042	48	0	48
ENSDARG00000088044	40	10	30
ENSDARG00000091656	309	0	309
ENSDARG00000099821	39	0	39
ENSDARG00000063054	187	1	186
ENSDARG00000075501	503	2	501
ENSDARG00000058030	814	3	811
ENSDARG00000045704	252	0	252
ENSDARG00000045705	101	2	99
ENSDARG00000033179	204	6	198
ENSDARG00000109844	66	1	65
ENSDARG00000110426	47	0	47
ENSDARG00000096009	2	0	2
ENSDARG00000025824	250	1	249
ENSDARG00000004386	1189	5	1184
ENSDARG00000114963	54	106	0
ENSDARG00000045706	261	2	290
ENSDARG00000094732	327	2	346
ENSDARG00000057983	103	0	103
ENSDARG00000063008	493	0	493
ENSDARG00000057974	251	1	250
ENSDARG00000086650	6	0	6
ENSDARG00000003570	3185	12	3174
ENSDARG00000057942	14	3	12
ENSDARG00000062983	379	1	378
ENSDARG00000045708	37	0	37
ENSDARG00000070126	8	0	8
ENSDARG00000062968	1676	0	1676
ENSDARG00000057929	269	0	269
ENSDARG00000057921	318	0	318
ENSDARG00000018820	736	3	733
ENSDARG00000032799	322	0	322
ENSDARG00000032389	515	0	515
ENSDARG00000034326	1413	5	1408
ENSDARG00000045747	262	0	262
ENSDARG00000106389	0	0	0
ENSDARG00000094973	63	0	63
ENSDARG00000045748	102	4	102
ENSDARG00000094597	1	4	1
ENSDARG00000116855	16	10	6
ENSDARG00000097175	20	10	10
ENSDARG00000111380	6	2	4
ENSDARG00000095446	14	3	11
ENSDARG00000093014	1	1	0
ENSDARG00000096967	10	0	10
ENSDARG00000045749	374	7	458
ENSDARG00000095994	0	90	1
ENSDARG00000045750	254	1	253
ENSDARG00000095981	10	0	10
ENSDARG00000045752	0	0	0
ENSDARG00000092989	0	0	0
ENSDARG00000045753	215	0	215
ENSDARG00000045754	78	2	88
ENSDARG00000045755	11	13	345
ENSDARG00000096083	35	367	3
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	0	0	0
ENSDARG00000096187	1	0	1
ENSDARG00000096039	0	0	0
ENSDARG00000096153	1	0	1
ENSDARG00000045758	69	214	119
ENSDARG00000045760	123	50	337
ENSDARG00000001781	25	2	77
ENSDARG00000096114	0	52	2
ENSDARG00000096218	0	0	0
ENSDARG00000096131	1	0	1
ENSDARG00000094545	2	0	2
ENSDARG00000019235	1191	6	1185
ENSDARG00000063299	2086	7	2079
ENSDARG00000070015	1	1	0
ENSDARG00000003822	99	0	99
ENSDARG00000005451	6887	6	6881
ENSDARG00000079698	63	0	63
ENSDARG00000045765	31	0	31
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2458	2	2456
ENSDARG00000081841	5	0	5
ENSDARG00000081284	0	0	0
ENSDARG00000096147	10	0	10
ENSDARG00000025576	558	3	555
ENSDARG00000031228	1103	5	1098
ENSDARG00000096099	16	2	14
ENSDARG00000093427	16	1	15
ENSDARG00000092083	7	0	7
ENSDARG00000117743	9	0	9
ENSDARG00000094299	0	0	0
ENSDARG00000005891	571	1	570
ENSDARG00000063255	406	0	406
ENSDARG00000094457	1	0	1
ENSDARG00000045768	4016	4	4012
ENSDARG00000032242	165	48	133
ENSDARG00000058366	453	3	466
ENSDARG00000017661	419	6	413
ENSDARG00000020015	600	9	591
ENSDARG00000006747	968	11	987
ENSDARG00000094980	4	33	1
ENSDARG00000007639	926	4	922
ENSDARG00000041665	1302	4	1298
ENSDARG00000087319	54	6	48
ENSDARG00000058244	107	24	83
ENSDARG00000103365	0	0	0
ENSDARG00000095461	0	0	0
ENSDARG00000074873	0	0	0
ENSDARG00000104625	0	0	0
ENSDARG00000103215	0	0	0
ENSDARG00000019396	205	0	205
ENSDARG00000013476	30	1	29
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1152	0	1152
ENSDARG00000110404	4	51	0
ENSDARG00000032618	239	1	238
ENSDARG00000022165	1296	0	1343
ENSDARG00000005897	437	0	437
ENSDARG00000053127	126	1	125
ENSDARG00000053131	13	0	13
ENSDARG00000053136	83	0	83
ENSDARG00000069912	354	0	354
ENSDARG00000117577	1	0	1
ENSDARG00000045658	1107	2	1105
ENSDARG00000015824	589	2	587
ENSDARG00000005541	477	0	477
ENSDARG00000078613	12	0	12
ENSDARG00000014361	1446	20	1426
ENSDARG00000110543	1	0	1
ENSDARG00000094001	1	1	0
ENSDARG00000097457	7	4	3
ENSDARG00000096135	10	10	0
ENSDARG00000015053	701	0	701
ENSDARG00000117423	13	1	12
ENSDARG00000017841	1935	7	1928
ENSDARG00000045669	12	0	12
ENSDARG00000094646	1545	1	1544
ENSDARG00000092714	14	0	14
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	8	0	8
ENSDARG00000045673	3	0	3
ENSDARG00000045675	97	0	97
ENSDARG00000045676	650	4	646
ENSDARG00000045677	35382	38	35344
ENSDARG00000081977	3	0	3
ENSDARG00000045680	1521	7	1515
ENSDARG00000045681	117	2	116
ENSDARG00000045683	9	0	9
ENSDARG00000078745	609	4	633
ENSDARG00000105458	8	26	10
ENSDARG00000006396	301	1	398
ENSDARG00000112990	14	112	0
ENSDARG00000045685	664	3	661
ENSDARG00000045687	228	0	228
ENSDARG00000022550	58	0	58
ENSDARG00000045692	661	103	660
ENSDARG00000015966	500	2	600
ENSDARG00000045691	217	0	217
ENSDARG00000045694	622	2	620
ENSDARG00000086259	16	3	25
ENSDARG00000095980	0	12	0
ENSDARG00000090957	23	2	26
ENSDARG00000096149	3	3	5
ENSDARG00000109403	1	0	1
ENSDARG00000094534	5	2	3
ENSDARG00000113738	0	0	0
ENSDARG00000097023	2	1	1
ENSDARG00000097419	0	0	0
ENSDARG00000062808	12	0	12
ENSDARG00000093588	2	0	2
ENSDARG00000069780	76	1	75
ENSDARG00000011661	514	0	514
ENSDARG00000062797	2494	7	2487
ENSDARG00000018744	10	0	10
ENSDARG00000020086	152	2	150
ENSDARG00000096496	1	0	1
ENSDARG00000092161	15	0	15
ENSDARG00000003811	1142	0	1142
ENSDARG00000094799	8	0	8
ENSDARG00000077090	55	0	55
ENSDARG00000079892	16	0	16
ENSDARG00000015985	458	3	455
ENSDARG00000112970	72	169	1
ENSDARG00000045589	19	2	17
ENSDARG00000112858	1	0	1
ENSDARG00000057334	566	1	663
ENSDARG00000113699	2	0	2
ENSDARG00000106193	0	0	0
ENSDARG00000045594	73	0	73
ENSDARG00000045595	62	0	62
ENSDARG00000006215	2112	982	2329
ENSDARG00000045598	516	228	1487
ENSDARG00000017366	286	1	285
ENSDARG00000020101	1665	9	1656
ENSDARG00000022424	988	0	988
ENSDARG00000004497	296	3	293
ENSDARG00000002952	705	6	699
ENSDARG00000045601	90	0	90
ENSDARG00000007764	454	0	454
ENSDARG00000096823	0	38	0
ENSDARG00000062651	290	1	327
ENSDARG00000000019	2169	1	2168
ENSDARG00000080467	0	0	0
ENSDARG00000083126	5	0	5
ENSDARG00000081095	0	0	0
ENSDARG00000000018	757	7	750
ENSDARG00000092341	10	0	10
ENSDARG00000093247	3	214	9
ENSDARG00000019328	1091	11	1300
ENSDARG00000032919	1568	6	1562
ENSDARG00000004336	440	1	439
ENSDARG00000094584	5	0	5
ENSDARG00000069698	39	0	39
ENSDARG00000069692	280	1	279
ENSDARG00000093135	47	0	47
ENSDARG00000092944	37	0	37
ENSDARG00000092064	14	0	14
ENSDARG00000089640	39	1	38
ENSDARG00000087241	33	0	33
ENSDARG00000034823	1963	1	1962
ENSDARG00000032319	246	4	242
ENSDARG00000097754	0	0	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	3	3	0
ENSDARG00000093983	10	0	10
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	2229	3	2226
ENSDARG00000117071	0	0	0
ENSDARG00000056954	19	0	163
ENSDARG00000056950	1430	165	1504
ENSDARG00000111690	0	95	0
ENSDARG00000056938	1195	1	1194
ENSDARG00000045580	1194	0	1194
ENSDARG00000012066	2334	7	2327
ENSDARG00000088002	0	0	0
ENSDARG00000027249	6543	15	6528
ENSDARG00000020749	15	0	15
ENSDARG00000032653	639	1	638
ENSDARG00000003789	1438	0	1438
ENSDARG00000023026	114	0	114
ENSDARG00000027316	2604	12	2592
ENSDARG00000095159	4	4	0
ENSDARG00000093371	0	0	0
ENSDARG00000004904	561	24	560
ENSDARG00000093058	1072	6	1066
ENSDARG00000022795	141	4	160
ENSDARG00000056859	7	0	7
ENSDARG00000077985	0	0	0
ENSDARG00000019644	12393	13	12380
ENSDARG00000027424	1417	3	1414
ENSDARG00000007315	517	2	515
ENSDARG00000007405	1292	2	1290
ENSDARG00000019420	2564	5	2559
ENSDARG00000011582	1134	3	1131
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	0	0	0
ENSDARG00000016815	28	0	28
ENSDARG00000045574	499	2	497
ENSDARG00000045568	481	0	481
ENSDARG00000094132	31	1	30
ENSDARG00000094191	248	0	284
ENSDARG00000073959	11	2	39
ENSDARG00000029944	114	64	116
ENSDARG00000093287	0	0	0
ENSDARG00000038384	14	0	14
ENSDARG00000020143	2022	2	2020
ENSDARG00000038386	390	0	390
ENSDARG00000007175	329	2	327
ENSDARG00000002174	165	2	163
ENSDARG00000079985	419	1	418
ENSDARG00000006011	89	7	84
ENSDARG00000002128	324	2	324
ENSDARG00000115392	2	13	0
ENSDARG00000045563	372	1	371
ENSDARG00000045561	52	28	24
ENSDARG00000030153	725	1	735
ENSDARG00000014572	2397	5	2392
ENSDARG00000045560	1024	3	1028
ENSDARG00000094593	0	0	0
ENSDARG00000097601	1	24	1
ENSDARG00000087438	6	0	6
ENSDARG00000012435	7	0	7
ENSDARG00000016886	13	0	30
ENSDARG00000076690	3	0	3
ENSDARG00000021239	373	2	371
ENSDARG00000003512	1100	1	1099
ENSDARG00000111346	0	0	0
ENSDARG00000004055	432	1	431
ENSDARG00000015278	176	0	176
ENSDARG00000028192	24	1	24
ENSDARG00000097434	7	45	13
ENSDARG00000045557	149	5	193
ENSDARG00000033757	192	207	192
ENSDARG00000045555	0	0	207
ENSDARG00000117252	6	0	6
ENSDARG00000073965	6	0	6
ENSDARG00000045552	14	2	12
ENSDARG00000005547	182	4	178
ENSDARG00000097195	0	0	0
ENSDARG00000029018	651	7	644
ENSDARG00000095705	398	0	398
ENSDARG00000031777	248	3	245
ENSDARG00000081807	1	0	1
ENSDARG00000082287	0	0	0
ENSDARG00000022858	11	1	10
ENSDARG00000008439	92	0	92
ENSDARG00000034717	80	1	79
ENSDARG00000069431	3	1	2
ENSDARG00000003615	1024	3	1021
ENSDARG00000007371	18	0	18
ENSDARG00000015222	239	0	239
ENSDARG00000096473	0	0	0
ENSDARG00000045549	118	12	107
ENSDARG00000016613	23	0	23
ENSDARG00000008867	1866	3	1863
ENSDARG00000115618	0	0	0
ENSDARG00000094428	27	0	27
ENSDARG00000029524	992	7	985
ENSDARG00000099812	286	3	283
ENSDARG00000045548	1	0	1
ENSDARG00000082824	3	0	3
ENSDARG00000083992	0	0	0
ENSDARG00000094118	5	0	5
ENSDARG00000006766	3327	6	3321
ENSDARG00000069402	1026	0	1026
ENSDARG00000021336	0	0	0
ENSDARG00000045544	48	1	47
ENSDARG00000014804	652	1	651
ENSDARG00000111326	76	0	76
ENSDARG00000001912	122	1	121
ENSDARG00000106138	17	0	17
ENSDARG00000104301	44	0	44
ENSDARG00000045543	1141	4	1137
ENSDARG00000045542	653	1	652
ENSDARG00000045541	490	3	487
ENSDARG00000011605	222	2	220
ENSDARG00000045540	1189	4	1187
ENSDARG00000056152	491	17	476
ENSDARG00000056145	36	2	34
ENSDARG00000101236	277	0	277
ENSDARG00000037960	951	0	951
ENSDARG00000017163	4	2	2
ENSDARG00000004794	41	25	45
ENSDARG00000019861	153	0	153
ENSDARG00000045481	129	9	149
ENSDARG00000045482	344	7	337
ENSDARG00000103810	25	1	24
ENSDARG00000045483	363	0	363
ENSDARG00000026855	60	6	54
ENSDARG00000045484	224	5	219
ENSDARG00000008398	216	0	216
ENSDARG00000082618	0	0	0
ENSDARG00000009252	160	1	159
ENSDARG00000011764	319	4	315
ENSDARG00000045485	344	0	344
ENSDARG00000117503	0	0	0
ENSDARG00000055245	7	0	7
ENSDARG00000114678	9	0	9
ENSDARG00000090038	3	0	3
ENSDARG00000090277	3	0	3
ENSDARG00000005476	379	0	379
ENSDARG00000030614	6443	19	6424
ENSDARG00000045486	373	1	372
ENSDARG00000010784	944	2	942
ENSDARG00000117468	0	0	0
ENSDARG00000045487	20801	28	20773
ENSDARG00000092717	2	0	2
ENSDARG00000097427	1	1	0
ENSDARG00000029830	106	1	105
ENSDARG00000007277	140	0	140
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1509	4	1505
ENSDARG00000106953	0	0	0
ENSDARG00000032218	339	82	257
ENSDARG00000013000	387	2	385
ENSDARG00000096999	20	16	4
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1092	3	1090
ENSDARG00000012729	554	4	551
ENSDARG00000061951	1432	12	1420
ENSDARG00000010454	140	2	138
ENSDARG00000021579	150	10	140
ENSDARG00000021595	1062	2	1060
ENSDARG00000007523	1909	2	1907
ENSDARG00000045490	1927	76	1851
ENSDARG00000018111	365	3	362
ENSDARG00000117573	0	0	0
ENSDARG00000034300	131	1	130
ENSDARG00000032639	3700	10	3690
ENSDARG00000021647	1590	3	1587
ENSDARG00000016010	917	0	917
ENSDARG00000021590	273	0	273
ENSDARG00000045493	145	4	142
ENSDARG00000094023	64	65	0
ENSDARG00000033443	853	4	849
ENSDARG00000109358	221	0	221
ENSDARG00000108552	0	0	0
ENSDARG00000108019	1	0	1
ENSDARG00000084043	0	0	0
ENSDARG00000111837	198	3	195
ENSDARG00000084741	0	0	0
ENSDARG00000011769	358	4	354
ENSDARG00000022187	478	1	477
ENSDARG00000002131	1439	1	1438
ENSDARG00000016526	1326	3	1323
ENSDARG00000045513	1442	22	1420
ENSDARG00000045514	9965	5	9960
ENSDARG00000045515	211	244	225
ENSDARG00000045516	1120	31	1347
ENSDARG00000045517	12	0	12
ENSDARG00000045518	197	1	196
ENSDARG00000045519	87	0	87
ENSDARG00000034173	161	0	161
ENSDARG00000001953	1306	3	1303
ENSDARG00000031346	617	4	613
ENSDARG00000069311	8	0	8
ENSDARG00000089159	92	0	92
ENSDARG00000045522	191	1	190
ENSDARG00000069292	191	1	190
ENSDARG00000088524	15	0	15
ENSDARG00000033413	279	1	278
ENSDARG00000045524	472	0	472
ENSDARG00000045525	709	3	706
ENSDARG00000042469	1909	2	1907
ENSDARG00000045527	377	1	376
ENSDARG00000107892	0	0	0
ENSDARG00000045528	228	0	228
ENSDARG00000075215	159	3	156
ENSDARG00000069261	179	10	232
ENSDARG00000097579	7	55	15
ENSDARG00000089861	543	1	542
ENSDARG00000089908	72	0	72
ENSDARG00000032627	611	0	611
ENSDARG00000069244	41	0	41
ENSDARG00000045530	71	0	71
ENSDARG00000097326	1	0	1
ENSDARG00000098221	610	4	606
ENSDARG00000073766	775	2	773
ENSDARG00000078749	4	0	4
ENSDARG00000083413	0	0	0
ENSDARG00000116145	1	0	1
ENSDARG00000099850	536	2	534
ENSDARG00000107462	0	0	0
ENSDARG00000041205	159	6	153
ENSDARG00000114833	0	0	0
ENSDARG00000029071	105	2	103
ENSDARG00000041199	186	1	185
ENSDARG00000024306	577	1	576
ENSDARG00000013596	603	1	602
ENSDARG00000084471	0	0	0
ENSDARG00000069160	186	1	185
ENSDARG00000045510	246	0	246
ENSDARG00000069169	155	0	155
ENSDARG00000069171	204	0	204
ENSDARG00000109808	0	0	0
ENSDARG00000069185	817	0	817
ENSDARG00000043734	149	0	149
ENSDARG00000096207	0	0	0
ENSDARG00000096045	88	233	85
ENSDARG00000014941	24	33	257
ENSDARG00000053917	126	13	149
ENSDARG00000075820	11	1	10
ENSDARG00000076272	100	0	100
ENSDARG00000111124	0	0	0
ENSDARG00000112874	34	0	34
ENSDARG00000096034	0	0	0
ENSDARG00000077488	62	0	62
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	70	1	69
