ENSDARG00000045886	2021	3	2018
ENSDARG00000045885	1279	7	1272
ENSDARG00000007413	881	1	880
ENSDARG00000097341	51	1	50
ENSDARG00000045880	198	4	194
ENSDARG00000009657	449	1	448
ENSDARG00000093658	607	1	607
ENSDARG00000026839	276	2	275
ENSDARG00000016979	384	49	951
ENSDARG00000070477	328	574	370
ENSDARG00000045878	274	0	274
ENSDARG00000045877	1106	0	1106
ENSDARG00000079391	415	1	414
ENSDARG00000015921	682	0	682
ENSDARG00000099520	3	0	3
ENSDARG00000061544	33	0	33
ENSDARG00000020812	1	0	1
ENSDARG00000094007	0	0	0
ENSDARG00000093685	1	0	1
ENSDARG00000059196	2	0	2
ENSDARG00000009262	88	0	88
ENSDARG00000018618	1834	3	1831
ENSDARG00000045874	163	0	242
ENSDARG00000057468	93	80	92
ENSDARG00000045873	43	0	43
ENSDARG00000079143	98	0	98
ENSDARG00000057714	485	3	482
ENSDARG00000045224	13	0	13
ENSDARG00000011246	386	3	383
ENSDARG00000053709	49	0	49
ENSDARG00000099129	118	1	117
ENSDARG00000101813	3390	11	3379
ENSDARG00000039724	30	0	30
ENSDARG00000070441	215	1	214
ENSDARG00000011961	539	168	371
ENSDARG00000008986	71	0	71
ENSDARG00000008235	243	2	241
ENSDARG00000107595	0	0	0
ENSDARG00000004592	180	5	175
ENSDARG00000006567	114	0	114
ENSDARG00000016231	130	11	119
ENSDARG00000016749	109	10	99
ENSDARG00000004227	143	29	114
ENSDARG00000006038	630	4	626
ENSDARG00000045870	975	2	973
ENSDARG00000098551	50	0	50
ENSDARG00000060248	38	2	36
ENSDARG00000017757	204	2	202
ENSDARG00000030598	489	2	487
ENSDARG00000077356	32	9	44
ENSDARG00000097907	9	24	6
ENSDARG00000089860	32	0	38
ENSDARG00000097073	0	13	1
ENSDARG00000039843	177	1	184
ENSDARG00000077654	269	0	269
ENSDARG00000112842	0	0	0
ENSDARG00000070414	4	0	4
ENSDARG00000033296	152	1	151
ENSDARG00000006283	846	4	842
ENSDARG00000045864	55	0	55
ENSDARG00000045863	7	0	7
ENSDARG00000093470	0	0	0
ENSDARG00000105162	56	4	52
ENSDARG00000107526	46	0	46
ENSDARG00000016691	963	0	966
ENSDARG00000101363	393	3	393
ENSDARG00000095042	1	0	1
ENSDARG00000100963	0	280	0
ENSDARG00000115613	0	0	280
ENSDARG00000059043	39	1	38
ENSDARG00000075281	321	0	321
ENSDARG00000023766	548	1	677
ENSDARG00000097286	0	130	0
ENSDARG00000039356	170	1	169
ENSDARG00000059064	161	0	188
ENSDARG00000099725	0	27	0
ENSDARG00000090401	29	0	29
ENSDARG00000063578	206	0	206
ENSDARG00000106466	0	0	0
ENSDARG00000063563	649	0	649
ENSDARG00000039350	209	0	209
ENSDARG00000073963	82	0	82
ENSDARG00000069607	632	1	631
ENSDARG00000059053	580	7	592
ENSDARG00000092677	78	18	470
ENSDARG00000020871	1037	394	1031
ENSDARG00000039346	1624	0	1624
ENSDARG00000101565	34	5	29
ENSDARG00000097044	66	0	66
ENSDARG00000059003	409	3	406
ENSDARG00000039343	1832	7	1825
ENSDARG00000039340	316	1	315
ENSDARG00000070408	52	1	51
ENSDARG00000045858	131	0	131
ENSDARG00000045856	15	0	15
ENSDARG00000045854	5	0	5
ENSDARG00000045853	39	0	39
ENSDARG00000045851	5	0	5
ENSDARG00000095324	5	0	5
ENSDARG00000015623	10	1	9
ENSDARG00000030694	2802	4	2798
ENSDARG00000096037	283	1	282
ENSDARG00000045850	248	293	246
ENSDARG00000015931	1731	7	2014
ENSDARG00000063481	104	5	100
ENSDARG00000045847	1705	1	1705
ENSDARG00000045846	220	5	215
ENSDARG00000045843	1020	0	1020
ENSDARG00000045842	201	127	333
ENSDARG00000095332	14	132	141
ENSDARG00000014395	27	0	27
ENSDARG00000045837	87	3	84
ENSDARG00000094254	0	0	0
ENSDARG00000097507	52	1	51
ENSDARG00000095186	14	7	7
ENSDARG00000096986	41	0	41
ENSDARG00000097353	32	6	26
ENSDARG00000110143	3	28	0
ENSDARG00000045836	131	1	150
ENSDARG00000006409	1	0	4
ENSDARG00000045835	915	0	915
ENSDARG00000045834	91	0	92
ENSDARG00000034700	211	0	211
ENSDARG00000024465	350	21	330
ENSDARG00000017355	17	1	17
ENSDARG00000031956	154	3	151
ENSDARG00000070220	366	0	366
ENSDARG00000075956	130	0	130
ENSDARG00000009607	477	0	477
ENSDARG00000054321	3125	7	3120
ENSDARG00000024654	108	4	106
ENSDARG00000040610	340	0	342
ENSDARG00000003200	153	96	76
ENSDARG00000100253	0	14	3
ENSDARG00000091640	48	0	48
ENSDARG00000073858	139	0	139
ENSDARG00000088078	12	0	12
ENSDARG00000099560	214	39	293
ENSDARG00000087120	31	102	47
ENSDARG00000099280	605	10	909
ENSDARG00000101680	638	320	632
ENSDARG00000098745	60	1	59
ENSDARG00000074223	165	0	165
ENSDARG00000093020	0	0	0
ENSDARG00000091974	37	3	34
ENSDARG00000005453	476	2	474
ENSDARG00000090468	92	0	92
ENSDARG00000099281	915	2	913
ENSDARG00000068701	532	2	530
ENSDARG00000097967	0	0	0
ENSDARG00000068705	163	0	163
ENSDARG00000068708	2357	2	2355
ENSDARG00000024874	391	0	391
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	594	2	592
ENSDARG00000102461	66	0	66
ENSDARG00000101296	1	1	0
ENSDARG00000099870	113	0	113
ENSDARG00000070314	447	6	441
ENSDARG00000045822	3357	20	3337
ENSDARG00000105079	127	1	126
ENSDARG00000101254	15	1	14
ENSDARG00000006029	1032	3	1030
ENSDARG00000018688	239	4	236
ENSDARG00000112117	0	0	0
ENSDARG00000079470	372	4	368
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2095	3	2092
ENSDARG00000027799	52	1	51
ENSDARG00000045815	25	0	25
ENSDARG00000078073	446	0	446
ENSDARG00000075025	424	1	423
ENSDARG00000074905	77	0	77
ENSDARG00000026052	42	0	42
ENSDARG00000002663	507	1	506
ENSDARG00000074547	1	0	1
ENSDARG00000076313	0	0	0
ENSDARG00000074613	36	0	36
ENSDARG00000039393	124	0	124
ENSDARG00000039392	2341	8	2333
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	13	0	13
ENSDARG00000076014	30	0	30
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	150	0	150
ENSDARG00000081240	2	0	2
ENSDARG00000045801	535	1	534
ENSDARG00000096855	2	2	0
ENSDARG00000101849	3171	39	3139
ENSDARG00000093557	8	1	14
ENSDARG00000103537	133	7	126
ENSDARG00000102020	1033	2	1031
ENSDARG00000101967	1139	0	1139
ENSDARG00000088181	243	1	242
ENSDARG00000063097	95	2	93
ENSDARG00000039681	643	0	643
ENSDARG00000070230	188	0	188
ENSDARG00000077926	137	3	134
ENSDARG00000073881	221	0	222
ENSDARG00000034375	116	1	116
ENSDARG00000039185	712	3	709
ENSDARG00000058127	87	3	84
ENSDARG00000045788	65	0	65
ENSDARG00000045789	271	6	265
ENSDARG00000045790	156	6	150
ENSDARG00000058159	744	2	742
ENSDARG00000063149	400	0	400
ENSDARG00000016538	41	0	41
ENSDARG00000025859	337	0	337
ENSDARG00000058042	13	0	13
ENSDARG00000088044	48	8	40
ENSDARG00000091656	210	0	210
ENSDARG00000099821	72	1	71
ENSDARG00000063054	153	1	152
ENSDARG00000075501	399	2	397
ENSDARG00000058030	646	2	644
ENSDARG00000045704	242	2	240
ENSDARG00000045705	89	1	88
ENSDARG00000033179	186	3	183
ENSDARG00000109844	63	0	63
ENSDARG00000110426	83	2	81
ENSDARG00000096009	3	0	3
ENSDARG00000025824	216	0	216
ENSDARG00000004386	1154	5	1151
ENSDARG00000114963	36	90	3
ENSDARG00000045706	157	3	188
ENSDARG00000094732	267	2	290
ENSDARG00000057983	47	3	44
ENSDARG00000063008	327	2	325
ENSDARG00000057974	201	2	199
ENSDARG00000086650	4	0	4
ENSDARG00000003570	2441	7	2435
ENSDARG00000057942	5	3	3
ENSDARG00000062983	285	0	285
ENSDARG00000045708	45	0	45
ENSDARG00000070126	7	0	7
ENSDARG00000062968	1387	2	1385
ENSDARG00000057929	204	0	204
ENSDARG00000057921	283	1	282
ENSDARG00000018820	430	2	428
ENSDARG00000032799	236	0	236
ENSDARG00000032389	354	2	352
ENSDARG00000034326	1348	2	1346
ENSDARG00000045747	189	4	185
ENSDARG00000106389	0	0	0
ENSDARG00000094973	60	1	59
ENSDARG00000045748	83	10	76
ENSDARG00000094597	2	4	1
ENSDARG00000116855	10	4	6
ENSDARG00000097175	11	8	3
ENSDARG00000111380	2	0	2
ENSDARG00000095446	12	0	12
ENSDARG00000093014	8	6	2
ENSDARG00000096967	16	0	16
ENSDARG00000045749	323	4	399
ENSDARG00000095994	0	79	1
ENSDARG00000045750	247	5	242
ENSDARG00000095981	5	0	5
ENSDARG00000045752	0	0	0
ENSDARG00000092989	0	0	0
ENSDARG00000045753	209	0	209
ENSDARG00000045754	63	0	69
ENSDARG00000045755	7	10	348
ENSDARG00000096083	41	380	6
ENSDARG00000096010	0	0	0
ENSDARG00000096184	2	0	2
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	1	0	1
ENSDARG00000096187	1	0	1
ENSDARG00000096039	0	0	0
ENSDARG00000096153	3	0	3
ENSDARG00000045758	39	205	98
ENSDARG00000045760	113	63	314
ENSDARG00000001781	33	0	106
ENSDARG00000096114	0	73	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	1	0	1
ENSDARG00000019235	1039	6	1033
ENSDARG00000063299	1752	7	1745
ENSDARG00000070015	0	0	0
ENSDARG00000003822	105	0	105
ENSDARG00000005451	5302	0	5302
ENSDARG00000079698	86	0	86
ENSDARG00000045765	17	0	17
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2383	4	2379
ENSDARG00000081841	2	0	2
ENSDARG00000081284	0	0	0
ENSDARG00000096147	1	0	1
ENSDARG00000025576	462	0	462
ENSDARG00000031228	898	0	898
ENSDARG00000096099	9	2	7
ENSDARG00000093427	25	0	25
ENSDARG00000092083	2	0	2
ENSDARG00000117743	1	0	1
ENSDARG00000094299	0	0	0
ENSDARG00000005891	418	0	418
ENSDARG00000063255	315	2	313
ENSDARG00000094457	1	0	1
ENSDARG00000045768	3581	0	3581
ENSDARG00000032242	85	16	73
ENSDARG00000058366	309	2	311
ENSDARG00000017661	403	21	382
ENSDARG00000020015	452	8	444
ENSDARG00000006747	712	4	735
ENSDARG00000094980	0	27	0
ENSDARG00000007639	949	6	943
ENSDARG00000041665	2518	4	2514
ENSDARG00000087319	59	8	51
ENSDARG00000058244	98	27	71
ENSDARG00000103365	0	0	0
ENSDARG00000095461	0	0	0
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	0	1
ENSDARG00000103215	0	0	0
ENSDARG00000019396	183	0	183
ENSDARG00000013476	21	1	20
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1126	3	1123
ENSDARG00000110404	3	41	0
ENSDARG00000032618	116	0	116
ENSDARG00000022165	1012	2	1048
ENSDARG00000005897	316	0	316
ENSDARG00000053127	77	0	77
ENSDARG00000053131	7	0	7
ENSDARG00000053136	80	0	80
ENSDARG00000069912	197	1	196
ENSDARG00000117577	1	0	1
ENSDARG00000045658	699	3	696
ENSDARG00000015824	406	1	405
ENSDARG00000005541	357	0	357
ENSDARG00000078613	12	0	12
ENSDARG00000014361	1346	18	1328
ENSDARG00000110543	1	0	1
ENSDARG00000094001	0	1	0
ENSDARG00000097457	9	2	7
ENSDARG00000096135	26	23	3
ENSDARG00000015053	573	1	572
ENSDARG00000117423	8	0	8
ENSDARG00000017841	1271	2	1269
ENSDARG00000045669	10	0	10
ENSDARG00000094646	1271	2	1269
ENSDARG00000092714	13	0	13
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	0	0	0
ENSDARG00000045673	3	0	3
ENSDARG00000045675	83	0	83
ENSDARG00000045676	339	1	338
ENSDARG00000045677	28806	37	28769
ENSDARG00000081977	5	0	5
ENSDARG00000045680	1626	8	1619
ENSDARG00000045681	100	1	100
ENSDARG00000045683	19	0	19
ENSDARG00000078745	505	2	526
ENSDARG00000105458	9	22	10
ENSDARG00000006396	230	1	272
ENSDARG00000112990	8	51	0
ENSDARG00000045685	505	4	501
ENSDARG00000045687	214	0	214
ENSDARG00000022550	38	0	38
ENSDARG00000045692	490	85	489
ENSDARG00000015966	376	2	457
ENSDARG00000045691	181	0	181
ENSDARG00000045694	488	1	488
ENSDARG00000086259	12	6	23
ENSDARG00000095980	1	14	4
ENSDARG00000090957	27	2	27
ENSDARG00000096149	3	1	4
ENSDARG00000109403	0	0	0
ENSDARG00000094534	2	1	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	0	0	0
ENSDARG00000097419	1	0	1
ENSDARG00000062808	18	1	17
ENSDARG00000093588	5	0	5
ENSDARG00000069780	92	0	92
ENSDARG00000011661	420	1	419
ENSDARG00000062797	2610	8	2602
ENSDARG00000018744	16	0	16
ENSDARG00000020086	163	1	162
ENSDARG00000096496	3	0	3
ENSDARG00000092161	14	0	14
ENSDARG00000003811	1000	3	997
ENSDARG00000094799	2	0	2
ENSDARG00000077090	54	0	54
ENSDARG00000079892	18	0	18
ENSDARG00000015985	292	3	289
ENSDARG00000112970	39	135	1
ENSDARG00000045589	7	0	7
ENSDARG00000112858	0	0	0
ENSDARG00000057334	477	3	571
ENSDARG00000113699	6	0	6
ENSDARG00000106193	0	0	0
ENSDARG00000045594	64	0	64
ENSDARG00000045595	59	0	59
ENSDARG00000006215	2440	1003	2717
ENSDARG00000045598	605	296	1589
ENSDARG00000017366	229	4	225
ENSDARG00000020101	1441	14	1429
ENSDARG00000022424	772	2	772
ENSDARG00000004497	285	0	285
ENSDARG00000002952	502	2	500
ENSDARG00000045601	39	1	38
ENSDARG00000007764	342	0	342
ENSDARG00000096823	0	17	0
ENSDARG00000062651	168	0	185
ENSDARG00000000019	1785	2	1783
ENSDARG00000080467	0	0	0
ENSDARG00000083126	2	0	2
ENSDARG00000081095	0	0	0
ENSDARG00000000018	555	12	543
ENSDARG00000092341	6	0	6
ENSDARG00000093247	14	151	18
ENSDARG00000019328	824	14	965
ENSDARG00000032919	1488	3	1485
ENSDARG00000004336	355	0	355
ENSDARG00000094584	0	0	0
ENSDARG00000069698	39	0	39
ENSDARG00000069692	125	3	122
ENSDARG00000093135	36	0	36
ENSDARG00000092944	18	0	18
ENSDARG00000092064	9	0	9
ENSDARG00000089640	18	0	18
ENSDARG00000087241	28	0	28
ENSDARG00000034823	1560	2	1558
ENSDARG00000032319	232	4	228
ENSDARG00000097754	0	0	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	1	0	1
ENSDARG00000093983	25	0	25
ENSDARG00000092097	1	0	1
ENSDARG00000113342	0	0	0
ENSDARG00000116640	1	0	1
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1912	9	1903
ENSDARG00000117071	0	0	0
ENSDARG00000056954	4	0	99
ENSDARG00000056950	1001	112	1042
ENSDARG00000111690	0	57	1
ENSDARG00000056938	1540	0	1540
ENSDARG00000045580	605	0	605
ENSDARG00000012066	1450	3	1447
ENSDARG00000088002	2	0	2
ENSDARG00000027249	6469	12	6457
ENSDARG00000020749	25	0	25
ENSDARG00000032653	735	1	734
ENSDARG00000003789	1373	0	1373
ENSDARG00000023026	105	0	105
ENSDARG00000027316	2332	11	2321
ENSDARG00000095159	3	3	0
ENSDARG00000093371	0	1	0
ENSDARG00000004904	921	22	919
ENSDARG00000093058	956	5	951
ENSDARG00000022795	87	0	106
ENSDARG00000056859	17	1	16
ENSDARG00000077985	5	0	5
ENSDARG00000019644	10778	22	10756
ENSDARG00000027424	1421	0	1421
ENSDARG00000007315	344	4	340
ENSDARG00000007405	1040	2	1038
ENSDARG00000019420	2423	1	2422
ENSDARG00000011582	895	3	892
ENSDARG00000085074	0	0	0
ENSDARG00000117277	0	0	0
ENSDARG00000091957	0	0	0
ENSDARG00000016815	25	0	25
ENSDARG00000045574	480	1	479
ENSDARG00000045568	440	0	440
ENSDARG00000094132	19	0	19
ENSDARG00000094191	154	1	177
ENSDARG00000073959	24	1	46
ENSDARG00000029944	55	48	54
ENSDARG00000093287	0	0	0
ENSDARG00000038384	19	0	19
ENSDARG00000020143	2449	1	2448
ENSDARG00000038386	274	1	273
ENSDARG00000007175	265	4	261
ENSDARG00000002174	118	1	117
ENSDARG00000079985	472	1	471
ENSDARG00000006011	60	3	58
ENSDARG00000002128	266	0	267
ENSDARG00000115392	1	15	0
ENSDARG00000045563	354	2	352
ENSDARG00000045561	36	18	18
ENSDARG00000030153	556	2	568
ENSDARG00000014572	2157	7	2150
ENSDARG00000045560	702	1	717
ENSDARG00000094593	1	0	1
ENSDARG00000097601	1	35	5
ENSDARG00000087438	5	0	5
ENSDARG00000012435	4	0	4
ENSDARG00000016886	6	3	25
ENSDARG00000076690	4	0	4
ENSDARG00000021239	245	2	243
ENSDARG00000003512	898	1	897
ENSDARG00000111346	0	0	0
ENSDARG00000004055	331	0	331
ENSDARG00000015278	128	0	128
ENSDARG00000028192	21	0	21
ENSDARG00000097434	6	43	7
ENSDARG00000045557	143	3	182
ENSDARG00000033757	106	112	98
ENSDARG00000045555	0	1	103
ENSDARG00000117252	4	0	4
ENSDARG00000073965	10	0	10
ENSDARG00000045552	9	1	8
ENSDARG00000005547	176	3	173
ENSDARG00000097195	1	1	0
ENSDARG00000029018	652	5	647
ENSDARG00000095705	350	2	348
ENSDARG00000031777	298	2	296
ENSDARG00000081807	6	0	6
ENSDARG00000082287	0	0	0
ENSDARG00000022858	8	1	7
ENSDARG00000008439	77	0	77
ENSDARG00000034717	61	2	59
ENSDARG00000069431	3	2	1
ENSDARG00000003615	1670	4	1666
ENSDARG00000007371	20	0	20
ENSDARG00000015222	192	0	192
ENSDARG00000096473	0	0	0
ENSDARG00000045549	121	16	109
ENSDARG00000016613	19	0	23
ENSDARG00000008867	1398	3	1396
ENSDARG00000115618	1	1	0
ENSDARG00000094428	18	0	18
ENSDARG00000029524	737	3	736
ENSDARG00000099812	264	1	264
ENSDARG00000045548	3	0	3
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	5	0	5
ENSDARG00000006766	3785	12	3773
ENSDARG00000069402	884	3	881
ENSDARG00000021336	4	0	4
ENSDARG00000045544	28	0	28
ENSDARG00000014804	445	0	445
ENSDARG00000111326	90	0	90
ENSDARG00000001912	96	0	96
ENSDARG00000106138	11	0	11
ENSDARG00000104301	48	1	47
ENSDARG00000045543	1028	8	1020
ENSDARG00000045542	572	0	572
ENSDARG00000045541	327	2	325
ENSDARG00000011605	229	3	226
ENSDARG00000045540	1031	7	1026
ENSDARG00000056152	313	10	305
ENSDARG00000056145	14	0	14
ENSDARG00000101236	260	0	260
ENSDARG00000037960	618	2	616
ENSDARG00000017163	4	0	4
ENSDARG00000004794	33	26	40
ENSDARG00000019861	132	1	131
ENSDARG00000045481	147	14	166
ENSDARG00000045482	310	1	309
ENSDARG00000103810	37	0	37
ENSDARG00000045483	351	1	351
ENSDARG00000026855	43	16	27
ENSDARG00000045484	176	4	172
ENSDARG00000008398	147	0	147
ENSDARG00000082618	0	0	0
ENSDARG00000009252	129	1	128
ENSDARG00000011764	300	3	297
ENSDARG00000045485	304	1	303
ENSDARG00000117503	1	0	1
ENSDARG00000055245	4	0	4
ENSDARG00000114678	6	0	6
ENSDARG00000090038	2	0	2
ENSDARG00000090277	0	0	0
ENSDARG00000005476	233	0	233
ENSDARG00000030614	5509	15	5494
ENSDARG00000045486	276	0	276
ENSDARG00000010784	756	3	753
ENSDARG00000117468	0	0	0
ENSDARG00000045487	20701	42	20659
ENSDARG00000092717	1	0	1
ENSDARG00000097427	0	0	0
ENSDARG00000029830	101	1	100
ENSDARG00000007277	99	0	99
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1421	0	1421
ENSDARG00000106953	0	0	0
ENSDARG00000032218	257	67	190
ENSDARG00000013000	295	4	291
ENSDARG00000096999	12	9	3
ENSDARG00000095571	0	0	0
ENSDARG00000055360	965	8	957
ENSDARG00000012729	403	4	399
ENSDARG00000061951	1104	10	1094
ENSDARG00000010454	229	1	228
ENSDARG00000021579	101	3	98
ENSDARG00000021595	912	6	906
ENSDARG00000007523	1353	4	1349
ENSDARG00000045490	1495	95	1400
ENSDARG00000018111	300	3	297
ENSDARG00000117573	0	0	0
ENSDARG00000034300	135	1	134
ENSDARG00000032639	5393	12	5381
ENSDARG00000021647	1368	1	1367
ENSDARG00000016010	664	4	660
ENSDARG00000021590	158	0	158
ENSDARG00000045493	112	1	115
ENSDARG00000094023	78	82	0
ENSDARG00000033443	741	0	741
ENSDARG00000109358	192	0	192
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	176	1	175
ENSDARG00000084741	0	0	0
ENSDARG00000011769	322	3	319
ENSDARG00000022187	484	2	482
ENSDARG00000002131	1079	5	1074
ENSDARG00000016526	1026	3	1023
ENSDARG00000045513	1298	21	1277
ENSDARG00000045514	7925	4	7922
ENSDARG00000045515	141	265	162
ENSDARG00000045516	1768	36	2017
ENSDARG00000045517	16	2	14
ENSDARG00000045518	153	0	153
ENSDARG00000045519	54	0	54
ENSDARG00000034173	77	1	76
ENSDARG00000001953	1771	5	1766
ENSDARG00000031346	481	3	478
ENSDARG00000069311	15	0	15
ENSDARG00000089159	118	0	118
ENSDARG00000045522	330	1	329
ENSDARG00000069292	196	0	196
ENSDARG00000088524	7	0	7
ENSDARG00000033413	284	1	283
ENSDARG00000045524	448	0	448
ENSDARG00000045525	469	0	469
ENSDARG00000042469	1448	1	1447
ENSDARG00000045527	292	13	279
ENSDARG00000107892	0	0	0
ENSDARG00000045528	201	0	201
ENSDARG00000075215	133	1	132
ENSDARG00000069261	95	6	143
ENSDARG00000097579	0	49	5
ENSDARG00000089861	477	0	477
ENSDARG00000089908	25	0	25
ENSDARG00000032627	444	0	444
ENSDARG00000069244	36	0	36
ENSDARG00000045530	47	0	47
ENSDARG00000097326	0	0	0
ENSDARG00000098221	457	2	455
ENSDARG00000073766	536	1	535
ENSDARG00000078749	9	1	8
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	358	3	355
ENSDARG00000107462	0	0	0
ENSDARG00000041205	104	7	97
ENSDARG00000114833	3	0	3
ENSDARG00000029071	85	0	85
ENSDARG00000041199	134	0	134
ENSDARG00000024306	465	6	459
ENSDARG00000013596	431	0	431
ENSDARG00000084471	0	0	0
ENSDARG00000069160	158	0	158
ENSDARG00000045510	254	0	254
ENSDARG00000069169	172	0	172
ENSDARG00000069171	175	0	175
ENSDARG00000109808	1	1	0
ENSDARG00000069185	590	1	589
ENSDARG00000043734	96	0	96
ENSDARG00000096207	0	0	0
ENSDARG00000096045	54	192	49
ENSDARG00000014941	27	11	218
ENSDARG00000053917	101	7	109
ENSDARG00000075820	6	1	5
ENSDARG00000076272	76	0	76
ENSDARG00000111124	0	0	0
ENSDARG00000112874	18	0	18
ENSDARG00000096034	0	0	0
ENSDARG00000077488	33	0	33
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	65	0	65
ENSDARG00000089318	52	0	52
ENSDARG00000079222	45	0	45
ENSDARG00000088214	39	0	39
