ENSDARG00000045846	287	3	285
ENSDARG00000045843	1740	1	1739
ENSDARG00000045842	282	157	451
ENSDARG00000095332	9	171	164
ENSDARG00000014395	35	0	35
ENSDARG00000045837	98	3	95
ENSDARG00000094254	0	0	0
ENSDARG00000097507	78	0	78
ENSDARG00000095186	13	1	12
ENSDARG00000096986	28	1	27
ENSDARG00000097353	32	2	30
ENSDARG00000110143	5	49	0
ENSDARG00000045836	188	0	228
ENSDARG00000006409	5	0	8
ENSDARG00000045835	446	1	445
ENSDARG00000045834	89	0	90
ENSDARG00000034700	230	0	230
ENSDARG00000024465	464	13	455
ENSDARG00000017355	18	1	21
ENSDARG00000031956	159	0	159
ENSDARG00000070220	600	2	598
ENSDARG00000075956	198	0	198
ENSDARG00000009607	599	0	599
ENSDARG00000054321	5557	13	5554
ENSDARG00000024654	181	20	171
ENSDARG00000040610	305	5	302
ENSDARG00000003200	164	61	128
ENSDARG00000100253	0	23	0
ENSDARG00000091640	79	0	79
ENSDARG00000073858	160	1	159
ENSDARG00000088078	20	0	20
ENSDARG00000099560	270	29	369
ENSDARG00000087120	43	122	49
ENSDARG00000099280	785	6	1136
ENSDARG00000101680	762	361	758
ENSDARG00000098745	81	3	78
ENSDARG00000074223	201	2	199
ENSDARG00000093020	0	0	0
ENSDARG00000091974	33	1	32
ENSDARG00000005453	704	7	701
ENSDARG00000090468	184	0	188
ENSDARG00000099281	1106	1	1105
ENSDARG00000068701	787	0	787
ENSDARG00000097967	2	0	2
ENSDARG00000068705	239	0	239
ENSDARG00000068708	2888	4	2884
ENSDARG00000024874	555	0	555
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	1	0	1
ENSDARG00000102702	829	0	829
ENSDARG00000102461	104	0	104
ENSDARG00000101296	1	0	1
ENSDARG00000099870	133	0	133
ENSDARG00000070314	570	3	567
ENSDARG00000045822	3733	21	3712
ENSDARG00000105079	103	1	102
ENSDARG00000101254	25	2	23
ENSDARG00000006029	1284	3	1282
ENSDARG00000018688	308	3	307
ENSDARG00000112117	0	0	0
ENSDARG00000079470	428	1	427
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2736	6	2730
ENSDARG00000027799	78	0	78
ENSDARG00000045815	72	0	72
ENSDARG00000078073	509	0	509
ENSDARG00000075025	443	1	442
ENSDARG00000074905	123	1	122
ENSDARG00000026052	56	0	56
ENSDARG00000002663	591	1	590
ENSDARG00000074547	1	0	1
ENSDARG00000076313	5	0	5
ENSDARG00000074613	34	0	34
ENSDARG00000039393	93	0	93
ENSDARG00000039392	2668	7	2661
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	15	0	15
ENSDARG00000076014	48	0	48
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	146	0	147
ENSDARG00000081240	5	5	0
ENSDARG00000045801	666	2	664
ENSDARG00000096855	0	1	0
ENSDARG00000101849	3263	62	3214
ENSDARG00000093557	7	0	20
ENSDARG00000103537	199	8	191
ENSDARG00000102020	1140	2	1138
ENSDARG00000101967	1592	0	1592
ENSDARG00000088181	371	1	370
ENSDARG00000063097	137	0	137
ENSDARG00000039681	804	2	802
ENSDARG00000070230	268	0	268
ENSDARG00000077926	161	2	159
ENSDARG00000073881	314	0	314
ENSDARG00000034375	156	1	155
ENSDARG00000039185	1111	6	1105
ENSDARG00000058127	147	2	145
ENSDARG00000045788	109	0	109
ENSDARG00000045789	467	1	466
ENSDARG00000045790	200	5	195
ENSDARG00000058159	810	0	810
ENSDARG00000063149	553	0	553
ENSDARG00000016538	36	0	36
ENSDARG00000025859	381	3	378
ENSDARG00000058042	28	0	28
ENSDARG00000088044	52	9	43
ENSDARG00000091656	304	0	304
ENSDARG00000099821	48	0	48
ENSDARG00000063054	232	1	231
ENSDARG00000075501	403	2	401
ENSDARG00000058030	816	6	810
ENSDARG00000045704	300	3	297
ENSDARG00000045705	124	2	122
ENSDARG00000033179	225	3	222
ENSDARG00000109844	84	0	84
ENSDARG00000110426	107	1	106
ENSDARG00000096009	1	0	1
ENSDARG00000025824	292	0	292
ENSDARG00000004386	1518	2	1516
ENSDARG00000114963	76	147	0
ENSDARG00000045706	243	4	285
ENSDARG00000094732	336	2	359
ENSDARG00000057983	97	2	95
ENSDARG00000063008	512	2	510
ENSDARG00000057974	242	0	242
ENSDARG00000086650	6	0	6
ENSDARG00000003570	2835	22	2813
ENSDARG00000057942	22	13	9
ENSDARG00000062983	417	2	415
ENSDARG00000045708	35	0	35
ENSDARG00000070126	7	0	7
ENSDARG00000062968	1908	3	1905
ENSDARG00000057929	241	0	241
ENSDARG00000057921	422	1	421
ENSDARG00000018820	664	2	662
ENSDARG00000032799	389	1	389
ENSDARG00000032389	448	2	447
ENSDARG00000034326	1520	5	1515
ENSDARG00000045747	266	0	266
ENSDARG00000106389	0	0	0
ENSDARG00000094973	86	0	86
ENSDARG00000045748	85	5	86
ENSDARG00000094597	2	3	5
ENSDARG00000116855	11	7	4
ENSDARG00000097175	6	4	2
ENSDARG00000111380	3	0	3
ENSDARG00000095446	15	0	15
ENSDARG00000093014	8	6	2
ENSDARG00000096967	12	0	12
ENSDARG00000045749	392	7	464
ENSDARG00000095994	0	75	4
ENSDARG00000045750	332	2	330
ENSDARG00000095981	14	0	14
ENSDARG00000045752	0	0	0
ENSDARG00000092989	2	0	2
ENSDARG00000045753	235	1	234
ENSDARG00000045754	74	0	79
ENSDARG00000045755	18	7	378
ENSDARG00000096083	48	405	5
ENSDARG00000096010	0	0	0
ENSDARG00000096184	1	0	1
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	1	0	1
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	3	0	3
ENSDARG00000045758	47	270	92
ENSDARG00000045760	182	50	447
ENSDARG00000001781	50	0	123
ENSDARG00000096114	0	73	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	1	0	1
ENSDARG00000019235	1333	5	1328
ENSDARG00000063299	2304	4	2300
ENSDARG00000070015	0	0	0
ENSDARG00000003822	159	0	159
ENSDARG00000005451	7051	9	7042
ENSDARG00000079698	115	0	115
ENSDARG00000045765	29	0	29
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2436	1	2435
ENSDARG00000081841	0	0	0
ENSDARG00000081284	0	0	0
ENSDARG00000096147	5	0	5
ENSDARG00000025576	585	0	585
ENSDARG00000031228	1114	3	1111
ENSDARG00000096099	13	1	12
ENSDARG00000093427	26	0	26
ENSDARG00000092083	7	0	7
ENSDARG00000117743	6	0	6
ENSDARG00000094299	0	0	0
ENSDARG00000005891	485	0	485
ENSDARG00000063255	491	0	491
ENSDARG00000094457	4	0	4
ENSDARG00000045768	4722	2	4720
ENSDARG00000032242	106	26	87
ENSDARG00000058366	413	1	419
ENSDARG00000017661	524	10	514
ENSDARG00000020015	615	4	611
ENSDARG00000006747	1130	4	1164
ENSDARG00000094980	1	38	1
ENSDARG00000007639	1101	1	1100
ENSDARG00000041665	2057	8	2049
ENSDARG00000087319	47	11	36
ENSDARG00000058244	117	36	81
ENSDARG00000103365	0	0	0
ENSDARG00000095461	3	0	3
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	0	1
ENSDARG00000103215	0	0	0
ENSDARG00000019396	252	0	252
ENSDARG00000013476	24	0	24
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1783	7	1776
ENSDARG00000110404	2	50	0
ENSDARG00000032618	201	0	201
ENSDARG00000022165	1286	3	1331
ENSDARG00000005897	411	0	411
ENSDARG00000053127	128	0	128
ENSDARG00000053131	5	0	5
ENSDARG00000053136	97	0	97
ENSDARG00000069912	322	4	318
ENSDARG00000117577	1	0	1
ENSDARG00000045658	979	3	976
ENSDARG00000015824	639	0	639
ENSDARG00000005541	450	0	450
ENSDARG00000078613	16	0	16
ENSDARG00000014361	1676	15	1661
ENSDARG00000110543	0	0	0
ENSDARG00000094001	1	5	0
ENSDARG00000097457	2	2	4
ENSDARG00000096135	23	18	5
ENSDARG00000015053	774	0	774
ENSDARG00000117423	10	0	10
ENSDARG00000017841	1816	3	1813
ENSDARG00000045669	20	1	19
ENSDARG00000094646	1867	3	1864
ENSDARG00000092714	11	0	11
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	3	0	3
ENSDARG00000045673	0	0	0
ENSDARG00000045675	94	0	94
ENSDARG00000045676	601	1	600
ENSDARG00000045677	37121	33	37088
ENSDARG00000081977	5	0	5
ENSDARG00000045680	1792	15	1777
ENSDARG00000045681	154	1	153
ENSDARG00000045683	22	0	22
ENSDARG00000078745	703	5	735
ENSDARG00000105458	8	34	11
ENSDARG00000006396	320	1	394
ENSDARG00000112990	14	88	1
ENSDARG00000045685	731	5	726
ENSDARG00000045687	317	0	317
ENSDARG00000022550	51	0	51
ENSDARG00000045692	749	98	748
ENSDARG00000015966	542	1	638
ENSDARG00000045691	234	0	234
ENSDARG00000045694	597	2	595
ENSDARG00000086259	14	8	25
ENSDARG00000095980	2	18	3
ENSDARG00000090957	14	0	15
ENSDARG00000096149	9	1	9
ENSDARG00000109403	0	0	0
ENSDARG00000094534	6	2	4
ENSDARG00000113738	1	0	1
ENSDARG00000097023	3	1	2
ENSDARG00000097419	3	1	2
ENSDARG00000062808	12	0	12
ENSDARG00000093588	4	0	4
ENSDARG00000069780	118	2	116
ENSDARG00000011661	560	2	558
ENSDARG00000062797	3680	12	3668
ENSDARG00000018744	18	0	18
ENSDARG00000020086	168	0	168
ENSDARG00000096496	3	0	3
ENSDARG00000092161	18	0	18
ENSDARG00000003811	1175	1	1174
ENSDARG00000094799	7	0	7
ENSDARG00000077090	60	1	59
ENSDARG00000079892	17	0	17
ENSDARG00000015985	432	3	430
ENSDARG00000112970	59	180	0
ENSDARG00000045589	18	0	18
ENSDARG00000112858	4	0	4
ENSDARG00000057334	628	2	746
ENSDARG00000113699	4	0	4
ENSDARG00000106193	0	0	0
ENSDARG00000045594	85	0	85
ENSDARG00000045595	115	2	113
ENSDARG00000006215	2325	1208	2658
ENSDARG00000045598	617	342	1816
ENSDARG00000017366	322	1	321
ENSDARG00000020101	1716	19	1700
ENSDARG00000022424	940	1	942
ENSDARG00000004497	307	0	307
ENSDARG00000002952	662	1	661
ENSDARG00000045601	47	2	45
ENSDARG00000007764	519	0	519
ENSDARG00000096823	0	11	0
ENSDARG00000062651	291	0	302
ENSDARG00000000019	2460	4	2456
ENSDARG00000080467	0	0	0
ENSDARG00000083126	4	0	4
ENSDARG00000081095	3	0	3
ENSDARG00000000018	816	4	812
ENSDARG00000092341	14	0	14
ENSDARG00000093247	6	244	24
ENSDARG00000019328	1256	35	1483
ENSDARG00000032919	1636	1	1635
ENSDARG00000004336	474	0	474
ENSDARG00000094584	2	1	1
ENSDARG00000069698	34	0	34
ENSDARG00000069692	217	2	215
ENSDARG00000093135	35	0	35
ENSDARG00000092944	23	0	23
ENSDARG00000092064	23	0	23
ENSDARG00000089640	19	0	19
ENSDARG00000087241	45	1	44
ENSDARG00000034823	2228	6	2223
ENSDARG00000032319	279	2	278
ENSDARG00000097754	0	0	1
ENSDARG00000095103	1	1	1
ENSDARG00000093168	3	3	0
ENSDARG00000093983	18	0	18
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	1	0	1
ENSDARG00000112642	0	0	0
ENSDARG00000012684	2637	5	2632
ENSDARG00000117071	0	0	0
ENSDARG00000056954	22	1	157
ENSDARG00000056950	1870	155	1944
ENSDARG00000111690	0	93	0
ENSDARG00000056938	1714	8	1706
ENSDARG00000045580	1108	0	1108
ENSDARG00000012066	2024	4	2020
ENSDARG00000088002	0	0	0
ENSDARG00000027249	7455	11	7444
ENSDARG00000020749	28	3	25
ENSDARG00000032653	868	0	868
ENSDARG00000003789	1803	2	1801
ENSDARG00000023026	92	0	92
ENSDARG00000027316	2726	7	2719
ENSDARG00000095159	2	2	0
ENSDARG00000093371	6	3	4
ENSDARG00000004904	774	38	775
ENSDARG00000093058	1043	6	1037
ENSDARG00000022795	91	2	126
ENSDARG00000056859	19	0	19
ENSDARG00000077985	15	0	15
ENSDARG00000019644	13155	19	13136
ENSDARG00000027424	1599	3	1596
ENSDARG00000007315	413	4	409
ENSDARG00000007405	1482	2	1480
ENSDARG00000019420	2913	2	2911
ENSDARG00000011582	1182	5	1177
ENSDARG00000085074	0	0	0
ENSDARG00000117277	5	0	5
ENSDARG00000091957	0	0	0
ENSDARG00000016815	39	0	39
ENSDARG00000045574	648	3	645
ENSDARG00000045568	542	0	542
ENSDARG00000094132	35	1	34
ENSDARG00000094191	190	0	218
ENSDARG00000073959	15	0	46
ENSDARG00000029944	63	61	61
ENSDARG00000093287	0	0	0
ENSDARG00000038384	13	0	13
ENSDARG00000020143	2044	1	2043
ENSDARG00000038386	429	1	428
ENSDARG00000007175	277	3	274
ENSDARG00000002174	162	0	162
ENSDARG00000079985	555	1	554
ENSDARG00000006011	110	3	108
ENSDARG00000002128	315	0	316
ENSDARG00000115392	0	13	0
ENSDARG00000045563	341	2	339
ENSDARG00000045561	40	30	10
ENSDARG00000030153	636	0	649
ENSDARG00000014572	2585	5	2580
ENSDARG00000045560	906	7	916
ENSDARG00000094593	0	0	0
ENSDARG00000097601	0	44	2
ENSDARG00000087438	13	0	18
ENSDARG00000012435	5	0	5
ENSDARG00000016886	6	2	28
ENSDARG00000076690	3	1	2
ENSDARG00000021239	370	5	365
ENSDARG00000003512	1208	0	1208
ENSDARG00000111346	0	0	0
ENSDARG00000004055	451	0	451
ENSDARG00000015278	172	0	172
ENSDARG00000028192	28	1	28
ENSDARG00000097434	7	51	8
ENSDARG00000045557	167	2	217
ENSDARG00000033757	165	162	161
ENSDARG00000045555	0	0	157
ENSDARG00000117252	10	0	10
ENSDARG00000073965	13	0	13
ENSDARG00000045552	14	3	11
ENSDARG00000005547	186	2	184
ENSDARG00000097195	0	0	0
ENSDARG00000029018	753	8	745
ENSDARG00000095705	430	2	428
ENSDARG00000031777	308	1	307
ENSDARG00000081807	4	0	4
ENSDARG00000082287	2	0	2
ENSDARG00000022858	16	0	16
ENSDARG00000008439	131	0	131
ENSDARG00000034717	67	0	67
ENSDARG00000069431	7	1	6
ENSDARG00000003615	1440	2	1438
ENSDARG00000007371	33	0	33
ENSDARG00000015222	270	1	269
ENSDARG00000096473	0	0	0
ENSDARG00000045549	99	15	86
ENSDARG00000016613	26	0	27
ENSDARG00000008867	1678	1	1677
ENSDARG00000115618	0	0	0
ENSDARG00000094428	25	0	25
ENSDARG00000029524	992	6	987
ENSDARG00000099812	338	2	337
ENSDARG00000045548	0	0	0
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	5	0	5
ENSDARG00000006766	4039	12	4027
ENSDARG00000069402	1126	1	1125
ENSDARG00000021336	4	1	3
ENSDARG00000045544	42	0	42
ENSDARG00000014804	672	0	672
ENSDARG00000111326	91	0	91
ENSDARG00000001912	155	0	155
ENSDARG00000106138	7	0	7
ENSDARG00000104301	59	1	58
ENSDARG00000045543	1398	2	1396
ENSDARG00000045542	741	1	740
ENSDARG00000045541	505	2	503
ENSDARG00000011605	313	1	312
ENSDARG00000045540	1353	4	1349
ENSDARG00000056152	414	9	405
ENSDARG00000056145	28	0	28
ENSDARG00000101236	272	0	272
ENSDARG00000037960	867	0	867
ENSDARG00000017163	0	0	1
ENSDARG00000004794	34	30	38
ENSDARG00000019861	200	2	198
ENSDARG00000045481	189	10	212
ENSDARG00000045482	459	3	456
ENSDARG00000103810	34	4	31
ENSDARG00000045483	425	0	426
ENSDARG00000026855	50	16	34
ENSDARG00000045484	255	0	255
ENSDARG00000008398	217	0	217
ENSDARG00000082618	1	1	0
ENSDARG00000009252	137	1	136
ENSDARG00000011764	401	0	401
ENSDARG00000045485	410	0	410
ENSDARG00000117503	3	0	3
ENSDARG00000055245	13	0	13
ENSDARG00000114678	9	0	9
ENSDARG00000090038	4	0	4
ENSDARG00000090277	1	0	1
ENSDARG00000005476	360	0	360
ENSDARG00000030614	7684	17	7667
ENSDARG00000045486	326	3	323
ENSDARG00000010784	981	4	977
ENSDARG00000117468	1	0	1
ENSDARG00000045487	23914	23	23891
ENSDARG00000092717	0	0	0
ENSDARG00000097427	0	0	0
ENSDARG00000029830	96	0	96
ENSDARG00000007277	123	0	123
ENSDARG00000098436	2	0	2
ENSDARG00000013414	1874	2	1872
ENSDARG00000106953	0	0	0
ENSDARG00000032218	309	83	226
ENSDARG00000013000	459	10	449
ENSDARG00000096999	29	15	14
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1192	3	1190
ENSDARG00000012729	455	2	454
ENSDARG00000061951	1414	13	1401
ENSDARG00000010454	201	0	202
ENSDARG00000021579	118	3	116
ENSDARG00000021595	1392	3	1389
ENSDARG00000007523	1772	1	1772
ENSDARG00000045490	2017	107	1911
ENSDARG00000018111	428	4	424
ENSDARG00000117573	0	0	0
ENSDARG00000034300	121	0	121
ENSDARG00000032639	5289	12	5277
ENSDARG00000021647	1881	4	1877
ENSDARG00000016010	953	3	950
ENSDARG00000021590	269	1	268
ENSDARG00000045493	121	1	123
ENSDARG00000094023	98	101	0
ENSDARG00000033443	892	2	890
ENSDARG00000109358	315	3	312
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	1	1	0
ENSDARG00000111837	253	3	250
ENSDARG00000084741	0	0	0
ENSDARG00000011769	392	3	389
ENSDARG00000022187	521	1	520
ENSDARG00000002131	1586	5	1581
ENSDARG00000016526	1366	2	1364
ENSDARG00000045513	1711	32	1679
ENSDARG00000045514	9352	6	9348
ENSDARG00000045515	210	342	224
ENSDARG00000045516	1390	30	1714
ENSDARG00000045517	7	0	7
ENSDARG00000045518	170	0	170
ENSDARG00000045519	89	0	89
ENSDARG00000034173	132	0	132
ENSDARG00000001953	1960	8	1952
ENSDARG00000031346	667	5	662
ENSDARG00000069311	15	0	15
ENSDARG00000089159	140	0	140
ENSDARG00000045522	275	1	274
ENSDARG00000069292	192	0	192
ENSDARG00000088524	22	1	21
ENSDARG00000033413	357	0	357
ENSDARG00000045524	470	1	469
ENSDARG00000045525	677	0	677
ENSDARG00000042469	1882	2	1880
ENSDARG00000045527	404	2	402
ENSDARG00000107892	1	0	1
ENSDARG00000045528	270	3	267
ENSDARG00000075215	177	1	176
ENSDARG00000069261	144	9	203
ENSDARG00000097579	0	63	5
ENSDARG00000089861	622	0	622
ENSDARG00000089908	73	1	72
ENSDARG00000032627	602	1	601
ENSDARG00000069244	76	0	76
ENSDARG00000045530	78	0	78
ENSDARG00000097326	0	0	0
ENSDARG00000098221	760	1	759
ENSDARG00000073766	724	7	717
ENSDARG00000078749	11	0	11
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	604	1	603
ENSDARG00000107462	0	0	0
ENSDARG00000041205	129	3	126
ENSDARG00000114833	1	0	1
ENSDARG00000029071	85	0	85
ENSDARG00000041199	193	1	192
ENSDARG00000024306	653	8	645
ENSDARG00000013596	661	0	661
ENSDARG00000084471	0	0	0
ENSDARG00000069160	302	0	302
ENSDARG00000045510	307	0	307
ENSDARG00000069169	211	1	210
ENSDARG00000069171	225	0	225
ENSDARG00000109808	0	0	0
ENSDARG00000069185	756	0	756
ENSDARG00000043734	145	2	143
ENSDARG00000096207	0	0	0
ENSDARG00000096045	70	273	67
ENSDARG00000014941	25	10	301
ENSDARG00000053917	116	11	117
ENSDARG00000075820	2	1	1
ENSDARG00000076272	136	1	135
ENSDARG00000111124	0	0	0
ENSDARG00000112874	26	0	26
ENSDARG00000096034	0	0	0
ENSDARG00000077488	52	0	52
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	66	0	66
