ENSDARG00000009657	492	1	491
ENSDARG00000093658	736	0	739
ENSDARG00000026839	252	3	252
ENSDARG00000016979	378	46	1042
ENSDARG00000070477	377	670	417
ENSDARG00000045878	276	2	274
ENSDARG00000045877	1235	1	1234
ENSDARG00000079391	451	0	451
ENSDARG00000015921	839	2	837
ENSDARG00000099520	1	0	1
ENSDARG00000061544	48	0	48
ENSDARG00000020812	0	0	0
ENSDARG00000094007	0	0	0
ENSDARG00000093685	0	0	0
ENSDARG00000059196	1	0	1
ENSDARG00000009262	105	0	105
ENSDARG00000018618	1780	9	1771
ENSDARG00000045874	189	1	275
ENSDARG00000057468	54	86	55
ENSDARG00000045873	65	0	65
ENSDARG00000079143	99	0	99
ENSDARG00000057714	607	5	602
ENSDARG00000045224	20	2	18
ENSDARG00000011246	391	3	388
ENSDARG00000053709	56	0	56
ENSDARG00000099129	111	3	108
ENSDARG00000101813	4020	10	4010
ENSDARG00000039724	31	0	31
ENSDARG00000070441	185	1	184
ENSDARG00000011961	602	145	457
ENSDARG00000008986	77	0	77
ENSDARG00000008235	307	3	304
ENSDARG00000107595	0	0	0
ENSDARG00000004592	136	0	136
ENSDARG00000006567	129	0	129
ENSDARG00000016231	174	15	159
ENSDARG00000016749	137	14	123
ENSDARG00000004227	205	21	184
ENSDARG00000006038	532	1	531
ENSDARG00000045870	960	3	957
ENSDARG00000098551	55	0	55
ENSDARG00000060248	34	0	34
ENSDARG00000017757	206	0	206
ENSDARG00000030598	520	2	518
ENSDARG00000077356	35	5	55
ENSDARG00000097907	3	27	1
ENSDARG00000089860	37	2	50
ENSDARG00000097073	1	34	0
ENSDARG00000039843	268	0	286
ENSDARG00000077654	219	1	218
ENSDARG00000112842	3	0	3
ENSDARG00000070414	6	0	6
ENSDARG00000033296	158	2	156
ENSDARG00000006283	991	3	988
ENSDARG00000045864	68	0	68
ENSDARG00000045863	5	0	5
ENSDARG00000093470	1	0	1
ENSDARG00000105162	51	3	48
ENSDARG00000107526	61	0	61
ENSDARG00000016691	1463	0	1463
ENSDARG00000101363	366	2	364
ENSDARG00000095042	3	0	3
ENSDARG00000100963	0	195	1
ENSDARG00000115613	0	1	195
ENSDARG00000059043	34	3	31
ENSDARG00000075281	344	0	344
ENSDARG00000023766	617	3	726
ENSDARG00000097286	0	111	1
ENSDARG00000039356	165	0	165
ENSDARG00000059064	232	0	272
ENSDARG00000099725	0	40	0
ENSDARG00000090401	31	0	31
ENSDARG00000063578	182	0	182
ENSDARG00000106466	0	0	0
ENSDARG00000063563	732	3	729
ENSDARG00000039350	273	1	272
ENSDARG00000073963	51	0	51
ENSDARG00000069607	513	0	513
ENSDARG00000059053	725	4	730
ENSDARG00000092677	103	20	588
ENSDARG00000020871	660	486	665
ENSDARG00000039346	2021	3	2018
ENSDARG00000101565	36	5	31
ENSDARG00000097044	54	1	53
ENSDARG00000059003	334	0	334
ENSDARG00000039343	1650	4	1646
ENSDARG00000039340	308	1	307
ENSDARG00000070408	80	0	80
ENSDARG00000045858	106	0	106
ENSDARG00000045856	9	1	8
ENSDARG00000045854	9	0	9
ENSDARG00000045853	42	0	42
ENSDARG00000045851	10	0	10
ENSDARG00000095324	6	0	6
ENSDARG00000015623	15	0	15
ENSDARG00000030694	2791	4	2787
ENSDARG00000096037	261	0	261
ENSDARG00000045850	203	244	207
ENSDARG00000015931	1240	9	1481
ENSDARG00000063481	71	0	71
ENSDARG00000045847	1840	4	1838
ENSDARG00000045846	281	3	278
ENSDARG00000045843	1203	1	1202
ENSDARG00000045842	229	125	349
ENSDARG00000095332	8	122	131
ENSDARG00000014395	47	0	47
ENSDARG00000045837	100	4	96
ENSDARG00000094254	0	0	0
ENSDARG00000097507	67	1	66
ENSDARG00000095186	10	3	7
ENSDARG00000096986	43	1	42
ENSDARG00000097353	23	1	22
ENSDARG00000110143	5	15	0
ENSDARG00000045836	98	0	104
ENSDARG00000006409	3	0	7
ENSDARG00000045835	952	0	952
ENSDARG00000045834	96	1	95
ENSDARG00000034700	209	2	207
ENSDARG00000024465	388	15	375
ENSDARG00000017355	25	0	27
ENSDARG00000031956	121	2	119
ENSDARG00000070220	270	2	268
ENSDARG00000075956	86	0	86
ENSDARG00000009607	520	0	520
ENSDARG00000054321	2368	4	2370
ENSDARG00000024654	132	9	129
ENSDARG00000040610	293	4	289
ENSDARG00000003200	129	57	84
ENSDARG00000100253	0	12	0
ENSDARG00000091640	55	0	55
ENSDARG00000073858	144	1	143
ENSDARG00000088078	10	1	9
ENSDARG00000099560	255	36	304
ENSDARG00000087120	34	80	39
ENSDARG00000099280	693	32	1034
ENSDARG00000101680	689	365	697
ENSDARG00000098745	90	3	87
ENSDARG00000074223	223	0	224
ENSDARG00000093020	0	0	0
ENSDARG00000091974	45	13	33
ENSDARG00000005453	379	0	379
ENSDARG00000090468	137	1	136
ENSDARG00000099281	1292	2	1290
ENSDARG00000068701	418	2	416
ENSDARG00000097967	0	0	0
ENSDARG00000068705	210	0	210
ENSDARG00000068708	2446	13	2433
ENSDARG00000024874	379	1	378
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	394	0	394
ENSDARG00000102461	46	0	46
ENSDARG00000101296	1	1	0
ENSDARG00000099870	143	0	143
ENSDARG00000070314	555	6	549
ENSDARG00000045822	4612	26	4586
ENSDARG00000105079	97	1	96
ENSDARG00000101254	14	4	10
ENSDARG00000006029	1065	4	1062
ENSDARG00000018688	305	0	306
ENSDARG00000112117	0	0	0
ENSDARG00000079470	326	0	326
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2191	14	2177
ENSDARG00000027799	66	1	65
ENSDARG00000045815	28	0	28
ENSDARG00000078073	459	0	459
ENSDARG00000075025	538	2	536
ENSDARG00000074905	68	0	68
ENSDARG00000026052	40	0	40
ENSDARG00000002663	599	5	594
ENSDARG00000074547	0	0	0
ENSDARG00000076313	0	0	0
ENSDARG00000074613	45	2	43
ENSDARG00000039393	144	0	144
ENSDARG00000039392	2419	4	2415
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	11	0	11
ENSDARG00000076014	44	1	43
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	158	0	159
ENSDARG00000081240	0	0	0
ENSDARG00000045801	482	0	482
ENSDARG00000096855	0	1	0
ENSDARG00000101849	3454	49	3417
ENSDARG00000093557	5	0	17
ENSDARG00000103537	184	6	178
ENSDARG00000102020	1036	3	1033
ENSDARG00000101967	870	1	869
ENSDARG00000088181	161	2	159
ENSDARG00000063097	98	1	97
ENSDARG00000039681	553	0	553
ENSDARG00000070230	234	0	234
ENSDARG00000077926	148	1	147
ENSDARG00000073881	236	1	235
ENSDARG00000034375	104	1	103
ENSDARG00000039185	741	3	738
ENSDARG00000058127	103	1	102
ENSDARG00000045788	82	0	82
ENSDARG00000045789	124	3	121
ENSDARG00000045790	191	3	188
ENSDARG00000058159	693	2	691
ENSDARG00000063149	384	0	384
ENSDARG00000016538	64	0	64
ENSDARG00000025859	391	2	389
ENSDARG00000058042	14	1	13
ENSDARG00000088044	66	7	59
ENSDARG00000091656	240	0	240
ENSDARG00000099821	79	0	79
ENSDARG00000063054	135	3	132
ENSDARG00000075501	473	2	472
ENSDARG00000058030	926	0	927
ENSDARG00000045704	241	1	240
ENSDARG00000045705	128	3	125
ENSDARG00000033179	164	4	160
ENSDARG00000109844	85	0	85
ENSDARG00000110426	69	2	67
ENSDARG00000096009	2	0	2
ENSDARG00000025824	223	0	223
ENSDARG00000004386	939	10	931
ENSDARG00000114963	36	77	0
ENSDARG00000045706	212	3	232
ENSDARG00000094732	196	3	213
ENSDARG00000057983	82	0	82
ENSDARG00000063008	176	0	176
ENSDARG00000057974	207	1	206
ENSDARG00000086650	5	0	5
ENSDARG00000003570	2998	22	2976
ENSDARG00000057942	11	3	8
ENSDARG00000062983	269	1	268
ENSDARG00000045708	39	1	38
ENSDARG00000070126	9	0	9
ENSDARG00000062968	1210	0	1210
ENSDARG00000057929	250	0	250
ENSDARG00000057921	207	1	206
ENSDARG00000018820	467	5	462
ENSDARG00000032799	182	0	182
ENSDARG00000032389	415	2	413
ENSDARG00000034326	1604	11	1593
ENSDARG00000045747	228	0	228
ENSDARG00000106389	0	0	0
ENSDARG00000094973	24	0	24
ENSDARG00000045748	90	8	83
ENSDARG00000094597	3	1	3
ENSDARG00000116855	9	4	5
ENSDARG00000097175	15	10	5
ENSDARG00000111380	2	2	0
ENSDARG00000095446	23	3	20
ENSDARG00000093014	5	3	2
ENSDARG00000096967	10	0	10
ENSDARG00000045749	350	2	423
ENSDARG00000095994	0	74	1
ENSDARG00000045750	163	0	163
ENSDARG00000095981	13	0	13
ENSDARG00000045752	2	0	2
ENSDARG00000092989	0	0	0
ENSDARG00000045753	154	0	154
ENSDARG00000045754	48	1	50
ENSDARG00000045755	14	6	315
ENSDARG00000096083	46	344	4
ENSDARG00000096010	0	0	0
ENSDARG00000096184	1	0	1
ENSDARG00000096047	0	0	0
ENSDARG00000094603	1	0	1
ENSDARG00000096156	2	0	2
ENSDARG00000096187	1	0	1
ENSDARG00000096039	0	0	0
ENSDARG00000096153	2	0	2
ENSDARG00000045758	61	111	125
ENSDARG00000045760	57	68	164
ENSDARG00000001781	40	2	106
ENSDARG00000096114	0	68	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	843	5	838
ENSDARG00000063299	1263	6	1257
ENSDARG00000070015	0	0	0
ENSDARG00000003822	131	0	131
ENSDARG00000005451	5585	8	5577
ENSDARG00000079698	67	0	67
ENSDARG00000045765	22	0	22
ENSDARG00000112657	0	0	0
ENSDARG00000032765	3078	4	3074
ENSDARG00000081841	3	0	3
ENSDARG00000081284	1	1	0
ENSDARG00000096147	3	0	3
ENSDARG00000025576	484	4	480
ENSDARG00000031228	766	2	764
ENSDARG00000096099	8	1	7
ENSDARG00000093427	17	0	17
ENSDARG00000092083	9	0	9
ENSDARG00000117743	4	0	4
ENSDARG00000094299	1	0	1
ENSDARG00000005891	453	1	452
ENSDARG00000063255	246	1	245
ENSDARG00000094457	3	2	1
ENSDARG00000045768	3425	5	3420
ENSDARG00000032242	128	36	100
ENSDARG00000058366	390	2	396
ENSDARG00000017661	273	5	268
ENSDARG00000020015	587	6	581
ENSDARG00000006747	508	1	517
ENSDARG00000094980	0	10	0
ENSDARG00000007639	942	2	940
ENSDARG00000041665	2042	5	2037
ENSDARG00000087319	19	2	17
ENSDARG00000058244	122	17	105
ENSDARG00000103365	0	0	0
ENSDARG00000095461	7	1	6
ENSDARG00000074873	0	0	0
ENSDARG00000104625	0	0	0
ENSDARG00000103215	0	0	0
ENSDARG00000019396	165	0	165
ENSDARG00000013476	16	0	16
ENSDARG00000085437	0	0	0
ENSDARG00000008720	770	1	769
ENSDARG00000110404	5	57	0
ENSDARG00000032618	168	0	168
ENSDARG00000022165	1375	3	1424
ENSDARG00000005897	408	1	407
ENSDARG00000053127	100	0	100
ENSDARG00000053131	13	0	13
ENSDARG00000053136	132	0	132
ENSDARG00000069912	227	1	226
ENSDARG00000117577	1	0	1
ENSDARG00000045658	896	3	893
ENSDARG00000015824	413	1	412
ENSDARG00000005541	407	0	407
ENSDARG00000078613	21	0	21
ENSDARG00000014361	1256	15	1241
ENSDARG00000110543	1	0	1
ENSDARG00000094001	0	0	0
ENSDARG00000097457	3	0	3
ENSDARG00000096135	25	21	4
ENSDARG00000015053	481	2	479
ENSDARG00000117423	10	0	10
ENSDARG00000017841	1377	2	1375
ENSDARG00000045669	5	0	5
ENSDARG00000094646	1321	8	1313
ENSDARG00000092714	23	0	23
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	2	0	2
ENSDARG00000045673	1	0	1
ENSDARG00000045675	59	0	59
ENSDARG00000045676	458	5	453
ENSDARG00000045677	26593	29	26564
ENSDARG00000081977	4	0	4
ENSDARG00000045680	1677	9	1669
ENSDARG00000045681	137	0	138
ENSDARG00000045683	19	0	19
ENSDARG00000078745	468	5	480
ENSDARG00000105458	5	16	6
ENSDARG00000006396	189	0	237
ENSDARG00000112990	7	55	0
ENSDARG00000045685	424	0	424
ENSDARG00000045687	127	0	127
ENSDARG00000022550	32	0	32
ENSDARG00000045692	583	72	582
ENSDARG00000015966	414	0	485
ENSDARG00000045691	164	0	164
ENSDARG00000045694	569	3	566
ENSDARG00000086259	17	3	30
ENSDARG00000095980	1	13	4
ENSDARG00000090957	20	7	22
ENSDARG00000096149	12	2	19
ENSDARG00000109403	0	0	0
ENSDARG00000094534	6	1	5
ENSDARG00000113738	0	0	0
ENSDARG00000097023	0	0	0
ENSDARG00000097419	1	0	1
ENSDARG00000062808	12	0	12
ENSDARG00000093588	7	0	7
ENSDARG00000069780	94	1	93
ENSDARG00000011661	427	3	424
ENSDARG00000062797	1771	6	1765
ENSDARG00000018744	11	0	11
ENSDARG00000020086	185	1	184
ENSDARG00000096496	4	0	4
ENSDARG00000092161	15	0	15
ENSDARG00000003811	1039	3	1036
ENSDARG00000094799	5	0	5
ENSDARG00000077090	49	0	49
ENSDARG00000079892	27	0	27
ENSDARG00000015985	302	5	297
ENSDARG00000112970	48	136	0
ENSDARG00000045589	14	0	14
ENSDARG00000112858	0	0	2
ENSDARG00000057334	466	5	547
ENSDARG00000113699	3	0	3
ENSDARG00000106193	0	0	0
ENSDARG00000045594	55	0	55
ENSDARG00000045595	67	0	67
ENSDARG00000006215	2590	1343	2894
ENSDARG00000045598	830	316	2160
ENSDARG00000017366	226	3	224
ENSDARG00000020101	1368	8	1360
ENSDARG00000022424	1180	2	1178
ENSDARG00000004497	405	2	403
ENSDARG00000002952	542	1	541
ENSDARG00000045601	54	0	54
ENSDARG00000007764	343	1	342
ENSDARG00000096823	0	25	0
ENSDARG00000062651	230	1	254
ENSDARG00000000019	1625	2	1623
ENSDARG00000080467	0	0	0
ENSDARG00000083126	4	0	4
ENSDARG00000081095	0	0	0
ENSDARG00000000018	574	8	566
ENSDARG00000092341	11	0	11
ENSDARG00000093247	4	89	17
ENSDARG00000019328	588	19	671
ENSDARG00000032919	1618	4	1614
ENSDARG00000004336	319	1	318
ENSDARG00000094584	0	0	0
ENSDARG00000069698	37	0	37
ENSDARG00000069692	189	0	189
ENSDARG00000093135	31	0	31
ENSDARG00000092944	29	0	29
ENSDARG00000092064	17	0	17
ENSDARG00000089640	28	0	28
ENSDARG00000087241	28	0	28
ENSDARG00000034823	1718	2	1716
ENSDARG00000032319	200	2	198
ENSDARG00000097754	0	0	1
ENSDARG00000095103	0	1	0
ENSDARG00000093168	2	2	0
ENSDARG00000093983	13	0	13
ENSDARG00000092097	0	0	0
ENSDARG00000113342	1	0	1
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1930	2	1928
ENSDARG00000117071	0	0	0
ENSDARG00000056954	11	0	112
ENSDARG00000056950	709	117	767
ENSDARG00000111690	0	74	0
ENSDARG00000056938	1348	2	1346
ENSDARG00000045580	983	4	979
ENSDARG00000012066	1732	1	1731
ENSDARG00000088002	0	0	0
ENSDARG00000027249	6738	7	6731
ENSDARG00000020749	24	0	24
ENSDARG00000032653	647	6	641
ENSDARG00000003789	1133	2	1131
ENSDARG00000023026	127	0	127
ENSDARG00000027316	2441	20	2421
ENSDARG00000095159	12	12	0
ENSDARG00000093371	5	5	1
ENSDARG00000004904	749	17	750
ENSDARG00000093058	968	1	967
ENSDARG00000022795	103	3	117
ENSDARG00000056859	10	0	10
ENSDARG00000077985	4	0	4
ENSDARG00000019644	13597	24	13573
ENSDARG00000027424	1293	0	1293
ENSDARG00000007315	341	3	338
ENSDARG00000007405	1215	1	1214
ENSDARG00000019420	2534	3	2531
ENSDARG00000011582	732	0	732
ENSDARG00000085074	0	0	0
ENSDARG00000117277	4	0	4
ENSDARG00000091957	0	0	0
ENSDARG00000016815	37	1	36
ENSDARG00000045574	475	2	473
ENSDARG00000045568	377	1	376
ENSDARG00000094132	18	0	18
ENSDARG00000094191	184	0	218
ENSDARG00000073959	11	0	31
ENSDARG00000029944	48	54	48
ENSDARG00000093287	3	0	3
ENSDARG00000038384	14	0	14
ENSDARG00000020143	2592	3	2589
ENSDARG00000038386	276	0	276
ENSDARG00000007175	285	0	285
ENSDARG00000002174	161	1	160
ENSDARG00000079985	378	2	376
ENSDARG00000006011	72	6	70
ENSDARG00000002128	245	0	247
ENSDARG00000115392	0	9	0
ENSDARG00000045563	400	0	400
ENSDARG00000045561	59	32	27
ENSDARG00000030153	624	1	633
ENSDARG00000014572	2366	2	2364
ENSDARG00000045560	858	2	867
ENSDARG00000094593	3	0	3
ENSDARG00000097601	0	37	1
ENSDARG00000087438	9	0	9
ENSDARG00000012435	5	0	5
ENSDARG00000016886	10	1	36
ENSDARG00000076690	2	0	2
ENSDARG00000021239	289	6	283
ENSDARG00000003512	790	5	785
ENSDARG00000111346	0	0	0
ENSDARG00000004055	359	1	358
ENSDARG00000015278	160	1	159
ENSDARG00000028192	26	1	26
ENSDARG00000097434	10	34	16
ENSDARG00000045557	145	4	178
ENSDARG00000033757	124	129	122
ENSDARG00000045555	0	0	127
ENSDARG00000117252	7	0	7
ENSDARG00000073965	2	0	2
ENSDARG00000045552	14	2	12
ENSDARG00000005547	192	0	192
ENSDARG00000097195	1	0	1
ENSDARG00000029018	647	5	642
ENSDARG00000095705	474	2	472
ENSDARG00000031777	300	0	300
ENSDARG00000081807	3	0	3
ENSDARG00000082287	1	0	1
ENSDARG00000022858	11	3	8
ENSDARG00000008439	80	0	80
ENSDARG00000034717	82	0	82
ENSDARG00000069431	4	1	3
ENSDARG00000003615	1250	10	1240
ENSDARG00000007371	17	0	17
ENSDARG00000015222	204	1	203
ENSDARG00000096473	0	0	0
ENSDARG00000045549	151	17	142
ENSDARG00000016613	25	0	30
ENSDARG00000008867	1637	2	1635
ENSDARG00000115618	0	0	0
ENSDARG00000094428	40	0	40
ENSDARG00000029524	762	6	756
ENSDARG00000099812	199	4	195
ENSDARG00000045548	2	0	2
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	7	1	6
ENSDARG00000006766	3836	14	3822
ENSDARG00000069402	522	3	519
ENSDARG00000021336	6	0	6
ENSDARG00000045544	43	0	43
ENSDARG00000014804	523	3	520
ENSDARG00000111326	98	2	96
ENSDARG00000001912	97	3	94
ENSDARG00000106138	17	0	17
ENSDARG00000104301	51	0	51
ENSDARG00000045543	1035	1	1034
ENSDARG00000045542	626	0	626
ENSDARG00000045541	382	2	380
ENSDARG00000011605	190	0	190
ENSDARG00000045540	1159	2	1157
ENSDARG00000056152	472	13	459
ENSDARG00000056145	29	0	29
ENSDARG00000101236	233	0	233
ENSDARG00000037960	1124	4	1120
ENSDARG00000017163	2	0	3
ENSDARG00000004794	26	31	31
ENSDARG00000019861	170	1	169
ENSDARG00000045481	150	9	176
ENSDARG00000045482	280	2	278
ENSDARG00000103810	31	1	30
ENSDARG00000045483	338	1	337
ENSDARG00000026855	48	13	35
ENSDARG00000045484	186	5	181
ENSDARG00000008398	88	0	88
ENSDARG00000082618	0	0	0
ENSDARG00000009252	128	1	127
ENSDARG00000011764	337	3	334
ENSDARG00000045485	261	1	260
ENSDARG00000117503	1	1	0
ENSDARG00000055245	10	0	10
ENSDARG00000114678	3	0	3
ENSDARG00000090038	5	0	5
ENSDARG00000090277	3	0	3
ENSDARG00000005476	233	0	233
ENSDARG00000030614	3924	10	3914
ENSDARG00000045486	339	2	337
ENSDARG00000010784	640	5	635
ENSDARG00000117468	0	0	0
ENSDARG00000045487	23027	40	22987
ENSDARG00000092717	4	0	4
ENSDARG00000097427	0	0	0
ENSDARG00000029830	88	0	88
ENSDARG00000007277	99	0	99
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1304	1	1303
ENSDARG00000106953	0	0	0
ENSDARG00000032218	245	35	210
ENSDARG00000013000	216	5	211
ENSDARG00000096999	7	5	2
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1202	6	1199
ENSDARG00000012729	613	10	606
ENSDARG00000061951	1118	8	1110
ENSDARG00000010454	203	0	203
ENSDARG00000021579	128	4	124
ENSDARG00000021595	650	3	647
ENSDARG00000007523	1268	4	1265
ENSDARG00000045490	1448	63	1386
ENSDARG00000018111	338	1	337
ENSDARG00000117573	0	0	0
ENSDARG00000034300	123	0	123
ENSDARG00000032639	4378	11	4367
ENSDARG00000021647	1385	4	1381
ENSDARG00000016010	772	4	768
ENSDARG00000021590	155	0	155
ENSDARG00000045493	116	5	112
ENSDARG00000094023	71	72	0
ENSDARG00000033443	802	2	800
ENSDARG00000109358	155	0	155
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	99	1	98
ENSDARG00000084741	0	0	0
ENSDARG00000011769	448	7	441
ENSDARG00000022187	388	2	386
ENSDARG00000002131	983	4	979
ENSDARG00000016526	934	7	927
ENSDARG00000045513	1119	23	1096
ENSDARG00000045514	10453	6	10449
ENSDARG00000045515	156	246	166
ENSDARG00000045516	1555	22	1787
ENSDARG00000045517	22	0	22
ENSDARG00000045518	185	0	185
ENSDARG00000045519	85	0	85
ENSDARG00000034173	97	0	97
ENSDARG00000001953	1998	7	1991
ENSDARG00000031346	473	12	461
ENSDARG00000069311	16	0	16
ENSDARG00000089159	111	0	111
ENSDARG00000045522	510	1	509
ENSDARG00000069292	149	3	146
ENSDARG00000088524	13	0	13
ENSDARG00000033413	278	0	278
ENSDARG00000045524	465	1	464
ENSDARG00000045525	673	5	668
ENSDARG00000042469	1653	3	1650
ENSDARG00000045527	290	2	288
ENSDARG00000107892	0	0	0
ENSDARG00000045528	158	0	158
ENSDARG00000075215	128	0	128
ENSDARG00000069261	158	7	206
ENSDARG00000097579	1	49	7
ENSDARG00000089861	522	2	520
ENSDARG00000089908	54	3	51
ENSDARG00000032627	494	2	492
ENSDARG00000069244	61	0	61
ENSDARG00000045530	99	0	99
ENSDARG00000097326	0	0	0
ENSDARG00000098221	351	2	349
ENSDARG00000073766	698	0	698
ENSDARG00000078749	9	0	9
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	280	1	279
ENSDARG00000107462	0	0	0
ENSDARG00000041205	121	4	117
ENSDARG00000114833	1	0	1
ENSDARG00000029071	81	0	81
ENSDARG00000041199	128	1	127
ENSDARG00000024306	514	3	511
ENSDARG00000013596	388	0	388
ENSDARG00000084471	1	1	0
ENSDARG00000069160	116	2	114
ENSDARG00000045510	243	0	243
ENSDARG00000069169	127	0	127
ENSDARG00000069171	194	0	194
ENSDARG00000109808	0	0	0
ENSDARG00000069185	729	2	727
ENSDARG00000043734	138	1	137
ENSDARG00000096207	0	0	0
ENSDARG00000096045	42	253	42
ENSDARG00000014941	23	15	281
ENSDARG00000053917	83	9	92
ENSDARG00000075820	8	0	8
ENSDARG00000076272	69	0	69
ENSDARG00000111124	0	0	0
ENSDARG00000112874	34	0	34
ENSDARG00000096034	0	0	0
ENSDARG00000077488	60	0	60
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	62	1	61
ENSDARG00000089318	69	0	69
ENSDARG00000079222	51	0	51
ENSDARG00000088214	45	0	45
