ENSDARG00000011961	509	149	360
ENSDARG00000008986	91	0	91
ENSDARG00000008235	243	0	243
ENSDARG00000107595	0	0	0
ENSDARG00000004592	145	1	144
ENSDARG00000006567	101	0	101
ENSDARG00000016231	157	10	147
ENSDARG00000016749	108	9	99
ENSDARG00000004227	144	22	122
ENSDARG00000006038	574	0	574
ENSDARG00000045870	781	1	780
ENSDARG00000098551	45	0	45
ENSDARG00000060248	40	1	39
ENSDARG00000017757	193	1	192
ENSDARG00000030598	431	3	428
ENSDARG00000077356	31	5	53
ENSDARG00000097907	8	35	0
ENSDARG00000089860	42	1	52
ENSDARG00000097073	0	18	0
ENSDARG00000039843	189	0	196
ENSDARG00000077654	186	0	186
ENSDARG00000112842	2	1	1
ENSDARG00000070414	5	0	5
ENSDARG00000033296	153	3	150
ENSDARG00000006283	712	5	707
ENSDARG00000045864	52	2	50
ENSDARG00000045863	9	1	8
ENSDARG00000093470	0	0	0
ENSDARG00000105162	48	2	46
ENSDARG00000107526	61	0	61
ENSDARG00000016691	1230	1	1229
ENSDARG00000101363	291	3	290
ENSDARG00000095042	0	0	2
ENSDARG00000100963	0	178	3
ENSDARG00000115613	0	3	178
ENSDARG00000059043	23	0	23
ENSDARG00000075281	269	1	268
ENSDARG00000023766	480	7	565
ENSDARG00000097286	0	92	0
ENSDARG00000039356	145	2	143
ENSDARG00000059064	125	0	137
ENSDARG00000099725	0	12	0
ENSDARG00000090401	30	0	30
ENSDARG00000063578	156	1	155
ENSDARG00000106466	0	0	0
ENSDARG00000063563	630	6	624
ENSDARG00000039350	265	1	264
ENSDARG00000073963	64	1	63
ENSDARG00000069607	504	2	502
ENSDARG00000059053	494	4	501
ENSDARG00000092677	78	17	537
ENSDARG00000020871	670	459	673
ENSDARG00000039346	1788	0	1788
ENSDARG00000101565	31	0	31
ENSDARG00000097044	48	2	46
ENSDARG00000059003	310	3	307
ENSDARG00000039343	1414	5	1409
ENSDARG00000039340	324	4	320
ENSDARG00000070408	75	0	75
ENSDARG00000045858	105	0	105
ENSDARG00000045856	11	0	11
ENSDARG00000045854	2	0	2
ENSDARG00000045853	41	0	41
ENSDARG00000045851	17	0	17
ENSDARG00000095324	6	0	6
ENSDARG00000015623	9	2	7
ENSDARG00000030694	2898	6	2892
ENSDARG00000096037	251	0	251
ENSDARG00000045850	233	230	233
ENSDARG00000015931	1351	12	1570
ENSDARG00000063481	55	0	55
ENSDARG00000045847	1362	6	1357
ENSDARG00000045846	249	3	246
ENSDARG00000045843	1312	5	1307
ENSDARG00000045842	163	100	254
ENSDARG00000095332	13	91	113
ENSDARG00000014395	41	0	41
ENSDARG00000045837	73	6	68
ENSDARG00000094254	1	0	2
ENSDARG00000097507	53	1	53
ENSDARG00000095186	6	2	4
ENSDARG00000096986	41	0	41
ENSDARG00000097353	15	0	16
ENSDARG00000110143	3	19	2
ENSDARG00000045836	115	0	131
ENSDARG00000006409	6	0	8
ENSDARG00000045835	1186	2	1184
ENSDARG00000045834	120	0	120
ENSDARG00000034700	181	0	181
ENSDARG00000024465	422	9	415
ENSDARG00000017355	21	0	23
ENSDARG00000031956	138	1	137
ENSDARG00000070220	263	0	263
ENSDARG00000075956	113	0	113
ENSDARG00000009607	526	0	526
ENSDARG00000054321	2751	7	2748
ENSDARG00000024654	151	8	147
ENSDARG00000040610	309	5	306
ENSDARG00000003200	131	58	97
ENSDARG00000100253	0	22	0
ENSDARG00000091640	43	0	43
ENSDARG00000073858	118	0	118
ENSDARG00000088078	13	0	13
ENSDARG00000099560	208	29	272
ENSDARG00000087120	34	84	43
ENSDARG00000099280	520	19	789
ENSDARG00000101680	689	292	685
ENSDARG00000098745	61	0	61
ENSDARG00000074223	165	2	163
ENSDARG00000093020	0	0	0
ENSDARG00000091974	27	4	23
ENSDARG00000005453	302	2	300
ENSDARG00000090468	104	1	103
ENSDARG00000099281	964	0	964
ENSDARG00000068701	433	1	432
ENSDARG00000097967	0	0	0
ENSDARG00000068705	189	2	187
ENSDARG00000068708	2008	16	1992
ENSDARG00000024874	358	0	358
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	413	1	412
ENSDARG00000102461	48	0	48
ENSDARG00000101296	4	2	2
ENSDARG00000099870	163	0	163
ENSDARG00000070314	457	2	455
ENSDARG00000045822	3626	38	3588
ENSDARG00000105079	67	0	67
ENSDARG00000101254	11	0	11
ENSDARG00000006029	1136	2	1136
ENSDARG00000018688	281	2	281
ENSDARG00000112117	0	0	0
ENSDARG00000079470	287	5	282
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2072	14	2058
ENSDARG00000027799	75	1	74
ENSDARG00000045815	66	2	64
ENSDARG00000078073	461	2	459
ENSDARG00000075025	426	3	423
ENSDARG00000074905	53	1	52
ENSDARG00000026052	41	0	41
ENSDARG00000002663	478	2	476
ENSDARG00000074547	1	0	1
ENSDARG00000076313	1	0	1
ENSDARG00000074613	86	1	85
ENSDARG00000039393	227	2	225
ENSDARG00000039392	1627	3	1624
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	10	0	10
ENSDARG00000076014	49	1	48
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	147	0	148
ENSDARG00000081240	4	4	0
ENSDARG00000045801	528	3	525
ENSDARG00000096855	0	1	0
ENSDARG00000101849	2463	50	2418
ENSDARG00000093557	4	0	9
ENSDARG00000103537	142	6	136
ENSDARG00000102020	905	1	904
ENSDARG00000101967	862	1	861
ENSDARG00000088181	154	0	154
ENSDARG00000063097	92	0	92
ENSDARG00000039681	588	0	588
ENSDARG00000070230	210	1	209
ENSDARG00000077926	126	3	123
ENSDARG00000073881	202	1	201
ENSDARG00000034375	113	4	109
ENSDARG00000039185	876	8	868
ENSDARG00000058127	72	2	70
ENSDARG00000045788	57	0	57
ENSDARG00000045789	231	1	230
ENSDARG00000045790	132	6	126
ENSDARG00000058159	615	5	610
ENSDARG00000063149	337	0	337
ENSDARG00000016538	17	0	17
ENSDARG00000025859	418	2	416
ENSDARG00000058042	10	0	10
ENSDARG00000088044	41	4	37
ENSDARG00000091656	256	0	256
ENSDARG00000099821	59	0	59
ENSDARG00000063054	98	3	95
ENSDARG00000075501	435	2	433
ENSDARG00000058030	774	1	773
ENSDARG00000045704	224	1	223
ENSDARG00000045705	89	0	89
ENSDARG00000033179	179	0	179
ENSDARG00000109844	69	3	66
ENSDARG00000110426	66	3	63
ENSDARG00000096009	1	0	1
ENSDARG00000025824	216	0	217
ENSDARG00000004386	867	9	860
ENSDARG00000114963	49	93	0
ENSDARG00000045706	166	2	188
ENSDARG00000094732	227	1	247
ENSDARG00000057983	86	0	86
ENSDARG00000063008	185	3	182
ENSDARG00000057974	156	0	156
ENSDARG00000086650	2	0	2
ENSDARG00000003570	3271	39	3235
ENSDARG00000057942	14	7	10
ENSDARG00000062983	270	1	269
ENSDARG00000045708	53	0	53
ENSDARG00000070126	3	0	3
ENSDARG00000062968	1182	2	1180
ENSDARG00000057929	213	1	212
ENSDARG00000057921	198	1	197
ENSDARG00000018820	396	4	392
ENSDARG00000032799	144	1	143
ENSDARG00000032389	399	0	399
ENSDARG00000034326	1122	3	1119
ENSDARG00000045747	194	0	194
ENSDARG00000106389	0	0	0
ENSDARG00000094973	48	0	48
ENSDARG00000045748	70	3	68
ENSDARG00000094597	1	0	2
ENSDARG00000116855	11	5	6
ENSDARG00000097175	6	4	2
ENSDARG00000111380	4	1	3
ENSDARG00000095446	14	0	14
ENSDARG00000093014	5	1	4
ENSDARG00000096967	7	0	7
ENSDARG00000045749	345	3	406
ENSDARG00000095994	0	64	0
ENSDARG00000045750	221	2	219
ENSDARG00000095981	10	0	10
ENSDARG00000045752	3	1	2
ENSDARG00000092989	3	0	3
ENSDARG00000045753	171	5	166
ENSDARG00000045754	51	0	61
ENSDARG00000045755	10	16	262
ENSDARG00000096083	55	305	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	0	0	0
ENSDARG00000096187	1	0	1
ENSDARG00000096039	0	0	0
ENSDARG00000096153	2	0	2
ENSDARG00000045758	59	152	108
ENSDARG00000045760	88	50	239
ENSDARG00000001781	33	0	91
ENSDARG00000096114	0	58	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	933	2	931
ENSDARG00000063299	1047	6	1041
ENSDARG00000070015	1	1	0
ENSDARG00000003822	94	0	94
ENSDARG00000005451	5207	9	5198
ENSDARG00000079698	93	2	91
ENSDARG00000045765	28	0	28
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2267	9	2258
ENSDARG00000081841	4	0	4
ENSDARG00000081284	0	0	0
ENSDARG00000096147	1	0	1
ENSDARG00000025576	411	6	405
ENSDARG00000031228	784	3	781
ENSDARG00000096099	5	1	4
ENSDARG00000093427	16	0	16
ENSDARG00000092083	8	0	8
ENSDARG00000117743	4	0	4
ENSDARG00000094299	0	0	0
ENSDARG00000005891	412	3	409
ENSDARG00000063255	278	0	278
ENSDARG00000094457	0	0	0
ENSDARG00000045768	2845	4	2841
ENSDARG00000032242	125	21	106
ENSDARG00000058366	342	2	342
ENSDARG00000017661	256	5	251
ENSDARG00000020015	494	13	481
ENSDARG00000006747	483	4	491
ENSDARG00000094980	1	12	1
ENSDARG00000007639	775	12	763
ENSDARG00000041665	1451	8	1443
ENSDARG00000087319	32	4	28
ENSDARG00000058244	78	8	70
ENSDARG00000103365	0	0	0
ENSDARG00000095461	6	0	6
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	0	1
ENSDARG00000103215	0	0	0
ENSDARG00000019396	160	0	160
ENSDARG00000013476	18	2	16
ENSDARG00000085437	0	0	0
ENSDARG00000008720	864	4	860
ENSDARG00000110404	1	59	0
ENSDARG00000032618	158	3	155
ENSDARG00000022165	1268	1	1325
ENSDARG00000005897	397	2	395
ENSDARG00000053127	76	0	76
ENSDARG00000053131	11	0	11
ENSDARG00000053136	84	0	84
ENSDARG00000069912	239	1	238
ENSDARG00000117577	1	0	1
ENSDARG00000045658	709	2	707
ENSDARG00000015824	425	2	423
ENSDARG00000005541	385	0	385
ENSDARG00000078613	25	0	25
ENSDARG00000014361	1229	20	1209
ENSDARG00000110543	2	0	2
ENSDARG00000094001	0	1	0
ENSDARG00000097457	6	2	4
ENSDARG00000096135	24	23	1
ENSDARG00000015053	422	0	422
ENSDARG00000117423	9	0	9
ENSDARG00000017841	1245	1	1244
ENSDARG00000045669	7	0	7
ENSDARG00000094646	1253	6	1247
ENSDARG00000092714	9	0	9
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	1	0	1
ENSDARG00000045673	0	0	0
ENSDARG00000045675	78	1	77
ENSDARG00000045676	469	1	468
ENSDARG00000045677	30544	52	30492
ENSDARG00000081977	3	0	3
ENSDARG00000045680	1295	12	1284
ENSDARG00000045681	111	0	112
ENSDARG00000045683	10	0	10
ENSDARG00000078745	453	9	463
ENSDARG00000105458	6	13	12
ENSDARG00000006396	170	0	221
ENSDARG00000112990	4	55	0
ENSDARG00000045685	411	2	409
ENSDARG00000045687	157	0	157
ENSDARG00000022550	37	0	37
ENSDARG00000045692	588	58	584
ENSDARG00000015966	368	3	418
ENSDARG00000045691	173	0	173
ENSDARG00000045694	517	1	517
ENSDARG00000086259	5	4	16
ENSDARG00000095980	2	13	4
ENSDARG00000090957	16	4	16
ENSDARG00000096149	8	0	12
ENSDARG00000109403	0	0	0
ENSDARG00000094534	9	5	4
ENSDARG00000113738	0	0	0
ENSDARG00000097023	1	1	0
ENSDARG00000097419	0	0	0
ENSDARG00000062808	8	0	8
ENSDARG00000093588	3	0	3
ENSDARG00000069780	87	2	85
ENSDARG00000011661	418	1	417
ENSDARG00000062797	1794	4	1790
ENSDARG00000018744	7	1	6
ENSDARG00000020086	136	0	136
ENSDARG00000096496	6	0	6
ENSDARG00000092161	11	0	11
ENSDARG00000003811	787	2	785
ENSDARG00000094799	2	0	2
ENSDARG00000077090	39	0	39
ENSDARG00000079892	22	0	22
ENSDARG00000015985	268	1	267
ENSDARG00000112970	47	129	1
ENSDARG00000045589	11	0	11
ENSDARG00000112858	1	0	1
ENSDARG00000057334	456	4	535
ENSDARG00000113699	2	0	2
ENSDARG00000106193	0	0	0
ENSDARG00000045594	42	0	42
ENSDARG00000045595	68	0	68
ENSDARG00000006215	2209	964	2460
ENSDARG00000045598	541	277	1479
ENSDARG00000017366	189	1	188
ENSDARG00000020101	1434	4	1431
ENSDARG00000022424	765	0	766
ENSDARG00000004497	296	0	296
ENSDARG00000002952	495	4	491
ENSDARG00000045601	46	1	45
ENSDARG00000007764	308	1	307
ENSDARG00000096823	0	31	0
ENSDARG00000062651	190	0	221
ENSDARG00000000019	1498	10	1488
ENSDARG00000080467	0	0	0
ENSDARG00000083126	0	0	0
ENSDARG00000081095	0	0	0
ENSDARG00000000018	534	9	525
ENSDARG00000092341	6	0	6
ENSDARG00000093247	3	134	11
ENSDARG00000019328	536	15	663
ENSDARG00000032919	1331	9	1322
ENSDARG00000004336	250	0	250
ENSDARG00000094584	2	0	2
ENSDARG00000069698	35	0	35
ENSDARG00000069692	155	2	153
ENSDARG00000093135	25	0	25
ENSDARG00000092944	27	0	27
ENSDARG00000092064	11	0	11
ENSDARG00000089640	18	0	18
ENSDARG00000087241	18	1	17
ENSDARG00000034823	1620	2	1618
ENSDARG00000032319	169	3	166
ENSDARG00000097754	0	1	0
ENSDARG00000095103	0	0	1
ENSDARG00000093168	0	0	0
ENSDARG00000093983	8	0	8
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1711	10	1701
ENSDARG00000117071	0	0	0
ENSDARG00000056954	4	1	109
ENSDARG00000056950	857	123	927
ENSDARG00000111690	0	83	4
ENSDARG00000056938	1152	3	1149
ENSDARG00000045580	1026	1	1025
ENSDARG00000012066	1694	9	1685
ENSDARG00000088002	0	0	0
ENSDARG00000027249	4999	18	4981
ENSDARG00000020749	19	1	18
ENSDARG00000032653	565	2	563
ENSDARG00000003789	1082	2	1080
ENSDARG00000023026	93	0	93
ENSDARG00000027316	2157	26	2131
ENSDARG00000095159	5	2	3
ENSDARG00000093371	3	4	0
ENSDARG00000004904	832	30	832
ENSDARG00000093058	874	7	867
ENSDARG00000022795	101	3	127
ENSDARG00000056859	23	1	22
ENSDARG00000077985	2	0	2
ENSDARG00000019644	11776	30	11746
ENSDARG00000027424	1268	1	1267
ENSDARG00000007315	367	1	366
ENSDARG00000007405	1043	0	1043
ENSDARG00000019420	1913	2	1911
ENSDARG00000011582	727	2	725
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	1	0	1
ENSDARG00000016815	26	0	26
ENSDARG00000045574	362	1	361
ENSDARG00000045568	396	4	392
ENSDARG00000094132	13	0	13
ENSDARG00000094191	181	3	200
ENSDARG00000073959	12	0	27
ENSDARG00000029944	57	38	56
ENSDARG00000093287	1	0	1
ENSDARG00000038384	23	0	23
ENSDARG00000020143	2411	7	2406
ENSDARG00000038386	263	2	261
ENSDARG00000007175	221	3	220
ENSDARG00000002174	142	0	142
ENSDARG00000079985	321	2	319
ENSDARG00000006011	45	0	45
ENSDARG00000002128	221	1	220
ENSDARG00000115392	0	11	0
ENSDARG00000045563	343	0	343
ENSDARG00000045561	39	19	20
ENSDARG00000030153	540	2	549
ENSDARG00000014572	2327	7	2320
ENSDARG00000045560	714	4	719
ENSDARG00000094593	0	0	0
ENSDARG00000097601	0	26	3
ENSDARG00000087438	7	0	7
ENSDARG00000012435	8	0	8
ENSDARG00000016886	17	1	35
ENSDARG00000076690	7	0	7
ENSDARG00000021239	273	0	273
ENSDARG00000003512	732	1	731
ENSDARG00000111346	0	0	0
ENSDARG00000004055	349	0	349
ENSDARG00000015278	117	0	117
ENSDARG00000028192	30	1	30
ENSDARG00000097434	2	29	3
ENSDARG00000045557	108	5	131
ENSDARG00000033757	112	101	111
ENSDARG00000045555	0	0	100
ENSDARG00000117252	6	0	6
ENSDARG00000073965	3	0	3
ENSDARG00000045552	15	2	15
ENSDARG00000005547	144	2	144
ENSDARG00000097195	1	0	1
ENSDARG00000029018	662	1	661
ENSDARG00000095705	453	2	451
ENSDARG00000031777	199	1	198
ENSDARG00000081807	1	0	1
ENSDARG00000082287	0	0	0
ENSDARG00000022858	3	0	3
ENSDARG00000008439	108	0	108
ENSDARG00000034717	53	0	53
ENSDARG00000069431	7	1	6
ENSDARG00000003615	1284	9	1275
ENSDARG00000007371	17	0	17
ENSDARG00000015222	167	1	166
ENSDARG00000096473	0	0	0
ENSDARG00000045549	101	13	89
ENSDARG00000016613	19	0	20
ENSDARG00000008867	1523	11	1512
ENSDARG00000115618	0	0	0
ENSDARG00000094428	27	0	27
ENSDARG00000029524	700	8	692
ENSDARG00000099812	184	2	182
ENSDARG00000045548	1	0	1
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	6	1	5
ENSDARG00000006766	3187	18	3169
ENSDARG00000069402	576	3	573
ENSDARG00000021336	1	0	1
ENSDARG00000045544	34	0	34
ENSDARG00000014804	469	1	468
ENSDARG00000111326	71	0	71
ENSDARG00000001912	83	0	83
ENSDARG00000106138	18	0	18
ENSDARG00000104301	49	1	48
ENSDARG00000045543	1116	7	1109
ENSDARG00000045542	471	1	470
ENSDARG00000045541	284	1	283
ENSDARG00000011605	152	1	151
ENSDARG00000045540	862	3	859
ENSDARG00000056152	409	6	403
ENSDARG00000056145	30	1	29
ENSDARG00000101236	223	0	223
ENSDARG00000037960	775	1	774
ENSDARG00000017163	2	0	2
ENSDARG00000004794	22	28	26
ENSDARG00000019861	135	1	134
ENSDARG00000045481	111	8	135
ENSDARG00000045482	267	4	263
ENSDARG00000103810	29	0	29
ENSDARG00000045483	271	1	270
ENSDARG00000026855	27	5	22
ENSDARG00000045484	190	2	188
ENSDARG00000008398	99	0	99
ENSDARG00000082618	0	0	0
ENSDARG00000009252	147	1	146
ENSDARG00000011764	333	1	332
ENSDARG00000045485	258	1	257
ENSDARG00000117503	0	0	0
ENSDARG00000055245	4	0	4
ENSDARG00000114678	5	0	5
ENSDARG00000090038	0	0	0
ENSDARG00000090277	0	0	0
ENSDARG00000005476	219	1	218
ENSDARG00000030614	3818	13	3805
ENSDARG00000045486	292	4	288
ENSDARG00000010784	631	2	629
ENSDARG00000117468	0	0	0
ENSDARG00000045487	20885	99	20786
ENSDARG00000092717	5	0	5
ENSDARG00000097427	0	0	0
ENSDARG00000029830	89	1	88
ENSDARG00000007277	100	0	100
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1112	2	1110
ENSDARG00000106953	0	0	0
ENSDARG00000032218	263	47	216
ENSDARG00000013000	179	3	176
ENSDARG00000096999	7	6	1
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1149	7	1142
ENSDARG00000012729	481	5	476
ENSDARG00000061951	872	8	864
ENSDARG00000010454	153	1	152
ENSDARG00000021579	151	2	149
ENSDARG00000021595	724	1	723
ENSDARG00000007523	1061	2	1059
ENSDARG00000045490	1612	83	1529
ENSDARG00000018111	256	3	253
ENSDARG00000117573	0	0	0
ENSDARG00000034300	132	0	132
ENSDARG00000032639	4034	19	4015
ENSDARG00000021647	1252	5	1247
ENSDARG00000016010	802	6	796
ENSDARG00000021590	147	1	146
ENSDARG00000045493	121	2	122
ENSDARG00000094023	70	73	0
ENSDARG00000033443	760	4	756
ENSDARG00000109358	131	1	130
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	108	0	108
ENSDARG00000084741	0	0	0
ENSDARG00000011769	269	3	266
ENSDARG00000022187	318	0	318
ENSDARG00000002131	781	7	774
ENSDARG00000016526	878	2	876
ENSDARG00000045513	1205	29	1176
ENSDARG00000045514	9134	7	9127
ENSDARG00000045515	155	257	171
ENSDARG00000045516	1720	30	1963
ENSDARG00000045517	10	0	10
ENSDARG00000045518	197	1	196
ENSDARG00000045519	52	0	52
ENSDARG00000034173	95	0	95
ENSDARG00000001953	1443	11	1432
ENSDARG00000031346	504	8	496
ENSDARG00000069311	8	0	8
ENSDARG00000089159	101	0	101
ENSDARG00000045522	360	4	356
ENSDARG00000069292	221	0	221
ENSDARG00000088524	9	0	9
ENSDARG00000033413	287	1	286
ENSDARG00000045524	423	2	421
ENSDARG00000045525	561	4	557
ENSDARG00000042469	1658	7	1651
ENSDARG00000045527	290	2	288
ENSDARG00000107892	0	0	0
ENSDARG00000045528	185	0	185
ENSDARG00000075215	101	0	101
ENSDARG00000069261	142	5	198
ENSDARG00000097579	1	57	5
ENSDARG00000089861	433	2	432
ENSDARG00000089908	46	1	45
ENSDARG00000032627	418	1	418
ENSDARG00000069244	39	0	39
ENSDARG00000045530	45	0	45
ENSDARG00000097326	0	0	0
ENSDARG00000098221	394	2	392
ENSDARG00000073766	629	3	626
ENSDARG00000078749	5	0	5
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	313	1	312
ENSDARG00000107462	0	0	0
ENSDARG00000041205	114	3	111
ENSDARG00000114833	0	0	0
ENSDARG00000029071	110	1	109
ENSDARG00000041199	138	0	138
ENSDARG00000024306	428	3	425
ENSDARG00000013596	363	1	362
ENSDARG00000084471	0	0	0
ENSDARG00000069160	135	1	134
ENSDARG00000045510	196	1	195
ENSDARG00000069169	124	0	124
ENSDARG00000069171	125	1	124
ENSDARG00000109808	0	0	0
ENSDARG00000069185	577	0	577
ENSDARG00000043734	126	4	122
ENSDARG00000096207	0	0	0
ENSDARG00000096045	76	231	73
ENSDARG00000014941	23	10	257
ENSDARG00000053917	76	10	79
ENSDARG00000075820	7	0	7
ENSDARG00000076272	76	1	75
ENSDARG00000111124	0	0	0
ENSDARG00000112874	27	0	27
ENSDARG00000096034	0	0	0
ENSDARG00000077488	58	0	58
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	37	0	37
ENSDARG00000089318	36	0	36
ENSDARG00000079222	50	2	48
ENSDARG00000088214	38	0	38
ENSDARG00000070203	0	0	0
