ENSDARG00000100963	0	270	1
ENSDARG00000115613	0	1	269
ENSDARG00000059043	44	3	41
ENSDARG00000075281	442	0	442
ENSDARG00000023766	705	1	833
ENSDARG00000097286	0	129	0
ENSDARG00000039356	163	1	162
ENSDARG00000059064	127	0	139
ENSDARG00000099725	0	12	0
ENSDARG00000090401	44	0	44
ENSDARG00000063578	368	0	368
ENSDARG00000106466	0	0	0
ENSDARG00000063563	537	1	536
ENSDARG00000039350	243	0	243
ENSDARG00000073963	87	0	87
ENSDARG00000069607	547	4	543
ENSDARG00000059053	341	0	350
ENSDARG00000092677	51	11	401
ENSDARG00000020871	1489	355	1486
ENSDARG00000039346	1509	1	1508
ENSDARG00000101565	9	0	9
ENSDARG00000097044	35	3	32
ENSDARG00000059003	522	0	522
ENSDARG00000039343	2049	13	2036
ENSDARG00000039340	311	2	309
ENSDARG00000070408	60	1	59
ENSDARG00000045858	112	0	112
ENSDARG00000045856	18	0	18
ENSDARG00000045854	15	0	15
ENSDARG00000045853	50	0	50
ENSDARG00000045851	8	0	8
ENSDARG00000095324	7	0	7
ENSDARG00000015623	14	1	13
ENSDARG00000030694	3644	2	3642
ENSDARG00000096037	158	0	158
ENSDARG00000045850	269	593	266
ENSDARG00000015931	3103	17	3676
ENSDARG00000063481	84	3	81
ENSDARG00000045847	1465	8	1459
ENSDARG00000045846	262	2	262
ENSDARG00000045843	1390	7	1383
ENSDARG00000045842	254	145	390
ENSDARG00000095332	17	141	157
ENSDARG00000014395	26	2	24
ENSDARG00000045837	65	3	62
ENSDARG00000094254	0	0	0
ENSDARG00000097507	49	0	49
ENSDARG00000095186	5	1	7
ENSDARG00000096986	34	2	35
ENSDARG00000097353	17	0	17
ENSDARG00000110143	3	51	0
ENSDARG00000045836	230	3	271
ENSDARG00000006409	3	0	7
ENSDARG00000045835	226	2	224
ENSDARG00000045834	70	0	70
ENSDARG00000034700	208	0	208
ENSDARG00000024465	413	13	402
ENSDARG00000017355	21	0	23
ENSDARG00000031956	167	1	166
ENSDARG00000070220	652	4	648
ENSDARG00000075956	276	3	273
ENSDARG00000009607	543	0	543
ENSDARG00000054321	6300	19	6289
ENSDARG00000024654	184	27	165
ENSDARG00000040610	304	2	306
ENSDARG00000003200	127	41	120
ENSDARG00000100253	0	30	0
ENSDARG00000091640	53	0	53
ENSDARG00000073858	132	0	132
ENSDARG00000088078	12	2	10
ENSDARG00000099560	267	27	359
ENSDARG00000087120	29	117	31
ENSDARG00000099280	524	4	803
ENSDARG00000101680	766	292	757
ENSDARG00000098745	34	1	33
ENSDARG00000074223	129	0	129
ENSDARG00000093020	0	0	0
ENSDARG00000091974	49	9	40
ENSDARG00000005453	892	6	888
ENSDARG00000090468	100	2	100
ENSDARG00000099281	791	0	791
ENSDARG00000068701	928	2	926
ENSDARG00000097967	2	0	2
ENSDARG00000068705	181	1	180
ENSDARG00000068708	2382	10	2372
ENSDARG00000024874	562	1	561
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	863	0	863
ENSDARG00000102461	90	0	90
ENSDARG00000101296	1	1	0
ENSDARG00000099870	74	0	74
ENSDARG00000070314	527	2	525
ENSDARG00000045822	2956	17	2939
ENSDARG00000105079	98	1	97
ENSDARG00000101254	21	4	17
ENSDARG00000006029	820	3	817
ENSDARG00000018688	212	1	211
ENSDARG00000112117	0	0	0
ENSDARG00000079470	413	0	413
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	1944	1	1943
ENSDARG00000027799	45	0	45
ENSDARG00000045815	47	2	45
ENSDARG00000078073	385	0	385
ENSDARG00000075025	371	0	371
ENSDARG00000074905	153	0	153
ENSDARG00000026052	17	0	17
ENSDARG00000002663	394	2	392
ENSDARG00000074547	0	0	0
ENSDARG00000076313	0	0	0
ENSDARG00000074613	19	0	19
ENSDARG00000039393	46	0	46
ENSDARG00000039392	2177	5	2172
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	11	0	11
ENSDARG00000076014	27	0	27
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	121	1	122
ENSDARG00000081240	3	3	0
ENSDARG00000045801	727	4	723
ENSDARG00000096855	1	3	0
ENSDARG00000101849	2343	45	2309
ENSDARG00000093557	5	2	14
ENSDARG00000103537	150	7	143
ENSDARG00000102020	710	1	710
ENSDARG00000101967	1662	7	1656
ENSDARG00000088181	374	3	371
ENSDARG00000063097	155	0	155
ENSDARG00000039681	745	4	741
ENSDARG00000070230	269	0	269
ENSDARG00000077926	111	7	104
ENSDARG00000073881	243	0	243
ENSDARG00000034375	210	0	210
ENSDARG00000039185	995	3	992
ENSDARG00000058127	148	6	142
ENSDARG00000045788	77	0	78
ENSDARG00000045789	734	2	732
ENSDARG00000045790	159	8	151
ENSDARG00000058159	676	0	676
ENSDARG00000063149	549	2	548
ENSDARG00000016538	23	0	23
ENSDARG00000025859	333	3	330
ENSDARG00000058042	11	0	11
ENSDARG00000088044	27	5	22
ENSDARG00000091656	289	0	289
ENSDARG00000099821	27	0	27
ENSDARG00000063054	257	2	255
ENSDARG00000075501	321	2	319
ENSDARG00000058030	599	5	594
ENSDARG00000045704	215	3	213
ENSDARG00000045705	70	0	70
ENSDARG00000033179	182	0	182
ENSDARG00000109844	63	1	63
ENSDARG00000110426	73	0	73
ENSDARG00000096009	4	0	4
ENSDARG00000025824	285	0	285
ENSDARG00000004386	1416	2	1415
ENSDARG00000114963	55	112	0
ENSDARG00000045706	219	1	246
ENSDARG00000094732	392	1	421
ENSDARG00000057983	55	0	55
ENSDARG00000063008	753	2	751
ENSDARG00000057974	222	0	222
ENSDARG00000086650	3	0	3
ENSDARG00000003570	2679	18	2662
ENSDARG00000057942	13	3	11
ENSDARG00000062983	340	0	340
ENSDARG00000045708	21	0	21
ENSDARG00000070126	14	0	14
ENSDARG00000062968	1798	0	1798
ENSDARG00000057929	244	0	244
ENSDARG00000057921	604	1	603
ENSDARG00000018820	473	1	472
ENSDARG00000032799	445	2	443
ENSDARG00000032389	386	0	386
ENSDARG00000034326	1237	4	1233
ENSDARG00000045747	154	0	154
ENSDARG00000106389	0	0	0
ENSDARG00000094973	71	0	71
ENSDARG00000045748	90	5	89
ENSDARG00000094597	1	4	1
ENSDARG00000116855	3	1	2
ENSDARG00000097175	9	3	6
ENSDARG00000111380	1	0	1
ENSDARG00000095446	8	1	7
ENSDARG00000093014	5	4	1
ENSDARG00000096967	9	0	9
ENSDARG00000045749	285	13	339
ENSDARG00000095994	0	62	4
ENSDARG00000045750	346	1	345
ENSDARG00000095981	8	0	8
ENSDARG00000045752	0	0	0
ENSDARG00000092989	5	2	3
ENSDARG00000045753	225	2	223
ENSDARG00000045754	56	1	67
ENSDARG00000045755	17	13	393
ENSDARG00000096083	47	421	3
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	1	0	1
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	0	0	0
ENSDARG00000045758	56	402	101
ENSDARG00000045760	194	46	595
ENSDARG00000001781	46	0	107
ENSDARG00000096114	0	61	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	1	0	1
ENSDARG00000019235	1416	6	1410
ENSDARG00000063299	3011	7	3004
ENSDARG00000070015	0	0	0
ENSDARG00000003822	100	1	99
ENSDARG00000005451	6067	8	6059
ENSDARG00000079698	100	2	98
ENSDARG00000045765	18	0	18
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2027	3	2024
ENSDARG00000081841	2	0	2
ENSDARG00000081284	0	0	0
ENSDARG00000096147	2	0	2
ENSDARG00000025576	488	2	486
ENSDARG00000031228	737	0	737
ENSDARG00000096099	7	0	7
ENSDARG00000093427	35	0	35
ENSDARG00000092083	5	0	5
ENSDARG00000117743	5	0	5
ENSDARG00000094299	0	0	0
ENSDARG00000005891	369	0	369
ENSDARG00000063255	531	1	530
ENSDARG00000094457	1	0	1
ENSDARG00000045768	3727	1	3726
ENSDARG00000032242	95	15	85
ENSDARG00000058366	318	3	320
ENSDARG00000017661	581	7	574
ENSDARG00000020015	498	5	493
ENSDARG00000006747	1553	8	1588
ENSDARG00000094980	0	43	0
ENSDARG00000007639	875	7	868
ENSDARG00000041665	1912	1	1911
ENSDARG00000087319	67	3	64
ENSDARG00000058244	75	26	49
ENSDARG00000103365	0	0	0
ENSDARG00000095461	2	0	2
ENSDARG00000074873	0	0	0
ENSDARG00000104625	3	1	2
ENSDARG00000103215	0	0	0
ENSDARG00000019396	157	0	157
ENSDARG00000013476	20	0	20
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1785	4	1781
ENSDARG00000110404	3	41	0
ENSDARG00000032618	166	2	164
ENSDARG00000022165	764	5	797
ENSDARG00000005897	303	0	303
ENSDARG00000053127	94	0	94
ENSDARG00000053131	5	0	5
ENSDARG00000053136	53	1	52
ENSDARG00000069912	215	0	215
ENSDARG00000117577	2	0	2
ENSDARG00000045658	665	3	662
ENSDARG00000015824	601	3	598
ENSDARG00000005541	343	0	343
ENSDARG00000078613	10	0	10
ENSDARG00000014361	1382	17	1365
ENSDARG00000110543	0	0	0
ENSDARG00000094001	0	0	0
ENSDARG00000097457	2	1	1
ENSDARG00000096135	13	8	5
ENSDARG00000015053	928	1	927
ENSDARG00000117423	11	0	11
ENSDARG00000017841	1630	0	1630
ENSDARG00000045669	14	0	14
ENSDARG00000094646	1347	2	1345
ENSDARG00000092714	4	0	4
ENSDARG00000024211	2	0	2
ENSDARG00000045671	0	0	0
ENSDARG00000045672	0	0	0
ENSDARG00000045673	4	0	4
ENSDARG00000045675	80	0	80
ENSDARG00000045676	509	0	509
ENSDARG00000045677	35607	34	35573
ENSDARG00000081977	6	0	6
ENSDARG00000045680	1492	10	1482
ENSDARG00000045681	73	0	73
ENSDARG00000045683	11	0	11
ENSDARG00000078745	678	7	711
ENSDARG00000105458	8	38	10
ENSDARG00000006396	381	3	481
ENSDARG00000112990	14	115	2
ENSDARG00000045685	804	3	801
ENSDARG00000045687	355	3	352
ENSDARG00000022550	35	0	35
ENSDARG00000045692	646	75	644
ENSDARG00000015966	469	3	539
ENSDARG00000045691	202	2	200
ENSDARG00000045694	469	0	469
ENSDARG00000086259	13	7	14
ENSDARG00000095980	2	7	3
ENSDARG00000090957	22	2	23
ENSDARG00000096149	5	2	6
ENSDARG00000109403	0	0	0
ENSDARG00000094534	7	2	5
ENSDARG00000113738	1	0	1
ENSDARG00000097023	1	1	0
ENSDARG00000097419	0	0	0
ENSDARG00000062808	11	0	11
ENSDARG00000093588	4	0	4
ENSDARG00000069780	78	2	76
ENSDARG00000011661	419	0	419
ENSDARG00000062797	3861	13	3848
ENSDARG00000018744	8	1	7
ENSDARG00000020086	131	0	131
ENSDARG00000096496	3	0	3
ENSDARG00000092161	25	0	25
ENSDARG00000003811	947	3	944
ENSDARG00000094799	5	0	5
ENSDARG00000077090	40	0	40
ENSDARG00000079892	6	0	6
ENSDARG00000015985	364	3	361
ENSDARG00000112970	66	154	0
ENSDARG00000045589	36	0	36
ENSDARG00000112858	0	0	0
ENSDARG00000057334	476	1	563
ENSDARG00000113699	4	0	4
ENSDARG00000106193	0	0	0
ENSDARG00000045594	91	0	91
ENSDARG00000045595	96	0	96
ENSDARG00000006215	1540	665	1704
ENSDARG00000045598	365	167	1027
ENSDARG00000017366	290	2	288
ENSDARG00000020101	1433	14	1419
ENSDARG00000022424	756	2	755
ENSDARG00000004497	209	1	208
ENSDARG00000002952	565	2	564
ENSDARG00000045601	41	0	41
ENSDARG00000007764	458	3	455
ENSDARG00000096823	0	31	0
ENSDARG00000062651	274	1	304
ENSDARG00000000019	2224	2	2222
ENSDARG00000080467	0	0	0
ENSDARG00000083126	4	0	4
ENSDARG00000081095	0	0	0
ENSDARG00000000018	742	7	735
ENSDARG00000092341	8	0	8
ENSDARG00000093247	2	334	11
ENSDARG00000019328	1582	14	1911
ENSDARG00000032919	1241	4	1237
ENSDARG00000004336	450	1	449
ENSDARG00000094584	2	0	2
ENSDARG00000069698	28	0	28
ENSDARG00000069692	142	2	140
ENSDARG00000093135	32	0	32
ENSDARG00000092944	23	0	23
ENSDARG00000092064	11	0	11
ENSDARG00000089640	31	0	31
ENSDARG00000087241	35	0	35
ENSDARG00000034823	1854	7	1847
ENSDARG00000032319	197	2	195
ENSDARG00000097754	0	0	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	0	0	0
ENSDARG00000093983	4	0	4
ENSDARG00000092097	0	0	0
ENSDARG00000113342	1	0	1
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	2432	5	2427
ENSDARG00000117071	0	0	0
ENSDARG00000056954	11	1	127
ENSDARG00000056950	2174	141	2223
ENSDARG00000111690	0	73	0
ENSDARG00000056938	1434	1	1433
ENSDARG00000045580	683	1	682
ENSDARG00000012066	1444	3	1441
ENSDARG00000088002	1	0	1
ENSDARG00000027249	6235	4	6231
ENSDARG00000020749	22	0	22
ENSDARG00000032653	850	3	847
ENSDARG00000003789	1737	0	1737
ENSDARG00000023026	75	0	75
ENSDARG00000027316	2499	14	2485
ENSDARG00000095159	0	0	0
ENSDARG00000093371	4	4	1
ENSDARG00000004904	476	23	477
ENSDARG00000093058	812	6	806
ENSDARG00000022795	105	4	124
ENSDARG00000056859	36	4	32
ENSDARG00000077985	5	0	5
ENSDARG00000019644	10347	22	10325
ENSDARG00000027424	1635	1	1634
ENSDARG00000007315	391	1	390
ENSDARG00000007405	1091	1	1090
ENSDARG00000019420	2067	2	2065
ENSDARG00000011582	1214	2	1212
ENSDARG00000085074	0	0	0
ENSDARG00000117277	3	0	3
ENSDARG00000091957	0	0	0
ENSDARG00000016815	26	0	26
ENSDARG00000045574	548	1	547
ENSDARG00000045568	482	1	481
ENSDARG00000094132	29	2	27
ENSDARG00000094191	210	0	237
ENSDARG00000073959	13	2	33
ENSDARG00000029944	81	47	83
ENSDARG00000093287	0	0	0
ENSDARG00000038384	14	0	14
ENSDARG00000020143	1353	4	1349
ENSDARG00000038386	330	0	330
ENSDARG00000007175	226	2	224
ENSDARG00000002174	133	0	133
ENSDARG00000079985	576	7	569
ENSDARG00000006011	66	3	63
ENSDARG00000002128	261	1	260
ENSDARG00000115392	1	12	0
ENSDARG00000045563	317	3	314
ENSDARG00000045561	28	13	15
ENSDARG00000030153	542	0	554
ENSDARG00000014572	1807	3	1804
ENSDARG00000045560	643	5	646
ENSDARG00000094593	2	0	2
ENSDARG00000097601	1	25	2
ENSDARG00000087438	1	0	1
ENSDARG00000012435	1	0	1
ENSDARG00000016886	9	2	26
ENSDARG00000076690	5	0	5
ENSDARG00000021239	376	3	373
ENSDARG00000003512	1296	5	1291
ENSDARG00000111346	0	0	0
ENSDARG00000004055	455	0	455
ENSDARG00000015278	115	0	115
ENSDARG00000028192	32	2	32
ENSDARG00000097434	6	51	7
ENSDARG00000045557	144	3	190
ENSDARG00000033757	142	119	141
ENSDARG00000045555	0	0	118
ENSDARG00000117252	4	0	4
ENSDARG00000073965	5	0	5
ENSDARG00000045552	7	0	7
ENSDARG00000005547	182	1	181
ENSDARG00000097195	0	0	0
ENSDARG00000029018	687	5	682
ENSDARG00000095705	387	3	384
ENSDARG00000031777	289	1	288
ENSDARG00000081807	0	0	0
ENSDARG00000082287	0	0	0
ENSDARG00000022858	10	0	10
ENSDARG00000008439	111	0	111
ENSDARG00000034717	52	0	52
ENSDARG00000069431	1	0	1
ENSDARG00000003615	1091	5	1086
ENSDARG00000007371	25	0	25
ENSDARG00000015222	244	0	244
ENSDARG00000096473	0	0	0
ENSDARG00000045549	84	15	71
ENSDARG00000016613	11	0	11
ENSDARG00000008867	1560	5	1555
ENSDARG00000115618	0	0	0
ENSDARG00000094428	27	0	27
ENSDARG00000029524	920	5	915
ENSDARG00000099812	482	1	481
ENSDARG00000045548	3	0	3
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	7	0	7
ENSDARG00000006766	2939	5	2934
ENSDARG00000069402	1479	3	1476
ENSDARG00000021336	3	0	3
ENSDARG00000045544	40	0	40
ENSDARG00000014804	558	1	557
ENSDARG00000111326	63	1	62
ENSDARG00000001912	168	1	167
ENSDARG00000106138	1	0	1
ENSDARG00000104301	24	0	24
ENSDARG00000045543	1208	2	1206
ENSDARG00000045542	519	0	519
ENSDARG00000045541	395	4	391
ENSDARG00000011605	328	1	327
ENSDARG00000045540	1186	3	1186
ENSDARG00000056152	315	13	305
ENSDARG00000056145	27	0	27
ENSDARG00000101236	235	0	235
ENSDARG00000037960	525	1	524
ENSDARG00000017163	3	0	3
ENSDARG00000004794	29	38	31
ENSDARG00000019861	117	1	116
ENSDARG00000045481	97	9	128
ENSDARG00000045482	524	1	523
ENSDARG00000103810	30	2	28
ENSDARG00000045483	372	4	368
ENSDARG00000026855	31	12	19
ENSDARG00000045484	228	0	228
ENSDARG00000008398	331	0	331
ENSDARG00000082618	0	0	0
ENSDARG00000009252	133	1	132
ENSDARG00000011764	382	1	381
ENSDARG00000045485	397	2	395
ENSDARG00000117503	0	0	0
ENSDARG00000055245	12	0	12
ENSDARG00000114678	1	0	1
ENSDARG00000090038	2	0	2
ENSDARG00000090277	0	0	0
ENSDARG00000005476	393	0	393
ENSDARG00000030614	8187	22	8165
ENSDARG00000045486	237	0	237
ENSDARG00000010784	933	2	931
ENSDARG00000117468	0	0	0
ENSDARG00000045487	16999	25	16974
ENSDARG00000092717	0	0	0
ENSDARG00000097427	0	0	0
ENSDARG00000029830	78	0	78
ENSDARG00000007277	79	0	79
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1581	4	1577
ENSDARG00000106953	0	0	0
ENSDARG00000032218	285	109	178
ENSDARG00000013000	510	4	508
ENSDARG00000096999	20	19	1
ENSDARG00000095571	0	0	0
ENSDARG00000055360	910	2	909
ENSDARG00000012729	382	8	375
ENSDARG00000061951	1313	7	1306
ENSDARG00000010454	142	0	142
ENSDARG00000021579	115	2	113
ENSDARG00000021595	1545	2	1543
ENSDARG00000007523	1814	1	1813
ENSDARG00000045490	1695	110	1585
ENSDARG00000018111	405	5	400
ENSDARG00000117573	1	1	0
ENSDARG00000034300	145	0	145
ENSDARG00000032639	3660	9	3651
ENSDARG00000021647	1823	2	1821
ENSDARG00000016010	803	0	803
ENSDARG00000021590	341	3	338
ENSDARG00000045493	92	0	94
ENSDARG00000094023	79	80	1
ENSDARG00000033443	754	1	753
ENSDARG00000109358	328	1	327
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	1	1	0
ENSDARG00000111837	272	2	270
ENSDARG00000084741	1	0	1
ENSDARG00000011769	261	2	259
ENSDARG00000022187	554	1	553
ENSDARG00000002131	1753	10	1743
ENSDARG00000016526	1574	5	1569
ENSDARG00000045513	1657	24	1633
ENSDARG00000045514	7257	2	7257
ENSDARG00000045515	161	239	187
ENSDARG00000045516	825	36	1052
ENSDARG00000045517	5	0	5
ENSDARG00000045518	166	0	166
ENSDARG00000045519	80	0	80
ENSDARG00000034173	135	1	134
ENSDARG00000001953	1796	4	1792
ENSDARG00000031346	572	4	568
ENSDARG00000069311	7	0	7
ENSDARG00000089159	85	0	85
ENSDARG00000045522	207	2	205
ENSDARG00000069292	128	0	128
ENSDARG00000088524	6	0	6
ENSDARG00000033413	211	5	206
ENSDARG00000045524	443	2	441
ENSDARG00000045525	505	2	503
ENSDARG00000042469	1715	4	1711
ENSDARG00000045527	353	1	352
ENSDARG00000107892	1	0	1
ENSDARG00000045528	237	1	236
ENSDARG00000075215	173	1	172
ENSDARG00000069261	141	11	188
ENSDARG00000097579	1	47	12
ENSDARG00000089861	452	2	450
ENSDARG00000089908	67	0	67
ENSDARG00000032627	669	0	669
ENSDARG00000069244	39	0	39
ENSDARG00000045530	44	0	44
ENSDARG00000097326	0	0	0
ENSDARG00000098221	791	3	788
ENSDARG00000073766	448	0	448
ENSDARG00000078749	6	0	6
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	719	1	718
ENSDARG00000107462	0	0	0
ENSDARG00000041205	119	3	116
ENSDARG00000114833	0	0	0
ENSDARG00000029071	76	0	76
ENSDARG00000041199	126	0	126
ENSDARG00000024306	556	3	553
ENSDARG00000013596	617	0	617
ENSDARG00000084471	1	1	0
ENSDARG00000069160	322	0	322
ENSDARG00000045510	227	0	227
ENSDARG00000069169	204	1	203
ENSDARG00000069171	209	0	209
ENSDARG00000109808	0	0	0
ENSDARG00000069185	621	4	617
ENSDARG00000043734	96	0	96
ENSDARG00000096207	0	0	0
ENSDARG00000096045	78	204	77
ENSDARG00000014941	27	18	235
ENSDARG00000053917	98	12	108
ENSDARG00000075820	0	0	0
ENSDARG00000076272	102	0	102
ENSDARG00000111124	0	0	0
ENSDARG00000112874	32	0	32
ENSDARG00000096034	0	0	0
ENSDARG00000077488	35	0	35
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	48	1	47
ENSDARG00000089318	42	0	42
ENSDARG00000079222	46	0	46
