ENSDARG00000045847	1914	6	1910
ENSDARG00000045846	302	7	298
ENSDARG00000045843	1497	8	1490
ENSDARG00000045842	330	139	510
ENSDARG00000095332	20	181	158
ENSDARG00000014395	27	0	27
ENSDARG00000045837	72	3	69
ENSDARG00000094254	1	0	1
ENSDARG00000097507	73	0	73
ENSDARG00000095186	9	1	8
ENSDARG00000096986	63	6	57
ENSDARG00000097353	36	3	33
ENSDARG00000110143	1	25	0
ENSDARG00000045836	175	0	198
ENSDARG00000006409	3	0	3
ENSDARG00000045835	1260	3	1257
ENSDARG00000045834	170	0	171
ENSDARG00000034700	215	0	215
ENSDARG00000024465	417	18	402
ENSDARG00000017355	15	0	18
ENSDARG00000031956	180	2	178
ENSDARG00000070220	453	1	452
ENSDARG00000075956	184	0	184
ENSDARG00000009607	592	0	592
ENSDARG00000054321	3806	11	3796
ENSDARG00000024654	184	7	178
ENSDARG00000040610	388	2	386
ENSDARG00000003200	156	71	100
ENSDARG00000100253	0	15	0
ENSDARG00000091640	52	2	50
ENSDARG00000073858	164	0	164
ENSDARG00000088078	21	0	21
ENSDARG00000099560	305	25	406
ENSDARG00000087120	36	125	37
ENSDARG00000099280	735	14	1083
ENSDARG00000101680	800	367	795
ENSDARG00000098745	79	1	78
ENSDARG00000074223	175	2	173
ENSDARG00000093020	0	0	0
ENSDARG00000091974	47	10	37
ENSDARG00000005453	660	2	658
ENSDARG00000090468	167	0	167
ENSDARG00000099281	1175	0	1175
ENSDARG00000068701	720	1	719
ENSDARG00000097967	0	0	0
ENSDARG00000068705	174	0	174
ENSDARG00000068708	2913	12	2901
ENSDARG00000024874	509	0	509
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	745	1	744
ENSDARG00000102461	100	0	100
ENSDARG00000101296	3	2	1
ENSDARG00000099870	163	0	163
ENSDARG00000070314	628	6	622
ENSDARG00000045822	4122	19	4103
ENSDARG00000105079	125	1	124
ENSDARG00000101254	19	2	17
ENSDARG00000006029	1384	13	1374
ENSDARG00000018688	350	3	351
ENSDARG00000112117	0	0	0
ENSDARG00000079470	431	0	432
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2851	18	2834
ENSDARG00000027799	101	0	101
ENSDARG00000045815	54	1	53
ENSDARG00000078073	504	0	504
ENSDARG00000075025	491	2	489
ENSDARG00000074905	115	1	114
ENSDARG00000026052	33	0	33
ENSDARG00000002663	577	0	577
ENSDARG00000074547	6	0	6
ENSDARG00000076313	1	0	1
ENSDARG00000074613	95	0	95
ENSDARG00000039393	222	1	221
ENSDARG00000039392	3019	5	3014
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	21	0	21
ENSDARG00000076014	33	1	32
ENSDARG00000031930	0	0	0
ENSDARG00000109986	1	1	0
ENSDARG00000102464	205	1	204
ENSDARG00000081240	1	1	0
ENSDARG00000045801	678	1	677
ENSDARG00000096855	0	0	0
ENSDARG00000101849	3510	52	3463
ENSDARG00000093557	9	2	12
ENSDARG00000103537	176	15	161
ENSDARG00000102020	1276	4	1272
ENSDARG00000101967	1503	10	1493
ENSDARG00000088181	310	3	307
ENSDARG00000063097	133	0	133
ENSDARG00000039681	697	2	695
ENSDARG00000070230	236	1	235
ENSDARG00000077926	182	2	180
ENSDARG00000073881	273	0	273
ENSDARG00000034375	114	1	113
ENSDARG00000039185	996	5	991
ENSDARG00000058127	109	1	108
ENSDARG00000045788	89	0	89
ENSDARG00000045789	362	5	357
ENSDARG00000045790	223	5	218
ENSDARG00000058159	814	0	814
ENSDARG00000063149	453	3	450
ENSDARG00000016538	43	0	43
ENSDARG00000025859	413	9	404
ENSDARG00000058042	16	1	15
ENSDARG00000088044	55	8	47
ENSDARG00000091656	226	3	223
ENSDARG00000099821	62	0	62
ENSDARG00000063054	221	0	221
ENSDARG00000075501	447	0	447
ENSDARG00000058030	756	4	752
ENSDARG00000045704	290	0	290
ENSDARG00000045705	133	5	128
ENSDARG00000033179	231	3	228
ENSDARG00000109844	98	0	98
ENSDARG00000110426	71	0	71
ENSDARG00000096009	1	0	1
ENSDARG00000025824	270	1	269
ENSDARG00000004386	1396	2	1394
ENSDARG00000114963	51	121	0
ENSDARG00000045706	207	1	242
ENSDARG00000094732	371	1	404
ENSDARG00000057983	84	0	84
ENSDARG00000063008	415	3	412
ENSDARG00000057974	222	0	222
ENSDARG00000086650	5	0	5
ENSDARG00000003570	2906	16	2894
ENSDARG00000057942	14	10	8
ENSDARG00000062983	351	2	349
ENSDARG00000045708	45	0	45
ENSDARG00000070126	9	0	9
ENSDARG00000062968	1752	3	1749
ENSDARG00000057929	269	2	267
ENSDARG00000057921	351	0	351
ENSDARG00000018820	560	3	557
ENSDARG00000032799	347	5	342
ENSDARG00000032389	406	2	404
ENSDARG00000034326	1865	8	1857
ENSDARG00000045747	248	2	246
ENSDARG00000106389	0	0	0
ENSDARG00000094973	70	1	69
ENSDARG00000045748	125	15	115
ENSDARG00000094597	2	5	2
ENSDARG00000116855	10	4	7
ENSDARG00000097175	13	8	5
ENSDARG00000111380	3	1	2
ENSDARG00000095446	21	2	19
ENSDARG00000093014	2	1	1
ENSDARG00000096967	14	0	14
ENSDARG00000045749	372	5	432
ENSDARG00000095994	2	61	5
ENSDARG00000045750	336	7	329
ENSDARG00000095981	9	0	9
ENSDARG00000045752	0	0	0
ENSDARG00000092989	2	0	2
ENSDARG00000045753	268	0	268
ENSDARG00000045754	73	1	78
ENSDARG00000045755	13	14	360
ENSDARG00000096083	40	388	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	1	0	1
ENSDARG00000096047	0	0	0
ENSDARG00000094603	1	0	1
ENSDARG00000096156	1	0	1
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	3	0	3
ENSDARG00000045758	50	297	92
ENSDARG00000045760	112	44	407
ENSDARG00000001781	45	0	101
ENSDARG00000096114	0	56	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	1174	1	1173
ENSDARG00000063299	2137	8	2129
ENSDARG00000070015	1	0	1
ENSDARG00000003822	132	0	132
ENSDARG00000005451	6778	14	6764
ENSDARG00000079698	97	0	97
ENSDARG00000045765	28	2	26
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2301	12	2289
ENSDARG00000081841	1	0	1
ENSDARG00000081284	0	0	0
ENSDARG00000096147	5	0	5
ENSDARG00000025576	521	3	518
ENSDARG00000031228	1184	6	1178
ENSDARG00000096099	6	2	4
ENSDARG00000093427	27	1	26
ENSDARG00000092083	9	0	9
ENSDARG00000117743	2	0	2
ENSDARG00000094299	2	1	1
ENSDARG00000005891	465	4	461
ENSDARG00000063255	376	0	377
ENSDARG00000094457	1	0	1
ENSDARG00000045768	5026	15	5012
ENSDARG00000032242	98	20	85
ENSDARG00000058366	374	4	377
ENSDARG00000017661	462	11	451
ENSDARG00000020015	509	7	502
ENSDARG00000006747	1062	11	1083
ENSDARG00000094980	2	34	0
ENSDARG00000007639	1177	4	1173
ENSDARG00000041665	2883	3	2880
ENSDARG00000087319	53	4	49
ENSDARG00000058244	122	26	96
ENSDARG00000103365	0	0	0
ENSDARG00000095461	1	0	1
ENSDARG00000074873	0	0	0
ENSDARG00000104625	3	0	3
ENSDARG00000103215	0	0	0
ENSDARG00000019396	222	0	222
ENSDARG00000013476	15	0	15
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1487	8	1479
ENSDARG00000110404	6	47	0
ENSDARG00000032618	209	0	209
ENSDARG00000022165	1116	0	1157
ENSDARG00000005897	419	0	419
ENSDARG00000053127	129	0	129
ENSDARG00000053131	6	0	6
ENSDARG00000053136	98	0	98
ENSDARG00000069912	234	0	234
ENSDARG00000117577	3	0	3
ENSDARG00000045658	1001	4	997
ENSDARG00000015824	613	2	611
ENSDARG00000005541	476	0	476
ENSDARG00000078613	21	0	21
ENSDARG00000014361	1604	16	1588
ENSDARG00000110543	1	1	0
ENSDARG00000094001	2	9	0
ENSDARG00000097457	8	0	15
ENSDARG00000096135	26	24	2
ENSDARG00000015053	743	1	742
ENSDARG00000117423	17	0	17
ENSDARG00000017841	1695	3	1692
ENSDARG00000045669	26	1	25
ENSDARG00000094646	1393	5	1388
ENSDARG00000092714	33	0	33
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	2	0	2
ENSDARG00000045673	1	0	1
ENSDARG00000045675	92	0	92
ENSDARG00000045676	451	1	450
ENSDARG00000045677	36862	37	36825
ENSDARG00000081977	9	0	9
ENSDARG00000045680	1910	9	1902
ENSDARG00000045681	150	1	150
ENSDARG00000045683	21	0	21
ENSDARG00000078745	637	4	664
ENSDARG00000105458	7	30	8
ENSDARG00000006396	276	0	329
ENSDARG00000112990	7	60	0
ENSDARG00000045685	700	1	699
ENSDARG00000045687	294	0	294
ENSDARG00000022550	33	0	33
ENSDARG00000045692	683	109	678
ENSDARG00000015966	486	4	586
ENSDARG00000045691	231	3	228
ENSDARG00000045694	648	5	643
ENSDARG00000086259	32	16	42
ENSDARG00000095980	4	22	7
ENSDARG00000090957	17	7	19
ENSDARG00000096149	3	3	9
ENSDARG00000109403	0	0	0
ENSDARG00000094534	3	2	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	0	0	0
ENSDARG00000097419	1	0	1
ENSDARG00000062808	11	0	11
ENSDARG00000093588	1	0	1
ENSDARG00000069780	141	2	139
ENSDARG00000011661	510	1	509
ENSDARG00000062797	3387	7	3380
ENSDARG00000018744	12	0	12
ENSDARG00000020086	183	1	182
ENSDARG00000096496	8	0	8
ENSDARG00000092161	13	0	13
ENSDARG00000003811	1143	4	1139
ENSDARG00000094799	11	0	11
ENSDARG00000077090	74	0	74
ENSDARG00000079892	18	0	18
ENSDARG00000015985	367	3	365
ENSDARG00000112970	59	171	1
ENSDARG00000045589	14	0	14
ENSDARG00000112858	0	0	0
ENSDARG00000057334	638	4	746
ENSDARG00000113699	4	0	4
ENSDARG00000106193	0	0	0
ENSDARG00000045594	94	0	94
ENSDARG00000045595	101	0	101
ENSDARG00000006215	2864	1290	3151
ENSDARG00000045598	687	300	1964
ENSDARG00000017366	343	2	341
ENSDARG00000020101	1681	20	1662
ENSDARG00000022424	1036	2	1035
ENSDARG00000004497	257	0	257
ENSDARG00000002952	668	1	667
ENSDARG00000045601	58	3	55
ENSDARG00000007764	460	1	459
ENSDARG00000096823	0	23	0
ENSDARG00000062651	281	4	300
ENSDARG00000000019	2192	5	2187
ENSDARG00000080467	0	0	0
ENSDARG00000083126	4	0	4
ENSDARG00000081095	0	0	0
ENSDARG00000000018	731	13	718
ENSDARG00000092341	5	0	5
ENSDARG00000093247	10	213	15
ENSDARG00000019328	1077	18	1277
ENSDARG00000032919	1835	2	1833
ENSDARG00000004336	402	0	402
ENSDARG00000094584	1	0	1
ENSDARG00000069698	36	0	36
ENSDARG00000069692	148	0	148
ENSDARG00000093135	29	0	29
ENSDARG00000092944	17	1	16
ENSDARG00000092064	18	0	18
ENSDARG00000089640	25	0	25
ENSDARG00000087241	45	1	44
ENSDARG00000034823	2122	4	2119
ENSDARG00000032319	252	3	250
ENSDARG00000097754	0	0	2
ENSDARG00000095103	1	0	1
ENSDARG00000093168	4	4	0
ENSDARG00000093983	11	0	11
ENSDARG00000092097	1	0	1
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	2	0	2
ENSDARG00000012684	2441	6	2435
ENSDARG00000117071	0	0	0
ENSDARG00000056954	9	2	149
ENSDARG00000056950	1488	157	1599
ENSDARG00000111690	0	126	0
ENSDARG00000056938	1578	2	1576
ENSDARG00000045580	907	0	907
ENSDARG00000012066	1977	1	1976
ENSDARG00000088002	1	0	1
ENSDARG00000027249	7735	11	7724
ENSDARG00000020749	23	0	23
ENSDARG00000032653	868	3	865
ENSDARG00000003789	1759	3	1756
ENSDARG00000023026	84	0	84
ENSDARG00000027316	2577	10	2567
ENSDARG00000095159	6	6	0
ENSDARG00000093371	7	6	2
ENSDARG00000004904	923	34	923
ENSDARG00000093058	1060	11	1049
ENSDARG00000022795	122	0	155
ENSDARG00000056859	20	1	19
ENSDARG00000077985	10	1	9
ENSDARG00000019644	13041	19	13022
ENSDARG00000027424	1632	5	1627
ENSDARG00000007315	402	0	402
ENSDARG00000007405	1334	3	1331
ENSDARG00000019420	3135	3	3132
ENSDARG00000011582	1016	2	1014
ENSDARG00000085074	0	0	0
ENSDARG00000117277	3	0	3
ENSDARG00000091957	0	0	0
ENSDARG00000016815	37	0	37
ENSDARG00000045574	680	5	675
ENSDARG00000045568	543	5	538
ENSDARG00000094132	31	1	30
ENSDARG00000094191	219	0	254
ENSDARG00000073959	17	1	50
ENSDARG00000029944	74	69	74
ENSDARG00000093287	0	0	0
ENSDARG00000038384	20	0	20
ENSDARG00000020143	2546	4	2542
ENSDARG00000038386	318	0	318
ENSDARG00000007175	328	2	326
ENSDARG00000002174	167	1	166
ENSDARG00000079985	547	4	543
ENSDARG00000006011	92	9	90
ENSDARG00000002128	315	0	322
ENSDARG00000115392	2	17	0
ENSDARG00000045563	411	1	410
ENSDARG00000045561	41	21	20
ENSDARG00000030153	650	3	662
ENSDARG00000014572	2707	7	2700
ENSDARG00000045560	957	0	970
ENSDARG00000094593	1	0	1
ENSDARG00000097601	0	35	2
ENSDARG00000087438	11	0	12
ENSDARG00000012435	5	0	5
ENSDARG00000016886	7	2	28
ENSDARG00000076690	0	0	0
ENSDARG00000021239	382	0	382
ENSDARG00000003512	1219	5	1214
ENSDARG00000111346	0	0	0
ENSDARG00000004055	419	0	419
ENSDARG00000015278	181	0	181
ENSDARG00000028192	24	3	22
ENSDARG00000097434	0	39	6
ENSDARG00000045557	155	6	193
ENSDARG00000033757	147	142	141
ENSDARG00000045555	0	0	136
ENSDARG00000117252	3	0	3
ENSDARG00000073965	11	0	11
ENSDARG00000045552	7	0	7
ENSDARG00000005547	236	1	235
ENSDARG00000097195	2	1	1
ENSDARG00000029018	719	4	715
ENSDARG00000095705	416	4	412
ENSDARG00000031777	381	4	377
ENSDARG00000081807	2	0	2
ENSDARG00000082287	0	0	0
ENSDARG00000022858	18	6	12
ENSDARG00000008439	100	0	100
ENSDARG00000034717	58	0	58
ENSDARG00000069431	10	1	9
ENSDARG00000003615	1919	7	1912
ENSDARG00000007371	39	0	39
ENSDARG00000015222	270	6	264
ENSDARG00000096473	0	0	0
ENSDARG00000045549	148	27	125
ENSDARG00000016613	22	0	25
ENSDARG00000008867	1710	6	1704
ENSDARG00000115618	0	0	0
ENSDARG00000094428	29	0	29
ENSDARG00000029524	928	6	922
ENSDARG00000099812	344	3	341
ENSDARG00000045548	3	0	3
ENSDARG00000082824	2	0	2
ENSDARG00000083992	0	0	0
ENSDARG00000094118	2	0	2
ENSDARG00000006766	4407	19	4388
ENSDARG00000069402	1059	5	1054
ENSDARG00000021336	3	0	3
ENSDARG00000045544	45	0	45
ENSDARG00000014804	573	2	571
ENSDARG00000111326	83	1	82
ENSDARG00000001912	168	1	167
ENSDARG00000106138	19	0	19
ENSDARG00000104301	64	0	64
ENSDARG00000045543	1195	3	1192
ENSDARG00000045542	665	1	664
ENSDARG00000045541	501	2	499
ENSDARG00000011605	276	3	273
ENSDARG00000045540	1194	10	1186
ENSDARG00000056152	396	13	385
ENSDARG00000056145	22	0	22
ENSDARG00000101236	207	0	207
ENSDARG00000037960	786	1	785
ENSDARG00000017163	0	0	1
ENSDARG00000004794	38	39	38
ENSDARG00000019861	160	0	160
ENSDARG00000045481	124	12	150
ENSDARG00000045482	428	4	424
ENSDARG00000103810	39	1	38
ENSDARG00000045483	349	1	348
ENSDARG00000026855	44	13	31
ENSDARG00000045484	237	1	236
ENSDARG00000008398	193	3	190
ENSDARG00000082618	3	3	0
ENSDARG00000009252	187	3	184
ENSDARG00000011764	401	2	399
ENSDARG00000045485	455	2	453
ENSDARG00000117503	2	0	2
ENSDARG00000055245	11	0	11
ENSDARG00000114678	17	0	17
ENSDARG00000090038	4	0	4
ENSDARG00000090277	0	0	0
ENSDARG00000005476	302	3	299
ENSDARG00000030614	6865	27	6838
ENSDARG00000045486	333	4	329
ENSDARG00000010784	902	1	901
ENSDARG00000117468	2	0	2
ENSDARG00000045487	25386	57	25329
ENSDARG00000092717	3	0	3
ENSDARG00000097427	0	0	0
ENSDARG00000029830	79	1	78
ENSDARG00000007277	105	0	105
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1654	4	1650
ENSDARG00000106953	0	0	0
ENSDARG00000032218	308	90	218
ENSDARG00000013000	423	1	422
ENSDARG00000096999	13	4	9
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1137	5	1133
ENSDARG00000012729	443	4	440
ENSDARG00000061951	1430	19	1411
ENSDARG00000010454	215	0	215
ENSDARG00000021579	101	2	99
ENSDARG00000021595	1267	1	1266
ENSDARG00000007523	1861	2	1859
ENSDARG00000045490	1866	84	1782
ENSDARG00000018111	395	3	392
ENSDARG00000117573	0	0	0
ENSDARG00000034300	167	0	167
ENSDARG00000032639	6395	21	6374
ENSDARG00000021647	1763	1	1762
ENSDARG00000016010	826	2	824
ENSDARG00000021590	225	1	224
ENSDARG00000045493	98	1	101
ENSDARG00000094023	80	83	1
ENSDARG00000033443	815	6	809
ENSDARG00000109358	251	2	249
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	226	3	223
ENSDARG00000084741	1	0	1
ENSDARG00000011769	417	5	412
ENSDARG00000022187	474	2	472
ENSDARG00000002131	1366	4	1362
ENSDARG00000016526	1351	3	1348
ENSDARG00000045513	1510	25	1485
ENSDARG00000045514	10097	3	10096
ENSDARG00000045515	182	293	202
ENSDARG00000045516	1844	32	2123
ENSDARG00000045517	11	0	11
ENSDARG00000045518	188	2	186
ENSDARG00000045519	98	0	98
ENSDARG00000034173	111	0	111
ENSDARG00000001953	2236	12	2224
ENSDARG00000031346	553	7	546
ENSDARG00000069311	22	0	22
ENSDARG00000089159	112	1	111
ENSDARG00000045522	204	0	204
ENSDARG00000069292	267	2	265
ENSDARG00000088524	10	0	10
ENSDARG00000033413	347	1	346
ENSDARG00000045524	614	2	612
ENSDARG00000045525	740	1	739
ENSDARG00000042469	1771	1	1770
ENSDARG00000045527	373	4	369
ENSDARG00000107892	0	0	0
ENSDARG00000045528	196	1	195
ENSDARG00000075215	157	0	157
ENSDARG00000069261	170	13	218
ENSDARG00000097579	2	54	11
ENSDARG00000089861	624	3	621
ENSDARG00000089908	58	7	51
ENSDARG00000032627	570	1	569
ENSDARG00000069244	51	1	50
ENSDARG00000045530	75	0	75
ENSDARG00000097326	2	2	0
ENSDARG00000098221	572	2	570
ENSDARG00000073766	786	1	785
ENSDARG00000078749	16	0	16
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	500	1	499
ENSDARG00000107462	0	0	0
ENSDARG00000041205	159	4	155
ENSDARG00000114833	0	0	0
ENSDARG00000029071	69	2	67
ENSDARG00000041199	210	0	210
ENSDARG00000024306	617	9	608
ENSDARG00000013596	577	1	576
ENSDARG00000084471	0	0	0
ENSDARG00000069160	260	1	259
ENSDARG00000045510	280	3	277
ENSDARG00000069169	163	0	163
ENSDARG00000069171	236	1	235
ENSDARG00000109808	0	0	0
ENSDARG00000069185	752	2	750
ENSDARG00000043734	137	1	136
ENSDARG00000096207	0	0	0
ENSDARG00000096045	49	300	48
ENSDARG00000014941	25	19	332
ENSDARG00000053917	123	11	135
ENSDARG00000075820	4	0	4
ENSDARG00000076272	94	0	94
ENSDARG00000111124	0	0	0
ENSDARG00000112874	39	0	39
ENSDARG00000096034	1	1	0
ENSDARG00000077488	36	1	35
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	78	0	78
