ENSDARG00000098551	66	0	66
ENSDARG00000060248	57	1	56
ENSDARG00000017757	296	0	296
ENSDARG00000030598	676	2	674
ENSDARG00000077356	47	10	68
ENSDARG00000097907	20	44	7
ENSDARG00000089860	45	0	64
ENSDARG00000097073	3	34	4
ENSDARG00000039843	272	2	283
ENSDARG00000077654	369	0	369
ENSDARG00000112842	4	0	4
ENSDARG00000070414	1	0	1
ENSDARG00000033296	214	0	214
ENSDARG00000006283	1150	7	1143
ENSDARG00000045864	87	0	87
ENSDARG00000045863	7	0	7
ENSDARG00000093470	2	0	2
ENSDARG00000105162	80	2	78
ENSDARG00000107526	38	0	38
ENSDARG00000016691	1584	0	1585
ENSDARG00000101363	429	2	428
ENSDARG00000095042	0	0	0
ENSDARG00000100963	0	314	0
ENSDARG00000115613	0	0	314
ENSDARG00000059043	46	6	40
ENSDARG00000075281	531	2	529
ENSDARG00000023766	757	1	911
ENSDARG00000097286	0	155	0
ENSDARG00000039356	194	0	194
ENSDARG00000059064	219	0	252
ENSDARG00000099725	0	33	0
ENSDARG00000090401	104	0	104
ENSDARG00000063578	320	0	320
ENSDARG00000106466	0	0	0
ENSDARG00000063563	913	1	912
ENSDARG00000039350	341	2	339
ENSDARG00000073963	104	0	104
ENSDARG00000069607	657	3	654
ENSDARG00000059053	647	4	655
ENSDARG00000092677	118	14	583
ENSDARG00000020871	1350	473	1346
ENSDARG00000039346	2003	1	2004
ENSDARG00000101565	27	3	24
ENSDARG00000097044	79	2	78
ENSDARG00000059003	463	1	464
ENSDARG00000039343	2470	5	2465
ENSDARG00000039340	434	4	430
ENSDARG00000070408	125	3	122
ENSDARG00000045858	153	1	153
ENSDARG00000045856	9	0	9
ENSDARG00000045854	6	0	6
ENSDARG00000045853	51	0	51
ENSDARG00000045851	14	0	14
ENSDARG00000095324	5	0	5
ENSDARG00000015623	21	3	18
ENSDARG00000030694	3957	3	3954
ENSDARG00000096037	265	0	265
ENSDARG00000045850	342	481	341
ENSDARG00000015931	2469	8	2941
ENSDARG00000063481	143	7	136
ENSDARG00000045847	2173	6	2169
ENSDARG00000045846	275	3	274
ENSDARG00000045843	1759	2	1757
ENSDARG00000045842	364	153	532
ENSDARG00000095332	21	173	169
ENSDARG00000014395	50	0	50
ENSDARG00000045837	97	3	94
ENSDARG00000094254	0	0	0
ENSDARG00000097507	56	0	56
ENSDARG00000095186	11	3	9
ENSDARG00000096986	44	1	44
ENSDARG00000097353	46	4	42
ENSDARG00000110143	1	21	0
ENSDARG00000045836	192	1	209
ENSDARG00000006409	2	0	4
ENSDARG00000045835	1512	5	1507
ENSDARG00000045834	156	0	156
ENSDARG00000034700	303	3	300
ENSDARG00000024465	532	7	528
ENSDARG00000017355	29	1	31
ENSDARG00000031956	224	0	224
ENSDARG00000070220	511	2	509
ENSDARG00000075956	193	1	192
ENSDARG00000009607	665	0	665
ENSDARG00000054321	4109	4	4117
ENSDARG00000024654	217	14	215
ENSDARG00000040610	438	5	440
ENSDARG00000003200	158	75	109
ENSDARG00000100253	0	18	1
ENSDARG00000091640	69	0	69
ENSDARG00000073858	235	1	234
ENSDARG00000088078	19	0	19
ENSDARG00000099560	273	22	356
ENSDARG00000087120	53	112	46
ENSDARG00000099280	865	19	1245
ENSDARG00000101680	991	389	1001
ENSDARG00000098745	90	2	88
ENSDARG00000074223	236	2	234
ENSDARG00000093020	0	0	0
ENSDARG00000091974	46	16	30
ENSDARG00000005453	726	1	725
ENSDARG00000090468	128	1	127
ENSDARG00000099281	1207	0	1207
ENSDARG00000068701	799	1	798
ENSDARG00000097967	2	0	2
ENSDARG00000068705	266	1	265
ENSDARG00000068708	3284	12	3272
ENSDARG00000024874	590	3	587
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	687	0	687
ENSDARG00000102461	97	0	97
ENSDARG00000101296	1	1	0
ENSDARG00000099870	197	0	197
ENSDARG00000070314	703	6	697
ENSDARG00000045822	5008	25	4983
ENSDARG00000105079	102	1	101
ENSDARG00000101254	23	0	23
ENSDARG00000006029	1554	6	1551
ENSDARG00000018688	429	6	428
ENSDARG00000112117	0	0	1
ENSDARG00000079470	409	0	410
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2788	11	2777
ENSDARG00000027799	67	0	67
ENSDARG00000045815	60	0	60
ENSDARG00000078073	569	1	568
ENSDARG00000075025	555	4	551
ENSDARG00000074905	81	1	80
ENSDARG00000026052	37	0	37
ENSDARG00000002663	814	3	811
ENSDARG00000074547	10	0	10
ENSDARG00000076313	6	0	6
ENSDARG00000074613	70	0	70
ENSDARG00000039393	292	2	290
ENSDARG00000039392	2932	2	2930
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	13	0	13
ENSDARG00000076014	46	1	45
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	224	0	227
ENSDARG00000081240	1	1	0
ENSDARG00000045801	832	6	826
ENSDARG00000096855	1	4	0
ENSDARG00000101849	3949	56	3907
ENSDARG00000093557	1	0	15
ENSDARG00000103537	185	7	178
ENSDARG00000102020	1267	0	1267
ENSDARG00000101967	1451	6	1445
ENSDARG00000088181	356	0	356
ENSDARG00000063097	148	0	148
ENSDARG00000039681	867	1	866
ENSDARG00000070230	296	0	296
ENSDARG00000077926	205	0	205
ENSDARG00000073881	308	0	310
ENSDARG00000034375	226	2	226
ENSDARG00000039185	1182	3	1179
ENSDARG00000058127	171	4	167
ENSDARG00000045788	101	0	101
ENSDARG00000045789	431	7	424
ENSDARG00000045790	206	3	203
ENSDARG00000058159	882	0	882
ENSDARG00000063149	531	1	530
ENSDARG00000016538	36	0	36
ENSDARG00000025859	554	2	552
ENSDARG00000058042	22	0	22
ENSDARG00000088044	66	8	58
ENSDARG00000091656	320	0	320
ENSDARG00000099821	76	0	76
ENSDARG00000063054	238	2	236
ENSDARG00000075501	488	1	487
ENSDARG00000058030	947	7	940
ENSDARG00000045704	255	2	254
ENSDARG00000045705	119	3	116
ENSDARG00000033179	249	2	247
ENSDARG00000109844	58	5	54
ENSDARG00000110426	87	1	86
ENSDARG00000096009	3	0	3
ENSDARG00000025824	359	1	358
ENSDARG00000004386	1539	11	1528
ENSDARG00000114963	69	140	2
ENSDARG00000045706	254	2	302
ENSDARG00000094732	403	1	425
ENSDARG00000057983	85	0	85
ENSDARG00000063008	459	1	458
ENSDARG00000057974	282	2	280
ENSDARG00000086650	5	0	5
ENSDARG00000003570	3913	13	3901
ENSDARG00000057942	20	9	12
ENSDARG00000062983	377	0	377
ENSDARG00000045708	57	0	57
ENSDARG00000070126	4	0	4
ENSDARG00000062968	1906	1	1905
ENSDARG00000057929	302	1	301
ENSDARG00000057921	416	0	416
ENSDARG00000018820	652	3	649
ENSDARG00000032799	341	2	339
ENSDARG00000032389	507	4	503
ENSDARG00000034326	1698	6	1692
ENSDARG00000045747	293	0	293
ENSDARG00000106389	0	0	0
ENSDARG00000094973	82	0	82
ENSDARG00000045748	93	10	90
ENSDARG00000094597	1	5	3
ENSDARG00000116855	11	2	9
ENSDARG00000097175	16	11	5
ENSDARG00000111380	5	2	3
ENSDARG00000095446	16	0	16
ENSDARG00000093014	5	2	3
ENSDARG00000096967	11	0	11
ENSDARG00000045749	408	2	483
ENSDARG00000095994	1	77	1
ENSDARG00000045750	318	1	317
ENSDARG00000095981	9	0	9
ENSDARG00000045752	3	0	3
ENSDARG00000092989	1	0	1
ENSDARG00000045753	266	0	266
ENSDARG00000045754	75	4	82
ENSDARG00000045755	14	14	454
ENSDARG00000096083	50	483	10
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	1	0	1
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	1	0	1
ENSDARG00000045758	51	269	107
ENSDARG00000045760	127	59	393
ENSDARG00000001781	56	0	144
ENSDARG00000096114	0	88	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	3	0	3
ENSDARG00000019235	1479	2	1477
ENSDARG00000063299	2279	7	2272
ENSDARG00000070015	0	0	0
ENSDARG00000003822	135	0	135
ENSDARG00000005451	7912	7	7905
ENSDARG00000079698	119	0	119
ENSDARG00000045765	33	0	33
ENSDARG00000112657	0	0	0
ENSDARG00000032765	3024	11	3013
ENSDARG00000081841	3	0	3
ENSDARG00000081284	0	0	0
ENSDARG00000096147	3	0	3
ENSDARG00000025576	652	2	650
ENSDARG00000031228	1325	3	1322
ENSDARG00000096099	14	2	12
ENSDARG00000093427	47	0	47
ENSDARG00000092083	9	0	9
ENSDARG00000117743	3	0	3
ENSDARG00000094299	1	0	1
ENSDARG00000005891	653	3	650
ENSDARG00000063255	459	0	459
ENSDARG00000094457	2	0	2
ENSDARG00000045768	4392	5	4387
ENSDARG00000032242	205	29	180
ENSDARG00000058366	450	1	453
ENSDARG00000017661	527	11	516
ENSDARG00000020015	638	2	636
ENSDARG00000006747	1027	5	1045
ENSDARG00000094980	2	24	1
ENSDARG00000007639	1158	3	1155
ENSDARG00000041665	2413	5	2408
ENSDARG00000087319	45	7	38
ENSDARG00000058244	132	30	102
ENSDARG00000103365	0	0	0
ENSDARG00000095461	1	0	1
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	1	0
ENSDARG00000103215	0	0	0
ENSDARG00000019396	238	0	238
ENSDARG00000013476	32	0	32
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1576	5	1571
ENSDARG00000110404	4	54	0
ENSDARG00000032618	230	0	230
ENSDARG00000022165	1368	3	1415
ENSDARG00000005897	497	0	497
ENSDARG00000053127	119	0	119
ENSDARG00000053131	59	0	59
ENSDARG00000053136	117	0	117
ENSDARG00000069912	362	4	358
ENSDARG00000117577	0	0	0
ENSDARG00000045658	935	4	931
ENSDARG00000015824	681	0	681
ENSDARG00000005541	586	0	586
ENSDARG00000078613	22	0	22
ENSDARG00000014361	1769	27	1742
ENSDARG00000110543	1	0	1
ENSDARG00000094001	4	9	0
ENSDARG00000097457	11	4	12
ENSDARG00000096135	20	17	3
ENSDARG00000015053	772	2	770
ENSDARG00000117423	7	0	7
ENSDARG00000017841	1946	3	1943
ENSDARG00000045669	19	0	19
ENSDARG00000094646	1748	2	1746
ENSDARG00000092714	59	0	59
ENSDARG00000024211	0	0	0
ENSDARG00000045671	1	0	1
ENSDARG00000045672	6	0	6
ENSDARG00000045673	2	0	2
ENSDARG00000045675	102	0	102
ENSDARG00000045676	734	2	732
ENSDARG00000045677	39387	32	39355
ENSDARG00000081977	9	0	9
ENSDARG00000045680	2069	13	2056
ENSDARG00000045681	140	1	139
ENSDARG00000045683	27	0	27
ENSDARG00000078745	691	6	721
ENSDARG00000105458	14	31	19
ENSDARG00000006396	341	1	406
ENSDARG00000112990	13	79	0
ENSDARG00000045685	654	2	652
ENSDARG00000045687	278	0	278
ENSDARG00000022550	36	0	36
ENSDARG00000045692	788	133	786
ENSDARG00000015966	552	8	674
ENSDARG00000045691	244	0	244
ENSDARG00000045694	735	2	734
ENSDARG00000086259	18	3	27
ENSDARG00000095980	3	12	3
ENSDARG00000090957	27	0	28
ENSDARG00000096149	5	4	2
ENSDARG00000109403	0	0	0
ENSDARG00000094534	3	0	3
ENSDARG00000113738	0	0	0
ENSDARG00000097023	3	1	2
ENSDARG00000097419	1	0	1
ENSDARG00000062808	15	0	15
ENSDARG00000093588	1	0	1
ENSDARG00000069780	105	0	105
ENSDARG00000011661	597	2	595
ENSDARG00000062797	3156	8	3148
ENSDARG00000018744	17	0	17
ENSDARG00000020086	235	1	234
ENSDARG00000096496	3	0	3
ENSDARG00000092161	20	0	20
ENSDARG00000003811	1370	0	1370
ENSDARG00000094799	7	0	7
ENSDARG00000077090	57	0	57
ENSDARG00000079892	24	0	24
ENSDARG00000015985	405	1	404
ENSDARG00000112970	64	193	0
ENSDARG00000045589	23	0	23
ENSDARG00000112858	1	0	1
ENSDARG00000057334	640	0	769
ENSDARG00000113699	3	0	3
ENSDARG00000106193	0	0	0
ENSDARG00000045594	118	0	118
ENSDARG00000045595	90	0	90
ENSDARG00000006215	3145	1128	3465
ENSDARG00000045598	597	335	1710
ENSDARG00000017366	332	0	332
ENSDARG00000020101	1900	14	1887
ENSDARG00000022424	1161	1	1161
ENSDARG00000004497	359	0	359
ENSDARG00000002952	701	0	701
ENSDARG00000045601	70	0	70
ENSDARG00000007764	483	0	483
ENSDARG00000096823	0	41	0
ENSDARG00000062651	326	1	366
ENSDARG00000000019	2494	7	2487
ENSDARG00000080467	0	0	0
ENSDARG00000083126	7	0	7
ENSDARG00000081095	2	0	2
ENSDARG00000000018	942	10	932
ENSDARG00000092341	4	0	4
ENSDARG00000093247	7	286	26
ENSDARG00000019328	1233	34	1504
ENSDARG00000032919	1883	3	1880
ENSDARG00000004336	447	1	446
ENSDARG00000094584	8	0	8
ENSDARG00000069698	44	0	44
ENSDARG00000069692	218	2	216
ENSDARG00000093135	31	0	31
ENSDARG00000092944	30	0	30
ENSDARG00000092064	14	1	13
ENSDARG00000089640	32	0	32
ENSDARG00000087241	47	0	47
ENSDARG00000034823	2343	7	2336
ENSDARG00000032319	278	2	276
ENSDARG00000097754	0	0	2
ENSDARG00000095103	1	1	1
ENSDARG00000093168	2	2	0
ENSDARG00000093983	14	0	14
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	1	0	1
ENSDARG00000012684	2554	11	2543
ENSDARG00000117071	0	0	0
ENSDARG00000056954	12	0	166
ENSDARG00000056950	1743	181	1848
ENSDARG00000111690	0	131	1
ENSDARG00000056938	1554	3	1551
ENSDARG00000045580	1164	2	1162
ENSDARG00000012066	2216	1	2215
ENSDARG00000088002	2	0	2
ENSDARG00000027249	9023	12	9011
ENSDARG00000020749	38	0	38
ENSDARG00000032653	958	3	955
ENSDARG00000003789	1932	1	1931
ENSDARG00000023026	113	0	113
ENSDARG00000027316	2928	11	2917
ENSDARG00000095159	4	4	0
ENSDARG00000093371	3	4	1
ENSDARG00000004904	1082	38	1084
ENSDARG00000093058	1133	3	1130
ENSDARG00000022795	145	10	173
ENSDARG00000056859	28	2	26
ENSDARG00000077985	10	0	10
ENSDARG00000019644	13674	13	13661
ENSDARG00000027424	1772	2	1770
ENSDARG00000007315	449	0	449
ENSDARG00000007405	1599	1	1598
ENSDARG00000019420	2733	4	2729
ENSDARG00000011582	1255	2	1253
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	1	0	1
ENSDARG00000016815	36	0	36
ENSDARG00000045574	612	1	611
ENSDARG00000045568	641	0	641
ENSDARG00000094132	36	0	36
ENSDARG00000094191	275	1	311
ENSDARG00000073959	22	0	46
ENSDARG00000029944	80	63	78
ENSDARG00000093287	0	0	0
ENSDARG00000038384	23	0	23
ENSDARG00000020143	2945	4	2941
ENSDARG00000038386	393	1	392
ENSDARG00000007175	285	0	285
ENSDARG00000002174	204	2	202
ENSDARG00000079985	602	3	599
ENSDARG00000006011	112	6	111
ENSDARG00000002128	359	1	363
ENSDARG00000115392	0	16	0
ENSDARG00000045563	499	1	499
ENSDARG00000045561	59	25	35
ENSDARG00000030153	781	1	796
ENSDARG00000014572	3001	6	2995
ENSDARG00000045560	943	4	956
ENSDARG00000094593	4	0	4
ENSDARG00000097601	0	78	1
ENSDARG00000087438	14	0	18
ENSDARG00000012435	9	0	9
ENSDARG00000016886	15	1	72
ENSDARG00000076690	1	0	1
ENSDARG00000021239	441	1	440
ENSDARG00000003512	1255	9	1246
ENSDARG00000111346	0	0	0
ENSDARG00000004055	533	0	533
ENSDARG00000015278	193	0	193
ENSDARG00000028192	30	2	28
ENSDARG00000097434	9	49	12
ENSDARG00000045557	156	7	201
ENSDARG00000033757	188	158	183
ENSDARG00000045555	0	0	153
ENSDARG00000117252	2	0	2
ENSDARG00000073965	12	0	12
ENSDARG00000045552	9	1	8
ENSDARG00000005547	246	0	246
ENSDARG00000097195	1	0	1
ENSDARG00000029018	932	7	925
ENSDARG00000095705	446	3	443
ENSDARG00000031777	353	2	351
ENSDARG00000081807	1	0	1
ENSDARG00000082287	3	0	3
ENSDARG00000022858	16	2	14
ENSDARG00000008439	127	0	127
ENSDARG00000034717	72	1	71
ENSDARG00000069431	13	6	7
ENSDARG00000003615	2239	4	2235
ENSDARG00000007371	27	2	25
ENSDARG00000015222	303	2	301
ENSDARG00000096473	0	0	0
ENSDARG00000045549	181	22	162
ENSDARG00000016613	22	0	25
ENSDARG00000008867	2255	3	2252
ENSDARG00000115618	0	0	0
ENSDARG00000094428	80	0	80
ENSDARG00000029524	992	4	989
ENSDARG00000099812	367	2	366
ENSDARG00000045548	151	0	151
ENSDARG00000082824	4	0	4
ENSDARG00000083992	0	0	0
ENSDARG00000094118	4	0	4
ENSDARG00000006766	4776	5	4771
ENSDARG00000069402	1194	4	1190
ENSDARG00000021336	2	0	2
ENSDARG00000045544	53	1	52
ENSDARG00000014804	606	5	601
ENSDARG00000111326	66	0	66
ENSDARG00000001912	148	1	147
ENSDARG00000106138	23	0	23
ENSDARG00000104301	69	0	69
ENSDARG00000045543	1319	6	1313
ENSDARG00000045542	757	0	757
ENSDARG00000045541	566	2	564
ENSDARG00000011605	260	0	260
ENSDARG00000045540	1323	2	1321
ENSDARG00000056152	433	4	429
ENSDARG00000056145	36	0	36
ENSDARG00000101236	295	0	295
ENSDARG00000037960	947	0	947
ENSDARG00000017163	2	0	3
ENSDARG00000004794	51	41	50
ENSDARG00000019861	167	1	166
ENSDARG00000045481	138	4	173
ENSDARG00000045482	498	5	494
ENSDARG00000103810	36	1	36
ENSDARG00000045483	441	0	443
ENSDARG00000026855	59	15	44
ENSDARG00000045484	247	3	244
ENSDARG00000008398	184	0	184
ENSDARG00000082618	1	1	0
ENSDARG00000009252	167	1	166
ENSDARG00000011764	440	6	434
ENSDARG00000045485	462	0	462
ENSDARG00000117503	0	0	0
ENSDARG00000055245	11	0	11
ENSDARG00000114678	2	0	2
ENSDARG00000090038	1	0	1
ENSDARG00000090277	1	0	1
ENSDARG00000005476	378	0	378
ENSDARG00000030614	7287	24	7263
ENSDARG00000045486	436	0	436
ENSDARG00000010784	1120	5	1115
ENSDARG00000117468	0	0	0
ENSDARG00000045487	26105	36	26069
ENSDARG00000092717	2	0	2
ENSDARG00000097427	0	0	0
ENSDARG00000029830	98	0	98
ENSDARG00000007277	105	0	105
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1666	1	1665
ENSDARG00000106953	0	0	0
ENSDARG00000032218	399	83	316
ENSDARG00000013000	381	4	377
ENSDARG00000096999	14	13	1
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1323	4	1319
ENSDARG00000012729	601	4	597
ENSDARG00000061951	1585	13	1572
ENSDARG00000010454	195	2	193
ENSDARG00000021579	141	5	136
ENSDARG00000021595	1354	2	1352
ENSDARG00000007523	1900	4	1896
ENSDARG00000045490	2065	91	1974
ENSDARG00000018111	412	0	412
ENSDARG00000117573	0	0	0
ENSDARG00000034300	155	0	155
ENSDARG00000032639	7124	17	7107
ENSDARG00000021647	2069	1	2068
ENSDARG00000016010	1008	0	1008
ENSDARG00000021590	238	0	238
ENSDARG00000045493	132	0	132
ENSDARG00000094023	85	85	0
ENSDARG00000033443	1062	2	1060
ENSDARG00000109358	236	0	236
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	204	1	203
ENSDARG00000084741	0	0	0
ENSDARG00000011769	409	4	405
ENSDARG00000022187	533	0	533
ENSDARG00000002131	1410	2	1408
ENSDARG00000016526	1542	5	1537
ENSDARG00000045513	1837	22	1815
ENSDARG00000045514	10365	9	10359
ENSDARG00000045515	209	314	225
ENSDARG00000045516	1974	31	2270
ENSDARG00000045517	31	0	31
ENSDARG00000045518	268	0	268
ENSDARG00000045519	84	0	84
ENSDARG00000034173	171	1	170
ENSDARG00000001953	2249	5	2244
ENSDARG00000031346	681	7	674
ENSDARG00000069311	20	0	20
ENSDARG00000089159	123	0	123
ENSDARG00000045522	294	0	294
ENSDARG00000069292	299	1	298
ENSDARG00000088524	10	0	10
ENSDARG00000033413	365	0	365
ENSDARG00000045524	654	8	646
ENSDARG00000045525	911	1	910
ENSDARG00000042469	2073	1	2072
ENSDARG00000045527	421	0	421
ENSDARG00000107892	0	0	0
ENSDARG00000045528	250	2	248
ENSDARG00000075215	171	1	170
ENSDARG00000069261	169	9	235
ENSDARG00000097579	1	67	9
ENSDARG00000089861	660	0	660
ENSDARG00000089908	61	1	60
ENSDARG00000032627	720	5	715
ENSDARG00000069244	70	0	70
ENSDARG00000045530	75	0	75
ENSDARG00000097326	0	0	0
ENSDARG00000098221	661	6	655
ENSDARG00000073766	871	2	869
ENSDARG00000078749	21	0	21
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	594	1	593
ENSDARG00000107462	0	0	0
ENSDARG00000041205	124	5	119
ENSDARG00000114833	0	0	0
ENSDARG00000029071	123	0	123
ENSDARG00000041199	198	0	198
ENSDARG00000024306	641	7	634
ENSDARG00000013596	624	4	620
ENSDARG00000084471	1	1	0
ENSDARG00000069160	243	0	243
ENSDARG00000045510	303	2	301
ENSDARG00000069169	172	0	172
ENSDARG00000069171	208	0	208
ENSDARG00000109808	0	0	0
ENSDARG00000069185	914	2	912
ENSDARG00000043734	172	1	171
ENSDARG00000096207	0	0	0
ENSDARG00000096045	67	274	67
ENSDARG00000014941	37	10	322
ENSDARG00000053917	100	18	102
ENSDARG00000075820	6	2	4
ENSDARG00000076272	131	0	131
ENSDARG00000111124	0	0	0
ENSDARG00000112874	55	0	55
ENSDARG00000096034	0	0	0
ENSDARG00000077488	50	0	50
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
