ENSDARG00000006038	520	1	519
ENSDARG00000045870	871	1	870
ENSDARG00000098551	69	0	69
ENSDARG00000060248	29	0	29
ENSDARG00000017757	209	2	207
ENSDARG00000030598	482	1	481
ENSDARG00000077356	34	1	66
ENSDARG00000097907	3	36	0
ENSDARG00000089860	46	2	57
ENSDARG00000097073	0	28	0
ENSDARG00000039843	165	0	180
ENSDARG00000077654	179	1	178
ENSDARG00000112842	0	0	0
ENSDARG00000070414	9	1	8
ENSDARG00000033296	190	0	190
ENSDARG00000006283	767	3	764
ENSDARG00000045864	33	0	33
ENSDARG00000045863	1	0	1
ENSDARG00000093470	0	0	0
ENSDARG00000105162	26	3	23
ENSDARG00000107526	49	0	49
ENSDARG00000016691	1004	0	1004
ENSDARG00000101363	341	3	341
ENSDARG00000095042	1	0	4
ENSDARG00000100963	0	124	0
ENSDARG00000115613	0	0	124
ENSDARG00000059043	22	1	21
ENSDARG00000075281	347	5	342
ENSDARG00000023766	464	1	582
ENSDARG00000097286	0	118	1
ENSDARG00000039356	143	0	143
ENSDARG00000059064	126	0	139
ENSDARG00000099725	0	13	0
ENSDARG00000090401	33	0	33
ENSDARG00000063578	192	0	192
ENSDARG00000106466	0	0	0
ENSDARG00000063563	623	2	621
ENSDARG00000039350	225	0	225
ENSDARG00000073963	74	0	74
ENSDARG00000069607	460	0	460
ENSDARG00000059053	465	0	478
ENSDARG00000092677	68	16	400
ENSDARG00000020871	815	336	814
ENSDARG00000039346	1440	0	1440
ENSDARG00000101565	20	0	20
ENSDARG00000097044	65	0	65
ENSDARG00000059003	264	0	264
ENSDARG00000039343	1671	2	1669
ENSDARG00000039340	361	2	359
ENSDARG00000070408	117	0	117
ENSDARG00000045858	143	1	142
ENSDARG00000045856	15	1	14
ENSDARG00000045854	5	0	5
ENSDARG00000045853	42	0	42
ENSDARG00000045851	11	0	11
ENSDARG00000095324	7	0	7
ENSDARG00000015623	14	3	11
ENSDARG00000030694	2584	1	2583
ENSDARG00000096037	227	0	227
ENSDARG00000045850	204	302	200
ENSDARG00000015931	1745	8	2038
ENSDARG00000063481	59	1	58
ENSDARG00000045847	1496	3	1496
ENSDARG00000045846	214	7	208
ENSDARG00000045843	1425	2	1423
ENSDARG00000045842	243	110	352
ENSDARG00000095332	25	111	133
ENSDARG00000014395	23	0	23
ENSDARG00000045837	75	4	71
ENSDARG00000094254	0	0	0
ENSDARG00000097507	59	0	59
ENSDARG00000095186	10	2	8
ENSDARG00000096986	27	4	23
ENSDARG00000097353	26	0	26
ENSDARG00000110143	6	27	0
ENSDARG00000045836	120	1	139
ENSDARG00000006409	3	1	4
ENSDARG00000045835	562	0	562
ENSDARG00000045834	61	0	61
ENSDARG00000034700	171	0	171
ENSDARG00000024465	281	16	266
ENSDARG00000017355	30	0	31
ENSDARG00000031956	137	3	134
ENSDARG00000070220	316	2	314
ENSDARG00000075956	129	0	129
ENSDARG00000009607	571	0	571
ENSDARG00000054321	1444	4	1441
ENSDARG00000024654	145	13	133
ENSDARG00000040610	363	4	361
ENSDARG00000003200	174	60	135
ENSDARG00000100253	0	19	0
ENSDARG00000091640	62	0	62
ENSDARG00000073858	154	0	154
ENSDARG00000088078	19	1	18
ENSDARG00000099560	212	30	279
ENSDARG00000087120	32	91	38
ENSDARG00000099280	560	8	794
ENSDARG00000101680	618	246	614
ENSDARG00000098745	29	2	27
ENSDARG00000074223	202	2	200
ENSDARG00000093020	0	0	0
ENSDARG00000091974	33	7	26
ENSDARG00000005453	445	3	443
ENSDARG00000090468	158	0	159
ENSDARG00000099281	888	0	888
ENSDARG00000068701	483	0	483
ENSDARG00000097967	0	0	0
ENSDARG00000068705	157	0	157
ENSDARG00000068708	2098	10	2088
ENSDARG00000024874	354	0	354
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	2	2	0
ENSDARG00000102702	464	0	464
ENSDARG00000102461	63	0	63
ENSDARG00000101296	0	0	0
ENSDARG00000099870	162	0	162
ENSDARG00000070314	495	3	492
ENSDARG00000045822	3634	12	3622
ENSDARG00000105079	54	2	52
ENSDARG00000101254	23	3	20
ENSDARG00000006029	794	5	789
ENSDARG00000018688	256	2	254
ENSDARG00000112117	0	0	0
ENSDARG00000079470	305	0	305
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2052	12	2040
ENSDARG00000027799	54	0	54
ENSDARG00000045815	59	0	59
ENSDARG00000078073	444	2	442
ENSDARG00000075025	335	3	332
ENSDARG00000074905	95	1	94
ENSDARG00000026052	36	0	36
ENSDARG00000002663	447	5	442
ENSDARG00000074547	2	0	2
ENSDARG00000076313	3	0	3
ENSDARG00000074613	53	0	53
ENSDARG00000039393	126	1	125
ENSDARG00000039392	2096	6	2090
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	15	0	15
ENSDARG00000076014	55	0	55
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	183	0	185
ENSDARG00000081240	0	0	0
ENSDARG00000045801	562	3	559
ENSDARG00000096855	4	5	1
ENSDARG00000101849	2232	52	2187
ENSDARG00000093557	1	0	8
ENSDARG00000103537	158	4	154
ENSDARG00000102020	733	0	733
ENSDARG00000101967	920	1	919
ENSDARG00000088181	207	2	205
ENSDARG00000063097	110	0	110
ENSDARG00000039681	557	0	557
ENSDARG00000070230	218	0	218
ENSDARG00000077926	151	2	149
ENSDARG00000073881	210	0	210
ENSDARG00000034375	104	1	103
ENSDARG00000039185	888	3	885
ENSDARG00000058127	97	3	94
ENSDARG00000045788	93	0	93
ENSDARG00000045789	226	2	224
ENSDARG00000045790	132	4	128
ENSDARG00000058159	639	1	638
ENSDARG00000063149	404	0	404
ENSDARG00000016538	17	0	17
ENSDARG00000025859	347	3	344
ENSDARG00000058042	18	0	18
ENSDARG00000088044	32	4	28
ENSDARG00000091656	241	1	240
ENSDARG00000099821	42	1	41
ENSDARG00000063054	133	1	132
ENSDARG00000075501	323	2	321
ENSDARG00000058030	562	2	560
ENSDARG00000045704	198	1	197
ENSDARG00000045705	76	0	76
ENSDARG00000033179	185	3	182
ENSDARG00000109844	49	2	47
ENSDARG00000110426	51	4	47
ENSDARG00000096009	0	0	0
ENSDARG00000025824	191	0	191
ENSDARG00000004386	996	2	994
ENSDARG00000114963	58	105	0
ENSDARG00000045706	216	0	246
ENSDARG00000094732	246	2	261
ENSDARG00000057983	88	0	88
ENSDARG00000063008	302	0	302
ENSDARG00000057974	168	0	168
ENSDARG00000086650	8	0	8
ENSDARG00000003570	2825	8	2818
ENSDARG00000057942	14	5	10
ENSDARG00000062983	290	0	290
ENSDARG00000045708	30	0	30
ENSDARG00000070126	5	0	5
ENSDARG00000062968	1252	2	1250
ENSDARG00000057929	188	0	188
ENSDARG00000057921	237	0	237
ENSDARG00000018820	577	0	577
ENSDARG00000032799	170	0	170
ENSDARG00000032389	362	2	360
ENSDARG00000034326	1174	5	1169
ENSDARG00000045747	218	0	218
ENSDARG00000106389	0	0	0
ENSDARG00000094973	54	1	53
ENSDARG00000045748	81	0	87
ENSDARG00000094597	5	9	2
ENSDARG00000116855	13	6	7
ENSDARG00000097175	15	9	6
ENSDARG00000111380	1	0	1
ENSDARG00000095446	7	0	7
ENSDARG00000093014	3	1	2
ENSDARG00000096967	6	0	6
ENSDARG00000045749	314	3	361
ENSDARG00000095994	0	50	0
ENSDARG00000045750	213	4	209
ENSDARG00000095981	4	0	4
ENSDARG00000045752	0	0	0
ENSDARG00000092989	0	0	0
ENSDARG00000045753	184	1	183
ENSDARG00000045754	65	4	70
ENSDARG00000045755	5	12	260
ENSDARG00000096083	31	282	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	0	0	0
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	2	0	2
ENSDARG00000045758	52	158	93
ENSDARG00000045760	96	47	248
ENSDARG00000001781	18	0	69
ENSDARG00000096114	0	51	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	878	2	876
ENSDARG00000063299	1562	4	1558
ENSDARG00000070015	0	0	0
ENSDARG00000003822	82	0	82
ENSDARG00000005451	5625	8	5617
ENSDARG00000079698	60	0	60
ENSDARG00000045765	25	0	25
ENSDARG00000112657	0	0	0
ENSDARG00000032765	1993	1	1992
ENSDARG00000081841	2	0	2
ENSDARG00000081284	0	0	0
ENSDARG00000096147	3	0	3
ENSDARG00000025576	401	3	398
ENSDARG00000031228	825	1	824
ENSDARG00000096099	8	1	7
ENSDARG00000093427	16	0	16
ENSDARG00000092083	7	0	7
ENSDARG00000117743	3	0	3
ENSDARG00000094299	0	0	0
ENSDARG00000005891	440	0	440
ENSDARG00000063255	298	0	298
ENSDARG00000094457	2	0	2
ENSDARG00000045768	3287	2	3285
ENSDARG00000032242	116	25	94
ENSDARG00000058366	356	7	352
ENSDARG00000017661	338	0	338
ENSDARG00000020015	476	1	475
ENSDARG00000006747	718	5	742
ENSDARG00000094980	0	29	0
ENSDARG00000007639	714	5	709
ENSDARG00000041665	1356	3	1353
ENSDARG00000087319	37	6	31
ENSDARG00000058244	112	15	97
ENSDARG00000103365	0	0	0
ENSDARG00000095461	2	0	2
ENSDARG00000074873	0	0	0
ENSDARG00000104625	1	0	1
ENSDARG00000103215	0	0	0
ENSDARG00000019396	109	0	109
ENSDARG00000013476	36	0	36
ENSDARG00000085437	1	1	0
ENSDARG00000008720	942	5	937
ENSDARG00000110404	1	27	1
ENSDARG00000032618	167	0	167
ENSDARG00000022165	991	3	1015
ENSDARG00000005897	360	1	359
ENSDARG00000053127	98	0	98
ENSDARG00000053131	9	0	9
ENSDARG00000053136	62	0	62
ENSDARG00000069912	293	0	293
ENSDARG00000117577	1	0	1
ENSDARG00000045658	878	1	877
ENSDARG00000015824	438	2	436
ENSDARG00000005541	429	0	429
ENSDARG00000078613	16	1	15
ENSDARG00000014361	1148	9	1139
ENSDARG00000110543	3	0	3
ENSDARG00000094001	0	4	0
ENSDARG00000097457	5	0	7
ENSDARG00000096135	13	11	2
ENSDARG00000015053	605	1	604
ENSDARG00000117423	14	1	13
ENSDARG00000017841	1242	4	1238
ENSDARG00000045669	11	0	11
ENSDARG00000094646	1153	2	1151
ENSDARG00000092714	55	0	55
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	9	0	9
ENSDARG00000045673	3	0	3
ENSDARG00000045675	66	0	66
ENSDARG00000045676	511	4	507
ENSDARG00000045677	36577	35	36542
ENSDARG00000081977	4	0	4
ENSDARG00000045680	1133	1	1132
ENSDARG00000045681	103	3	100
ENSDARG00000045683	12	0	12
ENSDARG00000078745	500	7	512
ENSDARG00000105458	6	18	7
ENSDARG00000006396	229	2	275
ENSDARG00000112990	9	56	1
ENSDARG00000045685	458	3	455
ENSDARG00000045687	181	0	181
ENSDARG00000022550	47	0	47
ENSDARG00000045692	538	78	536
ENSDARG00000015966	406	1	481
ENSDARG00000045691	158	0	158
ENSDARG00000045694	515	1	514
ENSDARG00000086259	14	3	22
ENSDARG00000095980	1	10	2
ENSDARG00000090957	8	0	9
ENSDARG00000096149	7	1	7
ENSDARG00000109403	0	0	0
ENSDARG00000094534	2	1	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	0	0	0
ENSDARG00000097419	0	0	0
ENSDARG00000062808	10	1	9
ENSDARG00000093588	5	0	5
ENSDARG00000069780	86	0	86
ENSDARG00000011661	434	2	432
ENSDARG00000062797	2062	6	2056
ENSDARG00000018744	14	1	13
ENSDARG00000020086	131	0	131
ENSDARG00000096496	4	0	4
ENSDARG00000092161	9	0	9
ENSDARG00000003811	942	1	941
ENSDARG00000094799	10	0	10
ENSDARG00000077090	71	0	71
ENSDARG00000079892	15	1	14
ENSDARG00000015985	296	3	293
ENSDARG00000112970	48	132	0
ENSDARG00000045589	35	2	33
ENSDARG00000112858	1	0	1
ENSDARG00000057334	470	3	551
ENSDARG00000113699	4	0	4
ENSDARG00000106193	0	0	0
ENSDARG00000045594	62	1	61
ENSDARG00000045595	63	1	62
ENSDARG00000006215	1912	825	2078
ENSDARG00000045598	411	173	1229
ENSDARG00000017366	215	2	213
ENSDARG00000020101	1300	9	1292
ENSDARG00000022424	851	0	852
ENSDARG00000004497	204	0	204
ENSDARG00000002952	617	3	614
ENSDARG00000045601	57	0	57
ENSDARG00000007764	369	0	369
ENSDARG00000096823	0	27	0
ENSDARG00000062651	221	0	248
ENSDARG00000000019	1789	2	1787
ENSDARG00000080467	0	0	0
ENSDARG00000083126	2	0	2
ENSDARG00000081095	3	0	3
ENSDARG00000000018	581	2	579
ENSDARG00000092341	10	1	9
ENSDARG00000093247	7	146	14
ENSDARG00000019328	727	15	865
ENSDARG00000032919	1311	4	1307
ENSDARG00000004336	316	0	316
ENSDARG00000094584	0	0	0
ENSDARG00000069698	38	0	38
ENSDARG00000069692	177	2	175
ENSDARG00000093135	30	0	30
ENSDARG00000092944	29	0	29
ENSDARG00000092064	15	2	13
ENSDARG00000089640	26	0	26
ENSDARG00000087241	23	0	23
ENSDARG00000034823	1494	7	1487
ENSDARG00000032319	157	2	155
ENSDARG00000097754	0	0	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	3	3	0
ENSDARG00000093983	12	0	12
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	1	1	0
ENSDARG00000012684	1658	6	1652
ENSDARG00000117071	0	0	0
ENSDARG00000056954	14	0	138
ENSDARG00000056950	838	144	899
ENSDARG00000111690	0	81	0
ENSDARG00000056938	966	0	966
ENSDARG00000045580	952	0	952
ENSDARG00000012066	1828	3	1825
ENSDARG00000088002	0	0	0
ENSDARG00000027249	5456	6	5450
ENSDARG00000020749	15	0	15
ENSDARG00000032653	527	0	527
ENSDARG00000003789	1306	2	1304
ENSDARG00000023026	84	0	84
ENSDARG00000027316	2084	4	2080
ENSDARG00000095159	1	0	1
ENSDARG00000093371	4	5	1
ENSDARG00000004904	659	23	661
ENSDARG00000093058	810	3	807
ENSDARG00000022795	82	3	102
ENSDARG00000056859	9	0	9
ENSDARG00000077985	7	0	7
ENSDARG00000019644	9800	10	9790
ENSDARG00000027424	1261	1	1260
ENSDARG00000007315	393	1	392
ENSDARG00000007405	1083	0	1083
ENSDARG00000019420	1949	3	1946
ENSDARG00000011582	813	3	810
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	0	0	0
ENSDARG00000016815	17	1	16
ENSDARG00000045574	419	4	415
ENSDARG00000045568	364	0	364
ENSDARG00000094132	18	0	18
ENSDARG00000094191	202	0	243
ENSDARG00000073959	8	0	21
ENSDARG00000029944	66	54	66
ENSDARG00000093287	1	0	1
ENSDARG00000038384	13	0	13
ENSDARG00000020143	1891	2	1889
ENSDARG00000038386	272	0	272
ENSDARG00000007175	249	8	241
ENSDARG00000002174	142	2	141
ENSDARG00000079985	438	1	437
ENSDARG00000006011	121	10	114
ENSDARG00000002128	230	0	232
ENSDARG00000115392	0	11	0
ENSDARG00000045563	280	3	277
ENSDARG00000045561	41	16	25
ENSDARG00000030153	522	1	532
ENSDARG00000014572	2040	4	2036
ENSDARG00000045560	741	1	753
ENSDARG00000094593	0	0	0
ENSDARG00000097601	0	38	0
ENSDARG00000087438	7	0	8
ENSDARG00000012435	7	0	7
ENSDARG00000016886	11	0	35
ENSDARG00000076690	2	0	2
ENSDARG00000021239	288	1	287
ENSDARG00000003512	845	1	844
ENSDARG00000111346	0	0	0
ENSDARG00000004055	284	0	284
ENSDARG00000015278	129	0	129
ENSDARG00000028192	28	2	28
ENSDARG00000097434	4	28	6
ENSDARG00000045557	126	1	153
ENSDARG00000033757	169	121	165
ENSDARG00000045555	0	1	116
ENSDARG00000117252	2	0	2
ENSDARG00000073965	5	0	5
ENSDARG00000045552	7	0	7
ENSDARG00000005547	140	2	138
ENSDARG00000097195	0	0	0
ENSDARG00000029018	553	8	545
ENSDARG00000095705	306	0	306
ENSDARG00000031777	202	1	201
ENSDARG00000081807	2	0	2
ENSDARG00000082287	0	0	0
ENSDARG00000022858	5	0	5
ENSDARG00000008439	90	0	90
ENSDARG00000034717	64	0	64
ENSDARG00000069431	7	0	7
ENSDARG00000003615	850	2	848
ENSDARG00000007371	24	2	22
ENSDARG00000015222	189	1	188
ENSDARG00000096473	0	0	0
ENSDARG00000045549	124	3	123
ENSDARG00000016613	27	0	27
ENSDARG00000008867	1469	5	1464
ENSDARG00000115618	0	0	0
ENSDARG00000094428	51	0	51
ENSDARG00000029524	732	2	732
ENSDARG00000099812	246	3	245
ENSDARG00000045548	0	0	0
ENSDARG00000082824	2	0	2
ENSDARG00000083992	0	0	0
ENSDARG00000094118	6	0	6
ENSDARG00000006766	2760	10	2750
ENSDARG00000069402	725	0	725
ENSDARG00000021336	4	0	4
ENSDARG00000045544	42	0	42
ENSDARG00000014804	537	3	534
ENSDARG00000111326	50	3	47
ENSDARG00000001912	91	1	90
ENSDARG00000106138	18	0	18
ENSDARG00000104301	56	0	56
ENSDARG00000045543	929	2	927
ENSDARG00000045542	507	2	505
ENSDARG00000045541	402	0	402
ENSDARG00000011605	181	0	181
ENSDARG00000045540	959	4	955
ENSDARG00000056152	391	9	382
ENSDARG00000056145	16	0	16
ENSDARG00000101236	209	0	209
ENSDARG00000037960	770	0	770
ENSDARG00000017163	0	0	0
ENSDARG00000004794	26	18	25
ENSDARG00000019861	126	0	126
ENSDARG00000045481	99	2	114
ENSDARG00000045482	277	0	277
ENSDARG00000103810	26	1	25
ENSDARG00000045483	280	0	280
ENSDARG00000026855	30	5	25
ENSDARG00000045484	175	3	172
ENSDARG00000008398	139	1	138
ENSDARG00000082618	0	0	0
ENSDARG00000009252	112	3	109
ENSDARG00000011764	252	0	252
ENSDARG00000045485	347	2	345
ENSDARG00000117503	0	0	0
ENSDARG00000055245	6	0	6
ENSDARG00000114678	6	0	6
ENSDARG00000090038	2	0	2
ENSDARG00000090277	0	0	0
ENSDARG00000005476	303	0	303
ENSDARG00000030614	4847	9	4838
ENSDARG00000045486	316	1	315
ENSDARG00000010784	678	1	677
ENSDARG00000117468	0	0	0
ENSDARG00000045487	17175	32	17143
ENSDARG00000092717	3	0	3
ENSDARG00000097427	0	0	0
ENSDARG00000029830	97	0	97
ENSDARG00000007277	102	0	102
ENSDARG00000098436	1	0	1
ENSDARG00000013414	1142	2	1140
ENSDARG00000106953	0	0	0
ENSDARG00000032218	267	61	206
ENSDARG00000013000	336	1	335
ENSDARG00000096999	9	6	3
ENSDARG00000095571	0	0	0
ENSDARG00000055360	903	5	901
ENSDARG00000012729	477	3	477
ENSDARG00000061951	1083	7	1076
ENSDARG00000010454	129	0	129
ENSDARG00000021579	124	0	124
ENSDARG00000021595	812	7	805
ENSDARG00000007523	1430	3	1428
ENSDARG00000045490	1533	59	1475
ENSDARG00000018111	340	2	338
ENSDARG00000117573	0	0	0
ENSDARG00000034300	99	1	98
ENSDARG00000032639	3026	8	3018
ENSDARG00000021647	1374	1	1373
ENSDARG00000016010	672	2	670
ENSDARG00000021590	193	4	189
ENSDARG00000045493	103	0	103
ENSDARG00000094023	64	64	0
ENSDARG00000033443	626	1	625
ENSDARG00000109358	190	1	189
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	135	1	134
ENSDARG00000084741	0	0	0
ENSDARG00000011769	313	6	307
ENSDARG00000022187	383	0	383
ENSDARG00000002131	1206	5	1201
ENSDARG00000016526	1008	1	1007
ENSDARG00000045513	1161	17	1144
ENSDARG00000045514	7788	4	7784
ENSDARG00000045515	118	233	136
ENSDARG00000045516	1413	28	1636
ENSDARG00000045517	12	0	12
ENSDARG00000045518	181	0	181
ENSDARG00000045519	75	0	75
ENSDARG00000034173	100	0	100
ENSDARG00000001953	1273	3	1270
ENSDARG00000031346	510	5	505
ENSDARG00000069311	10	0	10
ENSDARG00000089159	75	0	75
ENSDARG00000045522	167	0	167
ENSDARG00000069292	203	2	201
ENSDARG00000088524	7	0	7
ENSDARG00000033413	231	0	231
ENSDARG00000045524	399	2	397
ENSDARG00000045525	652	0	652
ENSDARG00000042469	1596	1	1595
ENSDARG00000045527	294	3	291
ENSDARG00000107892	0	0	0
ENSDARG00000045528	175	0	175
ENSDARG00000075215	119	3	116
ENSDARG00000069261	105	5	145
ENSDARG00000097579	3	42	6
ENSDARG00000089861	481	1	480
ENSDARG00000089908	52	2	50
ENSDARG00000032627	449	0	449
ENSDARG00000069244	36	0	36
ENSDARG00000045530	61	0	61
ENSDARG00000097326	0	0	0
ENSDARG00000098221	399	3	396
ENSDARG00000073766	602	1	601
ENSDARG00000078749	13	0	13
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	374	3	371
ENSDARG00000107462	0	0	0
ENSDARG00000041205	158	2	156
ENSDARG00000114833	0	0	0
ENSDARG00000029071	69	1	68
ENSDARG00000041199	130	0	130
ENSDARG00000024306	499	3	496
ENSDARG00000013596	439	1	438
ENSDARG00000084471	0	0	0
ENSDARG00000069160	182	0	182
ENSDARG00000045510	196	1	195
ENSDARG00000069169	134	0	134
ENSDARG00000069171	153	0	153
ENSDARG00000109808	0	0	0
ENSDARG00000069185	708	2	706
ENSDARG00000043734	130	0	130
ENSDARG00000096207	0	0	0
ENSDARG00000096045	49	208	46
ENSDARG00000014941	33	7	245
ENSDARG00000053917	91	4	98
ENSDARG00000075820	6	0	6
ENSDARG00000076272	105	1	104
ENSDARG00000111124	0	0	0
ENSDARG00000112874	32	0	32
ENSDARG00000096034	0	0	0
ENSDARG00000077488	39	0	39
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	70	0	70
ENSDARG00000089318	46	0	46
ENSDARG00000079222	34	1	33
ENSDARG00000088214	37	0	37
ENSDARG00000070203	0	0	0
