ENSDARG00000045874	216	2	317
ENSDARG00000057468	85	101	87
ENSDARG00000045873	65	1	64
ENSDARG00000079143	111	0	111
ENSDARG00000057714	618	5	613
ENSDARG00000045224	14	2	14
ENSDARG00000011246	383	4	381
ENSDARG00000053709	47	0	47
ENSDARG00000099129	124	0	124
ENSDARG00000101813	4984	31	4953
ENSDARG00000039724	53	0	53
ENSDARG00000070441	250	0	250
ENSDARG00000011961	658	173	485
ENSDARG00000008986	54	0	54
ENSDARG00000008235	299	1	298
ENSDARG00000107595	0	0	0
ENSDARG00000004592	147	1	146
ENSDARG00000006567	132	0	132
ENSDARG00000016231	196	18	180
ENSDARG00000016749	162	17	147
ENSDARG00000004227	226	20	206
ENSDARG00000006038	623	4	619
ENSDARG00000045870	1054	2	1052
ENSDARG00000098551	60	0	60
ENSDARG00000060248	44	0	44
ENSDARG00000017757	262	0	262
ENSDARG00000030598	583	1	582
ENSDARG00000077356	51	9	77
ENSDARG00000097907	8	40	3
ENSDARG00000089860	46	3	60
ENSDARG00000097073	0	41	3
ENSDARG00000039843	261	2	285
ENSDARG00000077654	257	0	257
ENSDARG00000112842	1	0	1
ENSDARG00000070414	4	0	4
ENSDARG00000033296	208	9	199
ENSDARG00000006283	940	3	937
ENSDARG00000045864	63	0	63
ENSDARG00000045863	7	0	7
ENSDARG00000093470	0	0	0
ENSDARG00000105162	77	6	71
ENSDARG00000107526	46	0	46
ENSDARG00000016691	1460	0	1461
ENSDARG00000101363	450	4	447
ENSDARG00000095042	0	0	0
ENSDARG00000100963	0	206	1
ENSDARG00000115613	0	1	205
ENSDARG00000059043	45	3	42
ENSDARG00000075281	416	2	414
ENSDARG00000023766	579	2	735
ENSDARG00000097286	0	158	0
ENSDARG00000039356	183	0	183
ENSDARG00000059064	166	0	191
ENSDARG00000099725	0	25	0
ENSDARG00000090401	40	0	40
ENSDARG00000063578	203	0	203
ENSDARG00000106466	0	0	0
ENSDARG00000063563	825	3	822
ENSDARG00000039350	260	0	260
ENSDARG00000073963	73	0	73
ENSDARG00000069607	526	1	525
ENSDARG00000059053	613	9	630
ENSDARG00000092677	107	28	570
ENSDARG00000020871	1046	465	1043
ENSDARG00000039346	1658	1	1657
ENSDARG00000101565	36	6	30
ENSDARG00000097044	64	3	61
ENSDARG00000059003	365	0	365
ENSDARG00000039343	2088	7	2081
ENSDARG00000039340	355	0	355
ENSDARG00000070408	113	0	113
ENSDARG00000045858	104	0	104
ENSDARG00000045856	16	0	16
ENSDARG00000045854	13	0	13
ENSDARG00000045853	41	0	41
ENSDARG00000045851	9	0	9
ENSDARG00000095324	4	0	4
ENSDARG00000015623	21	2	19
ENSDARG00000030694	3056	2	3054
ENSDARG00000096037	320	0	320
ENSDARG00000045850	257	311	255
ENSDARG00000015931	1883	7	2185
ENSDARG00000063481	84	4	80
ENSDARG00000045847	1992	4	1988
ENSDARG00000045846	278	3	275
ENSDARG00000045843	1203	0	1203
ENSDARG00000045842	283	134	442
ENSDARG00000095332	19	160	152
ENSDARG00000014395	31	1	30
ENSDARG00000045837	105	3	102
ENSDARG00000094254	1	0	1
ENSDARG00000097507	63	0	63
ENSDARG00000095186	9	3	7
ENSDARG00000096986	53	1	53
ENSDARG00000097353	35	4	31
ENSDARG00000110143	5	28	0
ENSDARG00000045836	131	0	149
ENSDARG00000006409	6	0	11
ENSDARG00000045835	1651	2	1649
ENSDARG00000045834	166	0	166
ENSDARG00000034700	242	0	242
ENSDARG00000024465	420	19	405
ENSDARG00000017355	34	0	38
ENSDARG00000031956	186	1	185
ENSDARG00000070220	374	1	373
ENSDARG00000075956	187	1	186
ENSDARG00000009607	580	1	579
ENSDARG00000054321	2585	9	2579
ENSDARG00000024654	200	12	191
ENSDARG00000040610	354	2	352
ENSDARG00000003200	105	57	58
ENSDARG00000100253	0	9	1
ENSDARG00000091640	56	0	56
ENSDARG00000073858	165	0	165
ENSDARG00000088078	15	0	15
ENSDARG00000099560	266	32	358
ENSDARG00000087120	32	123	33
ENSDARG00000099280	791	15	1097
ENSDARG00000101680	766	325	762
ENSDARG00000098745	85	2	83
ENSDARG00000074223	226	0	226
ENSDARG00000093020	0	0	0
ENSDARG00000091974	41	6	35
ENSDARG00000005453	542	8	534
ENSDARG00000090468	153	1	152
ENSDARG00000099281	1140	0	1140
ENSDARG00000068701	604	3	601
ENSDARG00000097967	0	0	0
ENSDARG00000068705	216	0	216
ENSDARG00000068708	2590	8	2582
ENSDARG00000024874	438	2	436
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	1	0	1
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	519	2	517
ENSDARG00000102461	68	0	68
ENSDARG00000101296	0	0	0
ENSDARG00000099870	184	0	184
ENSDARG00000070314	568	2	566
ENSDARG00000045822	4966	37	4929
ENSDARG00000105079	110	0	110
ENSDARG00000101254	21	1	20
ENSDARG00000006029	1471	2	1469
ENSDARG00000018688	343	0	343
ENSDARG00000112117	1	1	0
ENSDARG00000079470	413	1	412
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2873	10	2863
ENSDARG00000027799	80	0	80
ENSDARG00000045815	29	0	29
ENSDARG00000078073	470	0	470
ENSDARG00000075025	478	5	473
ENSDARG00000074905	140	2	138
ENSDARG00000026052	53	0	53
ENSDARG00000002663	628	2	626
ENSDARG00000074547	3	0	3
ENSDARG00000076313	0	0	0
ENSDARG00000074613	69	1	68
ENSDARG00000039393	222	1	221
ENSDARG00000039392	3051	6	3045
ENSDARG00000108662	0	0	0
ENSDARG00000081119	2	0	2
ENSDARG00000079824	17	0	17
ENSDARG00000076014	44	0	44
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	288	0	288
ENSDARG00000081240	3	3	0
ENSDARG00000045801	570	3	567
ENSDARG00000096855	0	0	0
ENSDARG00000101849	3597	39	3566
ENSDARG00000093557	5	0	13
ENSDARG00000103537	136	6	130
ENSDARG00000102020	1258	3	1255
ENSDARG00000101967	1193	3	1190
ENSDARG00000088181	221	1	220
ENSDARG00000063097	127	1	126
ENSDARG00000039681	678	1	677
ENSDARG00000070230	223	0	223
ENSDARG00000077926	168	3	165
ENSDARG00000073881	269	0	269
ENSDARG00000034375	101	0	101
ENSDARG00000039185	956	1	955
ENSDARG00000058127	119	7	112
ENSDARG00000045788	101	0	101
ENSDARG00000045789	249	5	244
ENSDARG00000045790	201	5	196
ENSDARG00000058159	703	2	701
ENSDARG00000063149	457	1	456
ENSDARG00000016538	24	1	23
ENSDARG00000025859	424	5	419
ENSDARG00000058042	33	1	32
ENSDARG00000088044	74	6	68
ENSDARG00000091656	202	0	202
ENSDARG00000099821	75	0	75
ENSDARG00000063054	186	2	184
ENSDARG00000075501	423	0	423
ENSDARG00000058030	820	0	820
ENSDARG00000045704	238	6	232
ENSDARG00000045705	90	3	87
ENSDARG00000033179	175	1	174
ENSDARG00000109844	82	1	81
ENSDARG00000110426	89	1	88
ENSDARG00000096009	1	0	1
ENSDARG00000025824	260	0	260
ENSDARG00000004386	1121	5	1116
ENSDARG00000114963	56	123	2
ENSDARG00000045706	210	7	247
ENSDARG00000094732	348	1	372
ENSDARG00000057983	99	0	99
ENSDARG00000063008	329	0	329
ENSDARG00000057974	217	1	216
ENSDARG00000086650	7	0	7
ENSDARG00000003570	3334	30	3304
ENSDARG00000057942	28	19	9
ENSDARG00000062983	384	1	383
ENSDARG00000045708	50	0	50
ENSDARG00000070126	8	0	8
ENSDARG00000062968	1565	1	1564
ENSDARG00000057929	254	0	254
ENSDARG00000057921	271	0	271
ENSDARG00000018820	718	4	714
ENSDARG00000032799	219	1	218
ENSDARG00000032389	389	1	388
ENSDARG00000034326	1668	4	1664
ENSDARG00000045747	276	0	276
ENSDARG00000106389	0	0	0
ENSDARG00000094973	80	1	79
ENSDARG00000045748	106	6	103
ENSDARG00000094597	2	3	2
ENSDARG00000116855	10	7	3
ENSDARG00000097175	12	8	4
ENSDARG00000111380	4	0	4
ENSDARG00000095446	18	2	16
ENSDARG00000093014	11	5	6
ENSDARG00000096967	15	0	15
ENSDARG00000045749	374	7	435
ENSDARG00000095994	0	66	2
ENSDARG00000045750	259	1	258
ENSDARG00000095981	6	0	6
ENSDARG00000045752	0	0	0
ENSDARG00000092989	2	0	2
ENSDARG00000045753	185	1	184
ENSDARG00000045754	64	1	68
ENSDARG00000045755	12	10	375
ENSDARG00000096083	65	426	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	1	0	1
ENSDARG00000094603	0	0	0
ENSDARG00000096156	4	0	4
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	3	0	3
ENSDARG00000045758	74	171	117
ENSDARG00000045760	114	46	282
ENSDARG00000001781	46	1	113
ENSDARG00000096114	0	68	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	4	0	4
ENSDARG00000019235	1105	4	1101
ENSDARG00000063299	1730	6	1726
ENSDARG00000070015	2	4	0
ENSDARG00000003822	133	0	133
ENSDARG00000005451	6529	5	6524
ENSDARG00000079698	67	0	67
ENSDARG00000045765	20	0	20
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2599	2	2597
ENSDARG00000081841	3	0	3
ENSDARG00000081284	0	0	0
ENSDARG00000096147	8	1	7
ENSDARG00000025576	460	6	454
ENSDARG00000031228	1144	4	1140
ENSDARG00000096099	5	0	5
ENSDARG00000093427	25	0	25
ENSDARG00000092083	6	0	6
ENSDARG00000117743	0	0	0
ENSDARG00000094299	0	0	0
ENSDARG00000005891	473	0	473
ENSDARG00000063255	358	0	358
ENSDARG00000094457	3	0	3
ENSDARG00000045768	4198	2	4196
ENSDARG00000032242	156	31	130
ENSDARG00000058366	440	2	443
ENSDARG00000017661	349	10	339
ENSDARG00000020015	507	3	504
ENSDARG00000006747	762	2	781
ENSDARG00000094980	1	22	0
ENSDARG00000007639	1203	4	1199
ENSDARG00000041665	2670	3	2667
ENSDARG00000087319	44	3	41
ENSDARG00000058244	107	16	91
ENSDARG00000103365	0	0	0
ENSDARG00000095461	2	0	2
ENSDARG00000074873	0	0	0
ENSDARG00000104625	0	0	0
ENSDARG00000103215	0	0	0
ENSDARG00000019396	182	0	182
ENSDARG00000013476	16	0	16
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1058	1	1057
ENSDARG00000110404	4	50	0
ENSDARG00000032618	201	0	201
ENSDARG00000022165	1260	0	1306
ENSDARG00000005897	496	0	496
ENSDARG00000053127	89	0	89
ENSDARG00000053131	15	0	15
ENSDARG00000053136	121	0	121
ENSDARG00000069912	278	0	278
ENSDARG00000117577	4	0	4
ENSDARG00000045658	965	4	961
ENSDARG00000015824	544	1	543
ENSDARG00000005541	476	1	475
ENSDARG00000078613	16	0	16
ENSDARG00000014361	1485	21	1464
ENSDARG00000110543	2	0	2
ENSDARG00000094001	0	0	0
ENSDARG00000097457	2	0	2
ENSDARG00000096135	25	23	2
ENSDARG00000015053	551	0	551
ENSDARG00000117423	5	0	5
ENSDARG00000017841	1507	10	1497
ENSDARG00000045669	11	0	11
ENSDARG00000094646	1358	7	1351
ENSDARG00000092714	11	0	11
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	2	0	2
ENSDARG00000045673	0	0	0
ENSDARG00000045675	70	2	68
ENSDARG00000045676	508	1	507
ENSDARG00000045677	29221	33	29188
ENSDARG00000081977	8	0	8
ENSDARG00000045680	1892	9	1886
ENSDARG00000045681	146	0	149
ENSDARG00000045683	7	0	7
ENSDARG00000078745	608	5	637
ENSDARG00000105458	3	31	6
ENSDARG00000006396	218	0	281
ENSDARG00000112990	12	75	0
ENSDARG00000045685	440	3	437
ENSDARG00000045687	222	1	221
ENSDARG00000022550	44	0	44
ENSDARG00000045692	611	86	609
ENSDARG00000015966	527	2	609
ENSDARG00000045691	191	0	191
ENSDARG00000045694	609	3	606
ENSDARG00000086259	20	6	29
ENSDARG00000095980	1	15	1
ENSDARG00000090957	19	4	21
ENSDARG00000096149	1	2	5
ENSDARG00000109403	0	0	0
ENSDARG00000094534	2	1	1
ENSDARG00000113738	0	0	0
ENSDARG00000097023	2	1	1
ENSDARG00000097419	2	0	2
ENSDARG00000062808	6	0	6
ENSDARG00000093588	2	0	2
ENSDARG00000069780	111	0	111
ENSDARG00000011661	577	3	574
ENSDARG00000062797	2353	6	2347
ENSDARG00000018744	13	0	13
ENSDARG00000020086	238	1	237
ENSDARG00000096496	3	0	3
ENSDARG00000092161	17	0	17
ENSDARG00000003811	1229	1	1228
ENSDARG00000094799	5	0	5
ENSDARG00000077090	67	0	67
ENSDARG00000079892	21	0	22
ENSDARG00000015985	391	1	392
ENSDARG00000112970	45	138	0
ENSDARG00000045589	21	0	21
ENSDARG00000112858	0	0	0
ENSDARG00000057334	588	4	676
ENSDARG00000113699	2	0	2
ENSDARG00000106193	0	0	0
ENSDARG00000045594	88	1	87
ENSDARG00000045595	89	0	89
ENSDARG00000006215	2998	1365	3314
ENSDARG00000045598	754	340	2095
ENSDARG00000017366	255	4	251
ENSDARG00000020101	1634	20	1616
ENSDARG00000022424	1043	0	1046
ENSDARG00000004497	332	0	332
ENSDARG00000002952	696	4	693
ENSDARG00000045601	74	2	72
ENSDARG00000007764	378	1	377
ENSDARG00000096823	0	26	0
ENSDARG00000062651	230	0	256
ENSDARG00000000019	2094	2	2092
ENSDARG00000080467	0	0	0
ENSDARG00000083126	1	0	1
ENSDARG00000081095	1	0	1
ENSDARG00000000018	690	4	686
ENSDARG00000092341	1	0	1
ENSDARG00000093247	10	118	20
ENSDARG00000019328	875	16	987
ENSDARG00000032919	1747	2	1745
ENSDARG00000004336	425	2	423
ENSDARG00000094584	1	0	1
ENSDARG00000069698	31	0	31
ENSDARG00000069692	202	3	199
ENSDARG00000093135	34	0	34
ENSDARG00000092944	30	1	29
ENSDARG00000092064	16	0	16
ENSDARG00000089640	29	0	29
ENSDARG00000087241	27	0	27
ENSDARG00000034823	1995	2	1993
ENSDARG00000032319	242	2	240
ENSDARG00000097754	0	1	0
ENSDARG00000095103	0	0	0
ENSDARG00000093168	2	2	0
ENSDARG00000093983	25	0	25
ENSDARG00000092097	0	0	0
ENSDARG00000113342	0	0	0
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1939	4	1935
ENSDARG00000117071	0	0	0
ENSDARG00000056954	7	0	129
ENSDARG00000056950	1110	147	1202
ENSDARG00000111690	0	117	0
ENSDARG00000056938	1295	2	1293
ENSDARG00000045580	923	0	923
ENSDARG00000012066	2032	4	2028
ENSDARG00000088002	0	0	0
ENSDARG00000027249	7855	11	7844
ENSDARG00000020749	22	0	22
ENSDARG00000032653	797	4	793
ENSDARG00000003789	1496	2	1494
ENSDARG00000023026	103	0	103
ENSDARG00000027316	2740	14	2726
ENSDARG00000095159	2	2	0
ENSDARG00000093371	5	3	3
ENSDARG00000004904	1236	30	1234
ENSDARG00000093058	1027	10	1017
ENSDARG00000022795	136	1	163
ENSDARG00000056859	21	5	16
ENSDARG00000077985	10	0	10
ENSDARG00000019644	13656	10	13646
ENSDARG00000027424	1280	2	1278
ENSDARG00000007315	341	0	341
ENSDARG00000007405	1319	3	1316
ENSDARG00000019420	2457	3	2454
ENSDARG00000011582	987	3	985
ENSDARG00000085074	0	0	0
ENSDARG00000117277	2	0	2
ENSDARG00000091957	1	1	0
ENSDARG00000016815	42	0	42
ENSDARG00000045574	496	2	494
ENSDARG00000045568	447	2	445
ENSDARG00000094132	30	0	30
ENSDARG00000094191	168	0	188
ENSDARG00000073959	20	0	46
ENSDARG00000029944	64	46	64
ENSDARG00000093287	1	0	1
ENSDARG00000038384	15	0	15
ENSDARG00000020143	3184	4	3180
ENSDARG00000038386	290	0	290
ENSDARG00000007175	238	1	237
ENSDARG00000002174	161	1	160
ENSDARG00000079985	481	2	479
ENSDARG00000006011	94	2	93
ENSDARG00000002128	263	2	262
ENSDARG00000115392	1	12	1
ENSDARG00000045563	447	2	446
ENSDARG00000045561	38	17	22
ENSDARG00000030153	723	4	731
ENSDARG00000014572	2729	11	2718
ENSDARG00000045560	1040	3	1048
ENSDARG00000094593	1	0	1
ENSDARG00000097601	1	55	2
ENSDARG00000087438	7	0	14
ENSDARG00000012435	7	0	7
ENSDARG00000016886	14	1	51
ENSDARG00000076690	5	0	5
ENSDARG00000021239	380	2	378
ENSDARG00000003512	974	4	970
ENSDARG00000111346	0	0	0
ENSDARG00000004055	411	0	411
ENSDARG00000015278	176	2	174
ENSDARG00000028192	29	0	29
ENSDARG00000097434	4	55	12
ENSDARG00000045557	162	10	215
ENSDARG00000033757	99	184	95
ENSDARG00000045555	0	0	180
ENSDARG00000117252	3	0	3
ENSDARG00000073965	4	0	4
ENSDARG00000045552	9	0	9
ENSDARG00000005547	186	0	186
ENSDARG00000097195	0	0	0
ENSDARG00000029018	705	3	702
ENSDARG00000095705	451	2	449
ENSDARG00000031777	341	0	341
ENSDARG00000081807	0	0	0
ENSDARG00000082287	1	0	1
ENSDARG00000022858	9	2	7
ENSDARG00000008439	90	0	90
ENSDARG00000034717	74	0	75
ENSDARG00000069431	14	2	13
ENSDARG00000003615	1558	4	1554
ENSDARG00000007371	19	0	19
ENSDARG00000015222	242	1	241
ENSDARG00000096473	0	0	0
ENSDARG00000045549	160	15	145
ENSDARG00000016613	30	0	30
ENSDARG00000008867	1609	3	1606
ENSDARG00000115618	0	0	0
ENSDARG00000094428	24	0	24
ENSDARG00000029524	841	10	831
ENSDARG00000099812	292	2	290
ENSDARG00000045548	11	0	11
ENSDARG00000082824	1	0	1
ENSDARG00000083992	0	0	0
ENSDARG00000094118	4	0	4
ENSDARG00000006766	4639	16	4623
ENSDARG00000069402	838	2	836
ENSDARG00000021336	5	0	5
ENSDARG00000045544	38	0	38
ENSDARG00000014804	724	3	721
ENSDARG00000111326	72	0	72
ENSDARG00000001912	126	0	126
ENSDARG00000106138	15	0	15
ENSDARG00000104301	66	0	66
ENSDARG00000045543	1029	5	1024
ENSDARG00000045542	619	1	618
ENSDARG00000045541	516	4	512
ENSDARG00000011605	203	4	199
ENSDARG00000045540	1294	8	1286
ENSDARG00000056152	443	9	434
ENSDARG00000056145	25	0	25
ENSDARG00000101236	225	0	225
ENSDARG00000037960	885	3	882
ENSDARG00000017163	2	0	3
ENSDARG00000004794	42	36	46
ENSDARG00000019861	155	1	154
ENSDARG00000045481	155	8	186
ENSDARG00000045482	357	2	355
ENSDARG00000103810	23	0	23
ENSDARG00000045483	368	1	367
ENSDARG00000026855	50	13	37
ENSDARG00000045484	201	0	201
ENSDARG00000008398	182	1	181
ENSDARG00000082618	0	0	0
ENSDARG00000009252	183	0	183
ENSDARG00000011764	410	1	409
ENSDARG00000045485	421	0	421
ENSDARG00000117503	0	0	0
ENSDARG00000055245	10	0	10
ENSDARG00000114678	2	0	2
ENSDARG00000090038	0	0	0
ENSDARG00000090277	2	0	2
ENSDARG00000005476	356	0	356
ENSDARG00000030614	5104	22	5082
ENSDARG00000045486	362	6	356
ENSDARG00000010784	843	4	839
ENSDARG00000117468	0	0	0
ENSDARG00000045487	23922	42	23880
ENSDARG00000092717	1	0	1
ENSDARG00000097427	0	0	0
ENSDARG00000029830	123	0	123
ENSDARG00000007277	100	0	100
ENSDARG00000098436	0	0	0
ENSDARG00000013414	1288	0	1288
ENSDARG00000106953	0	0	0
ENSDARG00000032218	348	57	291
ENSDARG00000013000	252	6	246
ENSDARG00000096999	14	7	7
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1134	5	1132
ENSDARG00000012729	466	2	467
ENSDARG00000061951	1325	9	1316
ENSDARG00000010454	123	1	122
ENSDARG00000021579	100	3	97
ENSDARG00000021595	894	5	889
ENSDARG00000007523	1615	7	1608
ENSDARG00000045490	1748	76	1672
ENSDARG00000018111	392	2	390
ENSDARG00000117573	0	0	0
ENSDARG00000034300	160	0	160
ENSDARG00000032639	5847	23	5824
ENSDARG00000021647	1624	6	1618
ENSDARG00000016010	879	2	877
ENSDARG00000021590	205	0	205
ENSDARG00000045493	114	2	113
ENSDARG00000094023	67	68	0
ENSDARG00000033443	842	0	842
ENSDARG00000109358	174	0	174
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	0	0	0
ENSDARG00000111837	179	1	178
ENSDARG00000084741	0	0	0
ENSDARG00000011769	380	3	377
ENSDARG00000022187	482	1	481
ENSDARG00000002131	1255	4	1251
ENSDARG00000016526	1149	4	1145
ENSDARG00000045513	1346	11	1335
ENSDARG00000045514	9904	6	9901
ENSDARG00000045515	168	271	183
ENSDARG00000045516	2684	33	2934
ENSDARG00000045517	30	0	30
ENSDARG00000045518	243	1	242
ENSDARG00000045519	83	1	82
ENSDARG00000034173	110	0	110
ENSDARG00000001953	1780	16	1764
ENSDARG00000031346	548	4	544
ENSDARG00000069311	16	0	16
ENSDARG00000089159	88	1	87
ENSDARG00000045522	444	0	444
ENSDARG00000069292	225	0	225
ENSDARG00000088524	10	0	10
ENSDARG00000033413	355	2	353
ENSDARG00000045524	656	2	654
ENSDARG00000045525	714	3	711
ENSDARG00000042469	1653	0	1653
ENSDARG00000045527	363	0	363
ENSDARG00000107892	0	0	0
ENSDARG00000045528	208	1	207
ENSDARG00000075215	138	1	137
ENSDARG00000069261	155	10	211
ENSDARG00000097579	2	58	10
ENSDARG00000089861	608	6	602
ENSDARG00000089908	47	0	47
ENSDARG00000032627	540	0	540
ENSDARG00000069244	68	0	68
ENSDARG00000045530	88	1	87
ENSDARG00000097326	0	0	0
ENSDARG00000098221	449	3	446
ENSDARG00000073766	828	10	818
ENSDARG00000078749	9	0	9
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	406	2	404
ENSDARG00000107462	0	0	0
ENSDARG00000041205	118	0	118
ENSDARG00000114833	1	0	1
ENSDARG00000029071	75	1	74
ENSDARG00000041199	97	0	97
ENSDARG00000024306	528	9	519
ENSDARG00000013596	435	0	435
ENSDARG00000084471	0	0	0
ENSDARG00000069160	185	0	185
ENSDARG00000045510	259	3	256
ENSDARG00000069169	168	0	168
ENSDARG00000069171	271	0	271
ENSDARG00000109808	0	0	0
ENSDARG00000069185	718	0	718
ENSDARG00000043734	164	1	163
ENSDARG00000096207	0	0	0
ENSDARG00000096045	49	283	49
ENSDARG00000014941	32	17	319
ENSDARG00000053917	79	5	92
ENSDARG00000075820	2	0	2
ENSDARG00000076272	94	1	93
ENSDARG00000111124	0	0	0
ENSDARG00000112874	41	0	41
ENSDARG00000096034	0	0	0
ENSDARG00000077488	64	0	64
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	61	0	61
ENSDARG00000089318	61	0	61
