ENSDARG00000018149	4104	2	4102
ENSDARG00000095920	1	0	1
ENSDARG00000045886	2382	3	2381
ENSDARG00000045885	1288	4	1284
ENSDARG00000007413	1165	2	1163
ENSDARG00000097341	70	0	70
ENSDARG00000045880	240	6	234
ENSDARG00000009657	473	5	468
ENSDARG00000093658	548	1	551
ENSDARG00000026839	266	5	265
ENSDARG00000016979	349	53	871
ENSDARG00000070477	401	527	449
ENSDARG00000045878	296	1	295
ENSDARG00000045877	1410	2	1410
ENSDARG00000079391	440	0	440
ENSDARG00000015921	677	2	675
ENSDARG00000099520	0	0	0
ENSDARG00000061544	30	0	30
ENSDARG00000020812	0	0	1
ENSDARG00000094007	0	1	0
ENSDARG00000093685	2	0	2
ENSDARG00000059196	1	0	1
ENSDARG00000009262	102	1	101
ENSDARG00000018618	2402	2	2400
ENSDARG00000045874	230	2	338
ENSDARG00000057468	143	113	140
ENSDARG00000045873	41	0	41
ENSDARG00000079143	122	0	122
ENSDARG00000057714	385	1	384
ENSDARG00000045224	14	4	11
ENSDARG00000011246	366	4	363
ENSDARG00000053709	38	4	34
ENSDARG00000099129	163	2	161
ENSDARG00000101813	3456	17	3439
ENSDARG00000039724	47	0	47
ENSDARG00000070441	226	3	223
ENSDARG00000011961	592	228	364
ENSDARG00000008986	111	0	111
ENSDARG00000008235	319	1	318
ENSDARG00000107595	0	0	0
ENSDARG00000004592	236	0	236
ENSDARG00000006567	117	0	117
ENSDARG00000016231	145	24	121
ENSDARG00000016749	163	17	146
ENSDARG00000004227	203	22	181
ENSDARG00000006038	621	2	619
ENSDARG00000045870	1112	2	1110
ENSDARG00000098551	89	0	89
ENSDARG00000060248	34	0	34
ENSDARG00000017757	181	2	179
ENSDARG00000030598	584	3	581
ENSDARG00000077356	17	9	32
ENSDARG00000097907	14	30	8
ENSDARG00000089860	40	0	48
ENSDARG00000097073	3	18	1
ENSDARG00000039843	154	0	161
ENSDARG00000077654	456	2	454
ENSDARG00000112842	1	0	1
ENSDARG00000070414	3	0	3
ENSDARG00000033296	213	4	209
ENSDARG00000006283	934	3	931
ENSDARG00000045864	58	0	58
ENSDARG00000045863	16	0	16
ENSDARG00000093470	0	0	0
ENSDARG00000105162	38	3	35
ENSDARG00000107526	53	0	53
ENSDARG00000016691	905	1	904
ENSDARG00000101363	485	4	482
ENSDARG00000095042	0	0	1
ENSDARG00000100963	0	250	0
ENSDARG00000115613	0	0	250
ENSDARG00000059043	27	1	26
ENSDARG00000075281	363	4	359
ENSDARG00000023766	724	4	861
ENSDARG00000097286	0	141	0
ENSDARG00000039356	144	0	144
ENSDARG00000059064	140	1	147
ENSDARG00000099725	0	8	0
ENSDARG00000090401	22	0	22
ENSDARG00000063578	278	0	278
ENSDARG00000106466	0	0	0
ENSDARG00000063563	552	1	551
ENSDARG00000039350	329	0	329
ENSDARG00000073963	89	0	89
ENSDARG00000069607	776	1	775
ENSDARG00000059053	461	5	476
ENSDARG00000092677	112	23	516
ENSDARG00000020871	1322	413	1315
ENSDARG00000039346	1872	2	1870
ENSDARG00000101565	25	4	21
ENSDARG00000097044	75	3	72
ENSDARG00000059003	485	2	483
ENSDARG00000039343	1923	13	1910
ENSDARG00000039340	398	8	390
ENSDARG00000070408	63	0	63
ENSDARG00000045858	113	0	113
ENSDARG00000045856	5	0	5
ENSDARG00000045854	12	0	12
ENSDARG00000045853	65	1	64
ENSDARG00000045851	11	2	9
ENSDARG00000095324	6	0	6
ENSDARG00000015623	20	2	18
ENSDARG00000030694	3939	1	3938
ENSDARG00000096037	277	0	277
ENSDARG00000045850	275	480	280
ENSDARG00000015931	2759	22	3222
ENSDARG00000063481	77	2	75
ENSDARG00000045847	1532	5	1527
ENSDARG00000045846	255	6	249
ENSDARG00000045843	1450	7	1443
ENSDARG00000045842	213	114	335
ENSDARG00000095332	22	124	134
ENSDARG00000014395	40	0	40
ENSDARG00000045837	61	2	59
ENSDARG00000094254	1	0	1
ENSDARG00000097507	62	1	61
ENSDARG00000095186	2	0	2
ENSDARG00000096986	37	0	37
ENSDARG00000097353	38	2	36
ENSDARG00000110143	4	25	0
ENSDARG00000045836	196	1	211
ENSDARG00000006409	6	0	11
ENSDARG00000045835	363	2	361
ENSDARG00000045834	59	0	59
ENSDARG00000034700	211	0	211
ENSDARG00000024465	449	16	436
ENSDARG00000017355	11	1	13
ENSDARG00000031956	162	0	162
ENSDARG00000070220	530	1	529
ENSDARG00000075956	163	1	162
ENSDARG00000009607	567	0	567
ENSDARG00000054321	3560	8	3560
ENSDARG00000024654	132	12	128
ENSDARG00000040610	348	4	347
ENSDARG00000003200	170	68	136
ENSDARG00000100253	0	28	3
ENSDARG00000091640	45	1	44
ENSDARG00000073858	148	0	148
ENSDARG00000088078	11	3	8
ENSDARG00000099560	252	29	321
ENSDARG00000087120	23	100	21
ENSDARG00000099280	563	5	887
ENSDARG00000101680	738	343	724
ENSDARG00000098745	77	0	77
ENSDARG00000074223	168	1	167
ENSDARG00000093020	0	0	0
ENSDARG00000091974	51	7	45
ENSDARG00000005453	652	5	648
ENSDARG00000090468	116	3	113
ENSDARG00000099281	934	2	932
ENSDARG00000068701	862	2	860
ENSDARG00000097967	0	0	0
ENSDARG00000068705	147	2	145
ENSDARG00000068708	2758	9	2749
ENSDARG00000024874	523	1	522
ENSDARG00000096138	0	0	0
ENSDARG00000084778	0	0	0
ENSDARG00000107521	0	0	0
ENSDARG00000110906	0	0	0
ENSDARG00000113211	0	0	0
ENSDARG00000102702	916	1	915
ENSDARG00000102461	116	0	116
ENSDARG00000101296	4	3	1
ENSDARG00000099870	100	2	98
ENSDARG00000070314	469	1	468
ENSDARG00000045822	2966	18	2948
ENSDARG00000105079	133	0	133
ENSDARG00000101254	21	2	19
ENSDARG00000006029	778	5	775
ENSDARG00000018688	253	6	251
ENSDARG00000112117	2	0	2
ENSDARG00000079470	398	1	397
ENSDARG00000105096	0	0	0
ENSDARG00000104976	0	0	0
ENSDARG00000086740	2092	19	2073
ENSDARG00000027799	52	0	52
ENSDARG00000045815	39	0	39
ENSDARG00000078073	456	0	456
ENSDARG00000075025	393	3	390
ENSDARG00000074905	98	1	97
ENSDARG00000026052	36	0	36
ENSDARG00000002663	459	0	459
ENSDARG00000074547	1	0	1
ENSDARG00000076313	1	0	1
ENSDARG00000074613	22	0	22
ENSDARG00000039393	56	1	55
ENSDARG00000039392	2181	1	2180
ENSDARG00000108662	0	0	0
ENSDARG00000081119	0	0	0
ENSDARG00000079824	17	0	17
ENSDARG00000076014	51	2	49
ENSDARG00000031930	0	0	0
ENSDARG00000109986	0	0	0
ENSDARG00000102464	90	0	93
ENSDARG00000081240	5	5	0
ENSDARG00000045801	649	4	645
ENSDARG00000096855	2	5	0
ENSDARG00000101849	2851	40	2814
ENSDARG00000093557	4	1	6
ENSDARG00000103537	116	2	114
ENSDARG00000102020	625	1	624
ENSDARG00000101967	1594	2	1592
ENSDARG00000088181	339	1	338
ENSDARG00000063097	116	0	116
ENSDARG00000039681	696	3	693
ENSDARG00000070230	240	0	242
ENSDARG00000077926	153	4	151
ENSDARG00000073881	207	0	207
ENSDARG00000034375	157	0	157
ENSDARG00000039185	946	4	942
ENSDARG00000058127	114	6	108
ENSDARG00000045788	68	0	68
ENSDARG00000045789	452	2	450
ENSDARG00000045790	201	9	192
ENSDARG00000058159	955	0	955
ENSDARG00000063149	483	5	478
ENSDARG00000016538	52	0	52
ENSDARG00000025859	407	3	404
ENSDARG00000058042	9	1	8
ENSDARG00000088044	24	2	22
ENSDARG00000091656	281	0	281
ENSDARG00000099821	55	0	55
ENSDARG00000063054	174	3	171
ENSDARG00000075501	364	2	363
ENSDARG00000058030	785	1	785
ENSDARG00000045704	243	1	242
ENSDARG00000045705	110	2	108
ENSDARG00000033179	234	1	233
ENSDARG00000109844	94	1	93
ENSDARG00000110426	102	3	99
ENSDARG00000096009	0	0	0
ENSDARG00000025824	253	0	254
ENSDARG00000004386	1475	14	1463
ENSDARG00000114963	50	113	4
ENSDARG00000045706	214	5	239
ENSDARG00000094732	334	3	368
ENSDARG00000057983	70	2	68
ENSDARG00000063008	475	2	474
ENSDARG00000057974	319	0	319
ENSDARG00000086650	4	0	4
ENSDARG00000003570	2610	21	2589
ENSDARG00000057942	18	8	10
ENSDARG00000062983	307	1	306
ENSDARG00000045708	18	0	18
ENSDARG00000070126	11	0	11
ENSDARG00000062968	1562	6	1556
ENSDARG00000057929	263	0	263
ENSDARG00000057921	389	1	388
ENSDARG00000018820	348	1	347
ENSDARG00000032799	328	0	328
ENSDARG00000032389	421	1	420
ENSDARG00000034326	1267	6	1261
ENSDARG00000045747	138	1	137
ENSDARG00000106389	0	0	0
ENSDARG00000094973	55	0	55
ENSDARG00000045748	69	11	63
ENSDARG00000094597	2	3	4
ENSDARG00000116855	12	9	3
ENSDARG00000097175	13	8	5
ENSDARG00000111380	3	0	3
ENSDARG00000095446	19	0	19
ENSDARG00000093014	14	5	9
ENSDARG00000096967	29	2	27
ENSDARG00000045749	325	5	375
ENSDARG00000095994	0	55	0
ENSDARG00000045750	306	5	301
ENSDARG00000095981	9	0	9
ENSDARG00000045752	3	0	3
ENSDARG00000092989	3	0	3
ENSDARG00000045753	239	0	239
ENSDARG00000045754	51	1	61
ENSDARG00000045755	17	14	386
ENSDARG00000096083	52	417	7
ENSDARG00000096010	0	0	0
ENSDARG00000096184	0	0	0
ENSDARG00000096047	0	0	0
ENSDARG00000094603	0	0	0
ENSDARG00000096156	2	0	2
ENSDARG00000096187	0	0	0
ENSDARG00000096039	0	0	0
ENSDARG00000096153	3	0	3
ENSDARG00000045758	48	315	120
ENSDARG00000045760	199	79	507
ENSDARG00000001781	53	0	124
ENSDARG00000096114	0	71	0
ENSDARG00000096218	0	0	0
ENSDARG00000096131	0	0	0
ENSDARG00000094545	0	0	0
ENSDARG00000019235	1253	5	1248
ENSDARG00000063299	2515	2	2513
ENSDARG00000070015	0	0	0
ENSDARG00000003822	123	0	123
ENSDARG00000005451	5789	9	5780
ENSDARG00000079698	113	0	113
ENSDARG00000045765	21	0	21
ENSDARG00000112657	0	0	0
ENSDARG00000032765	2425	7	2418
ENSDARG00000081841	2	0	2
ENSDARG00000081284	0	0	0
ENSDARG00000096147	1	1	0
ENSDARG00000025576	529	4	525
ENSDARG00000031228	913	2	911
ENSDARG00000096099	4	1	3
ENSDARG00000093427	25	0	25
ENSDARG00000092083	5	0	5
ENSDARG00000117743	6	0	6
ENSDARG00000094299	1	1	0
ENSDARG00000005891	411	1	410
ENSDARG00000063255	410	0	410
ENSDARG00000094457	0	0	0
ENSDARG00000045768	3451	6	3445
ENSDARG00000032242	79	16	65
ENSDARG00000058366	303	3	302
ENSDARG00000017661	456	12	444
ENSDARG00000020015	557	3	554
ENSDARG00000006747	1085	9	1097
ENSDARG00000094980	0	21	0
ENSDARG00000007639	860	4	856
ENSDARG00000041665	2266	5	2261
ENSDARG00000087319	51	6	45
ENSDARG00000058244	81	12	69
ENSDARG00000103365	1	0	1
ENSDARG00000095461	7	0	7
ENSDARG00000074873	0	0	0
ENSDARG00000104625	2	0	2
ENSDARG00000103215	0	0	0
ENSDARG00000019396	251	0	251
ENSDARG00000013476	22	1	21
ENSDARG00000085437	0	0	0
ENSDARG00000008720	1591	4	1587
ENSDARG00000110404	5	39	0
ENSDARG00000032618	188	0	188
ENSDARG00000022165	879	2	911
ENSDARG00000005897	307	2	305
ENSDARG00000053127	100	0	100
ENSDARG00000053131	5	0	5
ENSDARG00000053136	96	0	96
ENSDARG00000069912	188	2	186
ENSDARG00000117577	1	0	1
ENSDARG00000045658	728	3	725
ENSDARG00000015824	549	4	545
ENSDARG00000005541	332	0	332
ENSDARG00000078613	13	0	13
ENSDARG00000014361	1581	13	1568
ENSDARG00000110543	2	0	2
ENSDARG00000094001	0	2	0
ENSDARG00000097457	4	0	6
ENSDARG00000096135	26	21	5
ENSDARG00000015053	768	1	767
ENSDARG00000117423	5	0	5
ENSDARG00000017841	1551	8	1543
ENSDARG00000045669	22	0	22
ENSDARG00000094646	1570	6	1564
ENSDARG00000092714	16	0	16
ENSDARG00000024211	0	0	0
ENSDARG00000045671	0	0	0
ENSDARG00000045672	0	0	0
ENSDARG00000045673	0	0	0
ENSDARG00000045675	67	1	66
ENSDARG00000045676	491	4	487
ENSDARG00000045677	45952	48	45904
ENSDARG00000081977	11	0	11
ENSDARG00000045680	1592	10	1582
ENSDARG00000045681	106	4	102
ENSDARG00000045683	18	0	18
ENSDARG00000078745	574	3	613
ENSDARG00000105458	6	41	7
ENSDARG00000006396	321	1	397
ENSDARG00000112990	8	85	0
ENSDARG00000045685	742	6	736
ENSDARG00000045687	311	1	310
ENSDARG00000022550	54	0	54
ENSDARG00000045692	662	102	658
ENSDARG00000015966	511	3	606
ENSDARG00000045691	252	0	252
ENSDARG00000045694	594	3	591
ENSDARG00000086259	17	4	21
ENSDARG00000095980	2	8	2
ENSDARG00000090957	23	3	25
ENSDARG00000096149	3	6	2
ENSDARG00000109403	0	0	0
ENSDARG00000094534	7	5	2
ENSDARG00000113738	2	0	2
ENSDARG00000097023	2	0	2
ENSDARG00000097419	2	0	2
ENSDARG00000062808	15	0	15
ENSDARG00000093588	0	0	0
ENSDARG00000069780	82	0	82
ENSDARG00000011661	405	6	399
ENSDARG00000062797	3563	13	3550
ENSDARG00000018744	11	1	10
ENSDARG00000020086	122	1	121
ENSDARG00000096496	7	0	7
ENSDARG00000092161	7	0	7
ENSDARG00000003811	931	1	930
ENSDARG00000094799	3	0	3
ENSDARG00000077090	41	0	41
ENSDARG00000079892	24	1	23
ENSDARG00000015985	345	3	342
ENSDARG00000112970	72	165	0
ENSDARG00000045589	9	1	8
ENSDARG00000112858	4	0	4
ENSDARG00000057334	565	5	653
ENSDARG00000113699	3	0	3
ENSDARG00000106193	0	0	0
ENSDARG00000045594	81	1	80
ENSDARG00000045595	90	0	90
ENSDARG00000006215	1962	1053	2182
ENSDARG00000045598	495	234	1534
ENSDARG00000017366	268	2	266
ENSDARG00000020101	1627	10	1619
ENSDARG00000022424	779	0	781
ENSDARG00000004497	257	0	257
ENSDARG00000002952	571	2	569
ENSDARG00000045601	41	1	40
ENSDARG00000007764	437	1	436
ENSDARG00000096823	0	31	0
ENSDARG00000062651	246	0	277
ENSDARG00000000019	2154	5	2149
ENSDARG00000080467	0	0	0
ENSDARG00000083126	2	0	2
ENSDARG00000081095	0	0	0
ENSDARG00000000018	719	14	705
ENSDARG00000092341	8	0	8
ENSDARG00000093247	7	243	9
ENSDARG00000019328	1234	4	1475
ENSDARG00000032919	1451	3	1448
ENSDARG00000004336	391	0	391
ENSDARG00000094584	1	0	1
ENSDARG00000069698	20	0	20
ENSDARG00000069692	138	0	138
ENSDARG00000093135	47	1	46
ENSDARG00000092944	29	0	29
ENSDARG00000092064	12	0	12
ENSDARG00000089640	26	0	26
ENSDARG00000087241	52	0	52
ENSDARG00000034823	1851	3	1848
ENSDARG00000032319	236	4	232
ENSDARG00000097754	0	0	0
ENSDARG00000095103	1	1	0
ENSDARG00000093168	3	3	0
ENSDARG00000093983	14	1	13
ENSDARG00000092097	1	0	1
ENSDARG00000113342	1	0	1
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	2370	12	2358
ENSDARG00000117071	0	0	0
ENSDARG00000056954	4	0	134
ENSDARG00000056950	1081	161	1108
ENSDARG00000111690	0	58	0
ENSDARG00000056938	2040	4	2036
ENSDARG00000045580	826	0	826
ENSDARG00000012066	1452	3	1449
ENSDARG00000088002	3	0	3
ENSDARG00000027249	6261	10	6252
ENSDARG00000020749	14	0	14
ENSDARG00000032653	880	2	878
ENSDARG00000003789	1690	4	1686
ENSDARG00000023026	88	1	87
ENSDARG00000027316	2408	15	2394
ENSDARG00000095159	10	10	0
ENSDARG00000093371	1	1	0
ENSDARG00000004904	690	25	692
ENSDARG00000093058	1078	3	1075
ENSDARG00000022795	133	5	155
ENSDARG00000056859	21	1	20
ENSDARG00000077985	9	0	9
ENSDARG00000019644	12134	31	12103
ENSDARG00000027424	2099	1	2098
ENSDARG00000007315	405	2	403
ENSDARG00000007405	1288	2	1286
ENSDARG00000019420	2964	5	2959
ENSDARG00000011582	1065	5	1060
ENSDARG00000085074	0	0	0
ENSDARG00000117277	0	0	0
ENSDARG00000091957	0	0	0
ENSDARG00000016815	30	2	28
ENSDARG00000045574	748	2	746
ENSDARG00000045568	579	4	575
ENSDARG00000094132	18	0	18
ENSDARG00000094191	210	0	249
ENSDARG00000073959	20	2	57
ENSDARG00000029944	56	77	57
ENSDARG00000093287	2	0	2
ENSDARG00000038384	11	0	11
ENSDARG00000020143	1915	4	1911
ENSDARG00000038386	349	2	347
ENSDARG00000007175	306	4	302
ENSDARG00000002174	166	1	165
ENSDARG00000079985	673	3	670
ENSDARG00000006011	59	3	59
ENSDARG00000002128	261	0	264
ENSDARG00000115392	1	13	0
ENSDARG00000045563	368	1	368
ENSDARG00000045561	43	32	12
ENSDARG00000030153	541	0	553
ENSDARG00000014572	1885	10	1875
ENSDARG00000045560	720	4	720
ENSDARG00000094593	0	0	0
ENSDARG00000097601	0	23	1
ENSDARG00000087438	4	0	4
ENSDARG00000012435	2	0	2
ENSDARG00000016886	6	0	25
ENSDARG00000076690	7	0	7
ENSDARG00000021239	276	1	275
ENSDARG00000003512	1141	5	1136
ENSDARG00000111346	0	0	0
ENSDARG00000004055	291	0	291
ENSDARG00000015278	144	0	144
ENSDARG00000028192	33	3	30
ENSDARG00000097434	11	44	15
ENSDARG00000045557	130	8	170
ENSDARG00000033757	142	130	135
ENSDARG00000045555	0	0	123
ENSDARG00000117252	7	0	7
ENSDARG00000073965	10	0	10
ENSDARG00000045552	6	0	6
ENSDARG00000005547	201	0	201
ENSDARG00000097195	0	0	0
ENSDARG00000029018	712	6	706
ENSDARG00000095705	404	3	401
ENSDARG00000031777	236	1	235
ENSDARG00000081807	8	0	8
ENSDARG00000082287	2	0	2
ENSDARG00000022858	14	3	11
ENSDARG00000008439	88	0	88
ENSDARG00000034717	36	1	36
ENSDARG00000069431	4	2	3
ENSDARG00000003615	1054	4	1050
ENSDARG00000007371	11	0	11
ENSDARG00000015222	253	3	250
ENSDARG00000096473	0	0	0
ENSDARG00000045549	117	11	108
ENSDARG00000016613	20	0	21
ENSDARG00000008867	1460	8	1452
ENSDARG00000115618	2	2	0
ENSDARG00000094428	32	0	32
ENSDARG00000029524	815	6	810
ENSDARG00000099812	378	4	375
ENSDARG00000045548	3	0	3
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
ENSDARG00000094118	6	0	6
ENSDARG00000006766	3080	12	3068
ENSDARG00000069402	1543	5	1538
ENSDARG00000021336	3	0	3
ENSDARG00000045544	34	0	34
ENSDARG00000014804	494	0	494
ENSDARG00000111326	103	0	103
ENSDARG00000001912	171	1	170
ENSDARG00000106138	13	0	13
ENSDARG00000104301	35	0	35
ENSDARG00000045543	1456	11	1445
ENSDARG00000045542	689	0	689
ENSDARG00000045541	394	0	394
ENSDARG00000011605	269	2	267
ENSDARG00000045540	1058	3	1058
ENSDARG00000056152	383	18	368
ENSDARG00000056145	30	1	29
ENSDARG00000101236	238	1	237
ENSDARG00000037960	687	0	687
ENSDARG00000017163	5	0	5
ENSDARG00000004794	38	27	44
ENSDARG00000019861	125	0	125
ENSDARG00000045481	109	15	127
ENSDARG00000045482	474	4	470
ENSDARG00000103810	31	1	30
ENSDARG00000045483	411	0	411
ENSDARG00000026855	45	22	23
ENSDARG00000045484	234	0	234
ENSDARG00000008398	196	2	194
ENSDARG00000082618	2	2	0
ENSDARG00000009252	115	1	114
ENSDARG00000011764	367	2	365
ENSDARG00000045485	348	1	347
ENSDARG00000117503	0	0	0
ENSDARG00000055245	6	0	6
ENSDARG00000114678	10	0	10
ENSDARG00000090038	4	0	4
ENSDARG00000090277	0	0	0
ENSDARG00000005476	345	2	343
ENSDARG00000030614	8073	26	8047
ENSDARG00000045486	217	1	216
ENSDARG00000010784	776	1	775
ENSDARG00000117468	0	0	0
ENSDARG00000045487	21519	58	21461
ENSDARG00000092717	2	0	2
ENSDARG00000097427	2	0	2
ENSDARG00000029830	98	0	98
ENSDARG00000007277	122	0	122
ENSDARG00000098436	1	0	1
ENSDARG00000013414	1740	0	1740
ENSDARG00000106953	0	0	0
ENSDARG00000032218	292	102	190
ENSDARG00000013000	472	6	466
ENSDARG00000096999	17	10	7
ENSDARG00000095571	0	0	0
ENSDARG00000055360	1102	3	1101
ENSDARG00000012729	477	4	476
ENSDARG00000061951	1239	4	1235
ENSDARG00000010454	253	0	254
ENSDARG00000021579	132	2	131
ENSDARG00000021595	1415	4	1411
ENSDARG00000007523	1653	10	1643
ENSDARG00000045490	1638	75	1564
ENSDARG00000018111	349	2	347
ENSDARG00000117573	0	0	0
ENSDARG00000034300	152	0	152
ENSDARG00000032639	3565	18	3547
ENSDARG00000021647	1581	5	1576
ENSDARG00000016010	797	2	795
ENSDARG00000021590	304	1	303
ENSDARG00000045493	106	0	108
ENSDARG00000094023	79	80	1
ENSDARG00000033443	650	8	642
ENSDARG00000109358	277	0	277
ENSDARG00000108552	0	0	0
ENSDARG00000108019	0	0	0
ENSDARG00000084043	1	1	0
ENSDARG00000111837	233	1	232
ENSDARG00000084741	0	0	0
ENSDARG00000011769	327	10	317
ENSDARG00000022187	568	1	567
ENSDARG00000002131	1308	8	1300
ENSDARG00000016526	1295	2	1293
ENSDARG00000045513	1576	32	1544
ENSDARG00000045514	8661	10	8651
ENSDARG00000045515	170	292	194
ENSDARG00000045516	1202	36	1482
ENSDARG00000045517	5	1	4
ENSDARG00000045518	163	1	162
ENSDARG00000045519	86	1	85
ENSDARG00000034173	84	0	84
ENSDARG00000001953	1585	5	1580
ENSDARG00000031346	616	5	611
ENSDARG00000069311	13	0	13
ENSDARG00000089159	120	0	120
ENSDARG00000045522	363	2	361
ENSDARG00000069292	156	0	156
ENSDARG00000088524	27	0	27
ENSDARG00000033413	269	2	267
ENSDARG00000045524	398	0	398
ENSDARG00000045525	469	1	468
ENSDARG00000042469	1796	5	1791
ENSDARG00000045527	355	1	354
ENSDARG00000107892	0	0	0
ENSDARG00000045528	246	2	244
ENSDARG00000075215	159	0	159
ENSDARG00000069261	142	8	194
ENSDARG00000097579	1	53	10
ENSDARG00000089861	503	2	501
ENSDARG00000089908	64	0	64
ENSDARG00000032627	465	5	460
ENSDARG00000069244	55	2	53
ENSDARG00000045530	46	0	46
ENSDARG00000097326	0	0	0
ENSDARG00000098221	678	2	676
ENSDARG00000073766	489	0	489
ENSDARG00000078749	10	2	8
ENSDARG00000083413	0	0	0
ENSDARG00000116145	0	0	0
ENSDARG00000099850	569	1	568
ENSDARG00000107462	0	0	0
ENSDARG00000041205	198	10	188
ENSDARG00000114833	0	0	0
ENSDARG00000029071	67	0	67
ENSDARG00000041199	195	4	191
ENSDARG00000024306	471	8	463
ENSDARG00000013596	604	0	604
ENSDARG00000084471	3	3	0
ENSDARG00000069160	271	0	271
ENSDARG00000045510	216	2	214
ENSDARG00000069169	175	0	175
ENSDARG00000069171	220	3	217
ENSDARG00000109808	0	0	0
ENSDARG00000069185	625	0	625
ENSDARG00000043734	129	0	129
ENSDARG00000096207	0	0	0
ENSDARG00000096045	54	254	51
ENSDARG00000014941	24	11	280
ENSDARG00000053917	91	7	99
ENSDARG00000075820	5	3	2
ENSDARG00000076272	99	0	99
ENSDARG00000111124	0	0	0
ENSDARG00000112874	34	0	34
ENSDARG00000096034	0	0	0
ENSDARG00000077488	38	0	38
ENSDARG00000106572	0	0	0
ENSDARG00000115901	0	0	0
ENSDARG00000115871	0	0	0
ENSDARG00000116477	0	0	0
ENSDARG00000116592	0	0	0
ENSDARG00000111340	0	0	0
ENSDARG00000109889	0	0	0
ENSDARG00000115466	0	0	0
ENSDARG00000112296	0	0	0
ENSDARG00000111749	0	0	0
ENSDARG00000111325	0	0	0
ENSDARG00000110605	0	0	0
ENSDARG00000114347	0	0	0
ENSDARG00000114485	0	0	0
ENSDARG00000109380	0	0	0
ENSDARG00000111403	0	0	0
ENSDARG00000114836	0	0	0
ENSDARG00000116261	0	0	0
ENSDARG00000113618	0	0	0
ENSDARG00000114213	0	0	0
ENSDARG00000115035	0	0	0
ENSDARG00000110116	0	0	0
ENSDARG00000113089	0	0	0
ENSDARG00000110445	0	0	0
ENSDARG00000116403	0	0	0
ENSDARG00000111541	0	0	0
ENSDARG00000116481	0	0	0
ENSDARG00000113073	0	0	0
ENSDARG00000111943	0	0	0
ENSDARG00000116749	0	0	0
ENSDARG00000109709	0	0	0
ENSDARG00000114599	0	0	0
ENSDARG00000112802	0	0	0
ENSDARG00000111975	0	0	0
ENSDARG00000114183	0	0	0
ENSDARG00000109941	0	0	0
ENSDARG00000115654	0	0	0
ENSDARG00000114311	0	0	0
ENSDARG00000115251	0	0	0
ENSDARG00000113362	0	0	0
ENSDARG00000109967	0	0	0
ENSDARG00000113279	0	0	0
ENSDARG00000115317	0	0	0
ENSDARG00000116475	0	0	0
ENSDARG00000110007	0	0	0
ENSDARG00000110957	0	0	0
ENSDARG00000113472	0	0	0
ENSDARG00000115532	0	0	0
ENSDARG00000114255	0	0	0
ENSDARG00000112506	0	0	0
ENSDARG00000113369	0	0	0
ENSDARG00000109546	0	0	0
ENSDARG00000110053	0	0	0
ENSDARG00000116026	0	0	0
ENSDARG00000114956	0	0	0
ENSDARG00000074009	48	1	47
ENSDARG00000089318	50	0	50
ENSDARG00000079222	53	1	52
